ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,157.2899932861328,0.2612502901333138,0.3942244981044083,0.184741865137789,0.20399416187734398,0.20662272554570404,0.028250789778197838,157.2899932861328,0.0,0.127344393377012,0.004762241226835722,1.2156080492122374,160.27000427246094,812314.0,1750088.28,False,False,140.24000549316406,0.17015976929169477,79.52755905511812,71.65354330708661,34.645669291338585,70.07874015748031,160.27000427246094,140.24000549316406,0.1249765910359972,162.67405433654784,19.657567164975767
AAPL,276.9700012207031,0.2028222030375666,0.38485740203995844,0.21749808067123588,0.14904820921843864,0.198896924388406,0.05790974560804418,276.9700012207031,0.0,0.05437411088644656,0.00483689378483398,0.9635450371629682,280.3800048828125,46888700.0,51256670.0,True,False,265.32000732421875,0.15574487408134344,65.35433070866141,69.29133858267717,39.37007874015748,63.77952755905512,280.3800048828125,265.32000732421875,0.05371280867509871,284.58570495605466,14.876836684309483
ABBV,228.34500122070312,0.10615221031709221,0.24974470323943776,0.3355707650936728,0.055936964921314614,0.08158360587503544,0.1591568884522554,242.630859375,0.058878982628575105,0.04545748568408917,0.004899411445303286,1.014517610513743,239.2899932861328,702459.0,6177099.18,False,False,227.77000427246094,0.08940427010436318,35.43307086614173,30.708661417322837,59.84251968503938,41.732283464566926,239.2899932861328,227.77000427246094,0.048142376768328804,242.87934318542477,10.99307108193159
ADI,257.4049987792969,0.016413015716379098,0.20324259990880078,0.22015505658986156,-0.0297284000233492,0.04133865626992583,0.05898629693859103,257.4049987792969,0.0,0.13033930169217514,0.006390089773580512,1.2627228436225881,257.79998779296875,704931.0,3489968.62,True,False,224.25,0.023548067515676365,11.811023622047244,14.960629921259844,40.15748031496063,13.385826771653544,257.79998779296875,224.25,0.13013960194564367,261.66698760986327,33.498584079956586
ADM,60.54999923706055,-0.0255305556411638,0.27318724359799607,0.1841266729346347,-0.06976788737794049,0.10187180334941415,0.02771685754589237,63.673423767089844,0.04905381782915317,0.07151117895315255,0.013684816792782687,0.8521925782691686,61.900001525878906,241772.0,3780515.44,False,False,56.79999923706055,0.035548906970503405,4.724409448818897,40.15748031496063,33.07086614173229,15.748031496062993,61.900001525878906,56.79999923706055,0.08239098809531,62.828501548767086,4.988774266311685
AEP,122.23999786376953,0.10219965390818553,0.21154449485623084,0.29623982033813534,0.05216384004828756,0.048523478457659364,0.12502111913604197,123.72000122070312,0.011962522973899973,0.042621128966915424,0.0043958711379111556,0.9644816763826096,124.80000305175781,377393.0,3608237.86,False,False,119.58999633789062,0.06491511507052435,34.645669291338585,18.89763779527559,56.69291338582677,30.708661417322837,124.80000305175781,119.58999633789062,0.041746847647964096,126.67200309753417,5.103134567306243
ALB,125.9000015258789,0.49061592864973136,1.216193624985051,0.18684258997479097,0.4229474432913338,0.9179906792286343,0.03007403249149787,125.9000015258789,0.0,0.13097694729082263,0.016905433194558755,1.235399352803274,127.06999969482422,683213.0,3652682.26,False,False,110.58000183105469,0.5918943791000169,94.48818897637796,96.8503937007874,35.43307086614173,96.06299212598425,127.06999969482422,110.58000183105469,0.12977097586662856,128.97604969024658,16.33816605962333
AMAT,244.52000427246094,0.4824184135609928,0.5406414103147232,0.4122121750386081,0.4151220652629177,0.33333831110412526,0.22567483014449818,244.52000427246094,0.0,0.12432518143836861,0.022390700472496257,1.0898689767584566,245.89999389648438,1679784.0,8730139.68,True,False,215.5,0.3363407411598376,93.7007874015748,82.67716535433071,70.07874015748031,87.4015748031496,245.89999389648438,215.5,0.12362746909738334,249.58849380493163,30.229389271885708
AMGN,342.95001220703125,0.20932764708224516,0.22803845042156579,0.2022990689761348,0.15442861601243862,0.06279806741111194,0.043488884458827926,342.95001220703125,0.0,0.040180779381276704,0.0048489504263666515,1.0740667573476705,345.8399963378906,220557.0,2678591.14,False,False,331.7099914550781,0.08642539540105314,66.92913385826772,25.196850393700785,37.79527559055118,40.94488188976378,345.8399963378906,331.7099914550781,0.0408570582709794,351.02759628295894,14.011928632775772
APA,24.530000686645508,0.0794008666908832,0.44997513433154523,0.13426346079524487,0.03040003398833857,0.254871759131583,-0.015559985091252337,24.920000076293945,0.015650055716470025,0.08846310703429068,0.015613284650428967,0.9690420541928645,25.799999237060547,639704.0,7424384.08,False,False,23.059999465942383,0.1334438927440426,27.559055118110237,76.37795275590551,22.04724409448819,56.69291338582677,25.799999237060547,23.059999465942383,0.1062015446567253,26.186999225616454,2.605123963352285
APH,138.02000427246094,0.23469049775602446,0.5570839583210143,0.8726504473985195,0.17864008647051022,0.34756840971252134,0.625294385365605,143.85000610351562,0.04052833912887964,0.09781190828939605,0.014378117378890488,0.9927328582205971,144.3699951171875,889631.0,8366634.62,False,False,127.19000244140625,0.3524351078705347,74.80314960629921,84.25196850393701,92.91338582677166,88.9763779527559,144.3699951171875,127.19000244140625,0.11899974549307124,146.5355450439453,16.424345381375456
