ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ADI,241.6300048828125,-0.01046038020703799,0.22346688291560257,0.05919711666030447,-0.08152828005680557,0.023706870358787935,-0.10288051344362381,254.6230010986328,0.0510283680569268,0.039068005838035436,-0.0019310357387113562,0.7929608314565307,252.0,860446.0,3375758.92,False,False,240.9199981689453,-0.033181151526372465,5.932203389830509,10.16949152542373,14.40677966101695,2.5423728813559325,252.0,240.9199981689453,0.043968261234344,255.77999999999997,10.624051176743315
ADSK,317.760009765625,0.023909304360678174,0.20086174882420638,0.16866501249941224,-0.04962699721032382,0.004792561031838893,-0.010163321369655143,326.7900085449219,0.0276324200348236,0.03622233576249765,0.005522462413893361,0.9253559194824477,329.0899963378906,424785.0,1525843.7,False,False,314.8399963378906,-0.014524482921108728,10.16949152542373,0.847457627118644,24.576271186440678,5.932203389830509,329.0899963378906,314.8399963378906,0.04330122507087369,334.02634628295897,13.75939770138435
AES,15.225000381469727,0.3864813343233937,0.2698462064659304,-0.19649326425287716,0.2869054157443245,0.06251366833922734,-0.31944532431234884,19.10869026184082,0.20324207610014197,0.16026269420347683,-0.00961002627565211,1.1347248801254044,15.40999984741211,35277175.0,9597425.5,True,False,12.970000267028809,0.053439394030441234,87.28813559322035,24.576271186440678,1.694915254237288,26.27118644067797,15.40999984741211,12.970000267028809,0.15833871541491704,15.641149845123289,2.410707002593538
ALLE,177.27999877929688,0.19824266600907947,0.3582779543822332,0.24705571456816178,0.11218588962505871,0.13650683412400189,0.05623208821421044,179.3300018310547,0.011431456146914577,0.03971123980932711,0.0051925435996759495,1.0423319924892487,180.33999633789062,173067.0,927321.34,False,False,172.6699981689453,0.11315560159236066,63.559322033898304,44.06779661016949,40.67796610169492,46.61016949152542,180.33999633789062,172.6699981689453,0.04253076591270727,183.04509628295898,7.539854129087306
AMAT,211.1300048828125,0.1143367667970776,0.4577590554613855,0.04102467297698964,0.034306041237834206,0.21974528386683034,-0.11827222202196064,211.68743896484375,0.002633288421632927,0.07758204751797694,0.0006669658166498193,1.3193150633963666,212.57989501953125,2801029.0,8062564.58,True,False,196.1999969482422,0.09651000990037331,38.983050847457626,59.32203389830508,12.711864406779661,42.3728813559322,212.57989501953125,196.1999969482422,0.07705290319098203,215.7685934448242,16.268179826946913
ANET,147.0800018310547,0.4543657255570994,0.8738693570400242,0.547151928194691,0.34991440732645396,0.5679157006565296,0.3104077811532302,153.0399932861328,0.03894401278452074,0.05826765853635763,0.016178495377059343,0.8087678777230431,156.32000732421875,2122606.0,9149820.12,False,False,139.22999572753906,0.45101372875684703,92.37288135593221,90.67796610169492,72.88135593220339,90.67796610169492,156.32000732421875,139.22999572753906,0.10932709055747289,158.664807434082,16.079828679376995
APA,24.8799991607666,0.29394380276061094,0.21308039244023025,0.06670078878853603,0.20101385155253437,0.015016221018761433,-0.0965250481755614,25.739402770996094,0.033388638340820134,0.08762051733766933,0.006988065278516597,1.0319813878542246,25.799999237060547,1320243.0,7145200.86,False,False,23.6200008392334,0.048507256340028754,80.50847457627118,7.627118644067797,15.254237288135593,25.423728813559322,25.799999237060547,23.6200008392334,0.08449606442994301,26.186999225616454,2.102262012105063
APH,124.5999984741211,0.2664703632566918,0.8918346517175524,0.9315955691827902,0.17551353127309022,0.5829477344992262,0.6360241148726484,125.4000015258789,0.0063796095855127655,0.051685352254232,0.013747113651060433,1.0295918689956214,126.05999755859375,1620193.0,9022729.86,False,False,119.62000274658203,0.47133274960606986,76.27118644067797,91.52542372881356,92.37288135593221,91.52542372881356,126.05999755859375,119.62000274658203,0.051086743905562546,127.95089752197265,6.365408212680908
APP,713.5,1.1235119047619047,1.5238767923274041,4.585127201565558,0.97100307301954,1.1117939915852166,3.730494795169907,718.5399780273438,0.0070141929210123305,0.1767624318390855,0.010104277409226687,1.772942286118161,745.6099853515625,2900863.0,7875505.26,False,False,619.489990234375,1.5932968767324518,100.0,97.45762711864407,99.15254237288136,99.15254237288136,745.6099853515625,619.489990234375,0.169150088645501,756.7941351318359,120.68858824856495
APTV,86.5250015258789,0.19857319018804298,0.46280641240597564,0.16547688598607402,0.11249267583660938,0.22396853997084243,-0.01286360290907329,86.5250015258789,0.0,0.044380193818801775,0.003268971428782657,0.7964254837687446,87.0,265306.0,2462290.12,False,False,83.16000366210938,0.1431593521545894,64.40677966101694,60.16949152542372,23.728813559322035,53.38983050847458,87.0,83.16000366210938,0.044137888941271554,88.30499999999999,3.819030907992595
