ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AZN,89.83000183105469,0.12766755839082045,0.28468537630588564,0.4380367013184856,0.10644963397162432,0.13285306275351827,0.28438363634949715,89.83000183105469,0.0,0.02950009843557922,0.0022495618464549796,0.935474639334445,90.2699966430664,1173380.0,5207899.6,False,False,87.62000274658203,0.15523814883814585,46.51162790697674,58.139534883720934,77.90697674418605,62.7906976744186,90.2699966430664,87.62000274658203,0.029356308796184272,91.62404659271239,2.63707727291424
BG,93.48999786376953,0.06836787663697863,0.21641507836318752,0.08121490374443008,0.04826572091767378,0.07265138415897199,-0.03431203913412162,97.08695220947266,0.03704879248802059,0.07808325188321355,0.008792370957906383,0.7819662699382448,99.55000305175781,119995.0,1782083.9,False,False,91.08999633789062,0.0439430005279638,20.930232558139537,30.23255813953488,23.25581395348837,16.27906976744186,99.55000305175781,91.08999633789062,0.08498248573100174,101.04325309753418,7.945012409449178
BIIB,170.10000610351562,0.2474333040638219,0.3520388634003002,0.09438341452112953,0.22396189587559312,0.19224628505471908,-0.022550573142900765,170.10000610351562,0.0,0.05890654857686007,0.005420373533189711,1.050220061281448,171.22000122070312,247450.0,1757465.0,True,False,161.1999969482422,0.15880159666145732,83.72093023255815,68.6046511627907,24.418604651162788,63.95348837209303,171.22000122070312,161.1999969482422,0.05852122533012437,173.78830123901366,9.954460785839368
BKR,48.34000015258789,0.09317274765044536,0.32896983357307574,0.15170009724708944,0.07260386938115193,0.1719037003436894,0.028641868131763726,50.31096649169922,0.03917568030493942,0.06805959671374169,0.010795037246072241,0.8267447275923375,50.18000030517578,1413871.0,7365607.42,False,False,46.88999938964844,0.11346138461254303,29.069767441860467,63.95348837209303,36.04651162790697,46.51162790697674,50.18000030517578,46.88999938964844,0.06556398755517741,50.932700309753415,3.1693631684215466
CAH,208.31500244140625,0.43108339261181516,0.372393149238873,0.7857676401548181,0.40415646806205285,0.21019497154066014,0.5949598040400319,208.31500244140625,0.0,0.03825937223577973,0.00970370758841527,0.8402246834131163,209.57000732421875,234525.0,2496668.5,False,False,201.60000610351562,0.3453363869969523,96.51162790697676,73.25581395348837,97.67441860465115,91.86046511627907,209.57000732421875,201.60000610351562,0.03803025691731261,212.71355743408202,7.922273062577284
CAT,544.489990234375,0.2631375351999401,0.596012243294737,0.4456423865764292,0.23937063993590746,0.407385334460332,0.2911766602546386,585.489990234375,0.07002681631429337,0.07298571313913223,0.020383833211084626,0.7339626837266285,596.2100219726562,442892.0,2942055.84,False,False,537.0800170898438,0.33373919126186596,87.20930232558139,91.86046511627907,81.3953488372093,90.69767441860465,596.2100219726562,537.0800170898438,0.09917646920320362,605.153172302246,54.00059474793213
CHRW,149.6699981689453,0.1897745192288156,0.5810140145170071,0.4048369243628407,0.16738800501454976,0.3941596920422743,0.25473122886004496,154.8800048828125,0.03363898856930729,0.042426611361074416,0.012760295847871644,0.7422163572817383,158.6999969482422,93073.0,1690891.46,False,False,148.49000549316406,0.29824249329751107,75.5813953488372,88.37209302325581,75.5813953488372,88.37209302325581,158.6999969482422,148.49000549316406,0.06433517108641137,161.0804969024658,9.629044938701973
CMI,465.54998779296875,0.1753344625581834,0.4750306848004313,0.3131289812056022,0.1532196490138238,0.300702148362995,0.17282220567139395,484.3399963378906,0.038795079256294544,0.07189346385631809,0.013148725494795437,0.9561307484284184,484.8399963378906,116577.0,919045.54,False,False,450.1000061035156,0.23088141001992343,70.93023255813954,84.88372093023256,63.95348837209303,80.23255813953489,484.8399963378906,450.1000061035156,0.07165248431807243,492.1125962829589,33.357813199614505
COR,364.3370056152344,0.26582091255010876,0.25061778780531396,0.5235640075240249,0.24200352749643872,0.10281179919957717,0.36077241867384946,365.0,0.0018164229719606164,0.03142698114811668,0.005009473051622906,0.9026434125510528,369.0,236917.0,1479146.34,False,False,357.54998779296875,0.19616144158349008,88.37209302325581,44.18604651162791,90.69767441860465,76.74418604651163,369.0,357.54998779296875,0.031029843379488484,374.53499999999997,11.305320221592538
CSCO,76.06999969482422,0.1398470737725861,0.2199262573677938,0.36873693340867986,0.11839998249041694,0.0757475896288915,0.22248849290526884,78.38999938964844,0.029595608022553187,0.06231100148265203,0.00787349848670142,1.463618573341737,80.05999755859375,4537382.0,21116743.64,False,False,75.31999969482422,0.1178914881426246,53.48837209302325,32.55813953488372,68.6046511627907,51.162790697674424,80.05999755859375,75.31999969482422,0.05920557092573547,81.26089752197265,4.503767762252591
DAY,68.88999938964844,-0.008634314182846103,0.20373929653462453,-0.07851795851858712,-0.02728761500447252,0.0614737070933431,-0.17697757353236399,81.80000305175781,0.15782399976123168,0.004717732334390972,-0.035432274011277964,1.0156183328184334,69.16999816894531,354707.0,2822360.14,False,False,68.79499816894531,-0.012844945661143005,3.488372093023256,22.093023255813954,5.813953488372093,3.488372093023256,69.16999816894531,68.79499816894531,0.005421425616986075,70.20754814147949,0.3734820074451951
DD,37.560001373291016,0.17262251696326425,0.34197537249857457,0.1265641513585356,0.1505587307418368,0.18337216170881931,0.006191677845365229,40.790000915527344,0.07918606201861542,0.10995742590819194,0.010282175323286907,0.687966203515359,41.22999954223633,508921.0,8078960.96,False,False,37.04999923706055,0.13809203564603373,69.76744186046511,65.11627906976744,31.3953488372093,58.139534883720934,41.22999954223633,37.04999923706055,0.10138249700667003,41.848449535369866,3.8079267267981987
DHR,222.60000610351562,0.07347635937755026,0.21029592210069925,-0.029846926866211043,0.0532780836627027,0.06725542882136204,-0.13350700246749125,249.37037658691406,0.1073518468785247,0.042946977971546264,0.004475133611899513,0.8735744287563494,226.89999389648438,462441.0,4319052.82,False,False,217.33999633789062,0.022909739015993576,23.25581395348837,24.418604651162788,10.465116279069768,11.627906976744185,226.89999389648438,217.33999633789062,0.04213308865471007,230.3034938049316,9.378825791698427
EA,201.2100067138672,0.16596564890659704,0.3730891785903241,0.21722285781591633,0.14402711673033908,0.21080873970296699,0.08716357443167055,202.0500030517578,0.0041573685978883584,0.007603989504719941,-0.014863196011364299,0.5334814290849138,202.24000549316406,449836.0,3581574.72,False,False,200.7100067138672,0.16604521975691933,65.11627906976744,74.4186046511628,45.348837209302324,67.44186046511628,202.24000549316406,200.7100067138672,0.007565262745943659,205.2736055755615,1.5222065679034928
ETR,93.94999694824219,0.060636812019216224,0.14954687785450527,0.2889319990805763,0.04068012217193995,0.013686094178866792,0.1512106516255689,97.00264739990234,0.03146976431555856,0.03320910291148099,0.004911734140023495,0.8924129886998331,98.45999908447266,315405.0,2685562.1,False,False,93.26000213623047,0.04928921406612916,15.11627906976744,2.3255813953488373,59.30232558139535,22.093023255813954,98.45999908447266,93.26000213623047,0.05281329470438963,99.93689907073974,4.961808876304021
EXPD,140.97000122070312,0.1713336352971866,0.2621332961376053,0.20983209809966885,0.14929410036646318,0.11296633129280598,0.08056251144695281,142.22999572753906,0.008858852173838413,0.040576017387897095,0.005604759753414688,1.0231501460828516,143.02000427246094,102971.0,1329567.42,False,False,137.3000030517578,0.11738389804573252,68.6046511627907,48.837209302325576,41.86046511627907,50.0,143.02000427246094,137.3000030517578,0.039994413717162315,145.16530433654785,5.638012550529678
EXPE,242.51499938964844,0.14074804421204767,0.5345361964944695,0.38073288692124474,0.11928400048450039,0.35317491906359,0.23320268843297765,273.19390869140625,0.11229719377239858,0.18666882101150642,0.02238579563279472,1.2452974408251278,279.6099853515625,870623.0,2092642.46,False,False,234.33999633789062,0.2590131973637406,54.65116279069767,86.04651162790698,72.09302325581395,84.88372093023256,279.6099853515625,234.33999633789062,0.16190404987415769,283.8041351318359,39.26416055641296
F,12.58530044555664,0.07706024240344767,0.2453487136522854,0.22333474083505478,0.05679453319846828,0.09816545784454589,0.09262240766580598,13.681768417358398,0.0801408077051386,0.08899270147773934,0.011348647922922414,0.6257223444800007,13.800000190734863,9569250.0,102550621.0,False,False,12.380000114440918,0.08464557041497461,24.418604651162788,41.86046511627907,47.674418604651166,32.55813953488372,13.800000190734863,12.380000114440918,0.10289855483098577,14.007000193595886,1.2950092279615397
FDX,267.78009033203125,0.15663557433377862,0.25218605169548725,-0.06481383389731155,0.13487259462033507,0.1041947156583114,-0.16473772360508288,298.1515197753906,0.10186575425219828,0.04260960420157322,0.0018967321509905084,0.8401605404963284,271.9700012207031,130999.0,1932451.98,False,False,259.7900085449219,0.05961159149423964,60.46511627906976,45.348837209302324,6.976744186046512,23.25581395348837,271.9700012207031,259.7900085449219,0.04478432408395369,276.0495512390136,11.992350348660082
FOX,59.22999954223633,0.0894890558786301,0.18044180461419357,0.38478975917690983,0.06898948907707947,0.040929661396779116,0.23682608715093756,60.27000045776367,0.017255697820280608,0.04482523720777039,0.006656311419598924,0.725011384526571,60.72999954223633,129926.0,1653384.52,False,False,57.56999969482422,0.08852689485170091,27.906976744186046,10.465116279069768,73.25581395348837,34.883720930232556,60.72999954223633,57.56999969482422,0.05203358918543053,61.64094953536987,3.0819494636339635
FOXA,65.76000213623047,0.10528679344821645,0.20027235321083792,0.4506511886466993,0.08448998017606213,0.05841650924927788,0.29565027585211956,66.70999908447266,0.01424069796552145,0.04105840442866847,0.006993860301591384,0.7972899868036232,67.21600341796875,246180.0,3523997.6,False,False,63.939998626708984,0.11368530384788149,37.2093023255814,19.767441860465116,83.72093023255815,48.837209302325576,67.21600341796875,63.939998626708984,0.04873846442325067,68.22424346923827,3.205041524589557
FSLR,245.8300018310547,0.23260127768639305,0.5521530133361696,0.3120730200161661,0.20940894537679355,0.3687096681026698,0.17187907308577333,277.3900146484375,0.1137748698610575,0.11703204978798272,0.020237186138441925,0.7895347774283725,281.54998779296875,304463.0,2292269.26,False,False,241.0,0.2815533322815276,80.23255813953489,87.20930232558139,62.7906976744186,86.04651162790698,281.54998779296875,241.0,0.14402411490348294,285.77323760986326,35.40544843043924
GD,338.3299865722656,0.062293431043709546,0.24316717061763105,0.22892708287145824,0.042305570647106494,0.096241743483102,0.09761721245336141,353.7699890136719,0.043644183850794514,0.04300531543295807,0.007195095830307977,0.8056984604301591,355.8399963378906,194566.0,1123381.32,False,False,335.45001220703125,0.08033598542635523,17.441860465116278,39.53488372093023,50.0,29.069767441860467,355.8399963378906,335.45001220703125,0.05730099016609113,361.177596282959,19.386643233471137
GILD,126.43499755859375,0.1153133076926598,0.1941603476737741,0.48378504284214063,0.09432783791456667,0.053026859518742864,0.32524380437527656,128.07000732421875,0.01276653136659742,0.04903703142295648,0.006587629471395233,0.932117798618399,128.6999969482422,1752784.0,7316369.68,False,False,122.5,0.11986054200879676,41.86046511627907,13.953488372093023,88.37209302325581,52.32558139534884,128.6999969482422,122.5,0.048174025604177516,130.6304969024658,6.090882809651817
GM,68.6500015258789,0.1809805042451138,0.4180886543678666,0.25891252376263774,0.15875945612400377,0.25048989035440394,0.12439873310164873,71.88999938964844,0.04506882586280928,0.08463226597013389,0.009065739376736935,0.8280987909699818,72.87000274658203,1909320.0,9178134.4,False,False,67.05999755859375,0.19775252863473283,72.09302325581395,80.23255813953489,54.65116279069767,77.90697674418605,72.87000274658203,67.05999755859375,0.0797310960477602,73.96305278778075,5.4735398653387355
GOOG,296.42718505859375,0.4184936418554466,0.7515699674889373,0.6578936206691586,0.39180360305983886,0.5445582544129972,0.480749020691434,296.42718505859375,0.0,0.11969216311693852,0.01548123559565933,1.1038985591781538,306.8900146484375,12338610.0,21845296.2,False,False,271.4100036621094,0.48597001226273706,94.18604651162791,94.18604651162791,94.18604651162791,94.18604651162791,306.8900146484375,271.4100036621094,0.11561148715435655,311.493364868164,34.27038769760368
GOOGL,296.0799865722656,0.4213861429945125,0.761165497602664,0.6695807905305258,0.3946416795858223,0.553019723562227,0.4911874258527307,296.0799865722656,0.0,0.12064307903494442,0.01569775000689913,1.1416059364158102,306.4200134277344,20217608.0,33936124.16,False,False,270.70001220703125,0.4931398508274063,95.34883720930233,95.34883720930233,95.34883720930233,95.34883720930233,306.4200134277344,270.70001220703125,0.11657202420013364,311.0163136291504,34.51464335987739
HAL,25.049999237060547,0.12977159255525228,0.27829614422829474,-0.15426928574551746,0.10851407912993083,0.12721895088361057,-0.24463493236946465,31.096923828125,0.19445410820974618,0.11237519810157512,0.01027460188618208,0.7044402441496658,28.65999984741211,1755890.0,13122147.8,False,False,24.9950008392334,0.0472367127068916,47.674418604651166,56.97674418604651,2.3255813953488373,18.6046511627907,28.65999984741211,24.9950008392334,0.12787854248748876,29.089899845123288,3.2033573917480083
HAS,77.4000015258789,-0.03627995282176466,0.1971483837804784,0.31819456369657817,-0.054413079885800686,0.055661750455877845,0.17734653474729511,81.09651184082031,0.04558161912311437,0.06227389663826607,0.0046989171286377415,0.909419254206444,79.80999755859375,390905.0,1823054.1,False,False,74.77999877929688,0.04697625821165774,1.1627906976744187,16.27906976744186,65.11627906976744,17.441860465116278,79.80999755859375,74.77999877929688,0.06302467025643026,81.00714752197266,4.878109574015717
HCA,485.1650085449219,0.20672597007665705,0.2931241631703614,0.4595582973192247,0.18402050139730175,0.14029449995025445,0.303605667126688,485.1650085449219,0.0,0.04151161723567415,0.007996347885198523,0.8923337770340183,485.739990234375,320353.0,1313483.06,False,False,465.6000061035156,0.18607453381965536,79.06976744186046,60.46511627906976,87.20930232558139,74.4186046511628,485.739990234375,465.6000061035156,0.041462478971808776,493.02609008789057,20.116143964651247
HII,299.9200134277344,0.11332064638847439,0.34924025617744703,0.6057557212869535,0.09237267005127237,0.18977843508746095,0.4341820139253738,324.19000244140625,0.07486347151639387,0.08358897773342278,0.011318665416609109,0.8890668736244048,330.0,88857.0,477057.14,False,False,295.9700012207031,0.20943742134418694,40.69767441860465,67.44186046511628,91.86046511627907,79.06976744186046,330.0,295.9700012207031,0.10312120842211174,334.95,30.928114214643948
HOLX,74.17500305175781,0.10494571855477242,0.36652551068312045,-0.05593733817153024,0.08415532286664495,0.20502080794262123,-0.1568096743085199,79.7300033569336,0.06967264607160836,0.007145350682649498,-0.003103520371287996,0.8247492347878687,74.66000366210938,488818.0,3500872.36,False,False,74.08999633789062,0.09639506596960011,36.04651162790697,72.09302325581395,9.30232558139535,39.53488372093023,74.66000366210938,74.08999633789062,0.007634707959544795,75.77990371704101,0.5663044861985148
HST,16.979999542236328,0.016396313740766777,0.1835294901239597,0.035662034671558374,-0.0027279574191445555,0.04365242453479867,-0.07499762078327155,18.18000030517578,0.06600664151792215,0.074204962476453,0.003425674433477373,0.9092718793609376,18.229999542236328,669626.0,8270268.52,False,False,16.770000457763672,0.006008300885001662,8.13953488372093,11.627906976744185,18.6046511627907,8.13953488372093,18.229999542236328,16.770000457763672,0.08008771920646762,18.50344953536987,1.3598894354645719
HSY,186.07000732421875,0.03776565424605116,0.21621782817717783,0.12882579394808324,0.018239302660614243,0.07247744625832242,0.008211665743186325,194.06492614746094,0.041197134288795796,0.052668364948692356,-8.679204233613546e-05,1.0498619388170172,186.97000122070312,282917.0,1706178.34,True,False,177.1699981689453,0.04335284707598275,10.465116279069768,29.069767441860467,33.72093023255814,15.11627906976744,186.97000122070312,177.1699981689453,0.052414841887868914,189.77455123901365,9.752830013973536
IBM,293.8699951171875,0.23414060261669745,0.1502459681053423,0.4338305304157708,0.21091930673553394,0.01430256148394271,0.28062689142484887,314.9800109863281,0.06702017630590824,0.09027801143399285,0.018305058139227642,0.7344547259199287,324.8999938964844,953670.0,5611451.4,False,False,288.07000732421875,0.12655245104760132,81.3953488372093,3.488372093023256,76.74418604651163,55.81395348837209,324.8999938964844,288.07000732421875,0.11335791709494443,329.7734938049316,33.312490543185866
IDXX,706.530029296875,0.10162946315136123,0.4086369180367846,0.6970025352151701,0.0809014653357103,0.24215522052123895,0.5156791791722524,722.9400024414062,0.022698941944163983,0.07167425664671813,0.0024495573545435254,1.0076457698555574,735.0,86996.0,495133.92,False,False,665.25,0.24848388569578306,34.883720930232556,79.06976744186046,96.51162790697676,83.72093023255815,735.0,665.25,0.09489795918367347,746.025,67.04825788225446
INCY,101.63500213623047,0.1990915476013988,0.581867737528879,0.4404054089122058,0.1765297263985175,0.39491251662219073,0.2864992494419041,108.26000213623047,0.06119526943721412,0.07339990089706845,0.018703440218546283,0.8896864683842703,109.27999877929688,159209.0,2180578.18,False,False,100.30000305175781,0.30771502611903145,77.90697674418605,89.53488372093024,79.06976744186046,89.53488372093024,109.27999877929688,100.30000305175781,0.08217419315381916,110.91919876098632,8.351774296731426
IQV,218.1750030517578,0.1603818641318564,0.592518270450787,0.1403073274645521,0.13854839512110484,0.40430430161723363,0.018466406637650534,223.5500030517578,0.024043837739315725,0.0651770414657893,-8.28352594598869e-05,0.8211400380174011,228.1199951171875,125672.0,1514001.44,False,False,213.89999389648438,0.24740995067247837,61.627906976744185,90.69767441860465,34.883720930232556,82.55813953488372,228.1199951171875,213.89999389648438,0.06233561952076217,231.54179504394529,13.6000739791755
JBHT,163.61000061035156,0.14912091648929038,0.1974455094390446,-0.08140666537017982,0.12749933078952957,0.05592375990857135,-0.17955762438015843,188.6665496826172,0.1328086463361778,0.07468972505547994,0.007989137780817682,0.7481818150390296,173.97000122070312,175163.0,1440527.26,False,False,157.82000732421875,0.030300154315112855,55.81395348837209,17.441860465116278,4.651162790697675,12.790697674418606,173.97000122070312,157.82000732421875,0.09283206175296883,176.57955123901365,15.188253680063426
JCI,113.20999908447266,0.06400373553507333,0.1595177846148268,0.3726526816135267,0.04398369445617467,0.022478575567843384,0.22598584656373877,122.66000366210938,0.07704226557557081,0.10105116627436936,0.008226358596878548,1.0459082995559283,123.77999877929688,738027.0,4196804.54,False,False,112.20999908447266,0.06963156543352185,18.6046511627907,4.651162790697675,69.76744186046511,25.581395348837212,123.77999877929688,112.20999908447266,0.09347228800231162,125.63669876098632,10.581997639165264
JNJ,204.6300048828125,0.15538368346012232,0.35935109400812904,0.38068513554013594,0.13364425902743582,0.19869430960019852,0.23316003924853534,204.6300048828125,0.0,0.05541707504911029,0.001460963129932938,1.0606370431254175,204.7899932861328,1839623.0,8665492.46,True,False,193.4499969482422,0.18607244035803705,58.139534883720934,69.76744186046511,70.93023255813954,73.25581395348837,204.7899932861328,193.4499969482422,0.0553737814818245,207.8618431854248,11.33113717500554
L,106.26000213623047,0.11092525291262989,0.21079976166014447,0.266779837590871,0.09002234772901963,0.06769972140737646,0.13142543077476398,106.26000213623047,0.0,0.026444546415416,0.0015759461209772475,0.9152282056259972,106.5,100816.0,770170.32,False,False,103.69000244140625,0.08714165117734692,39.53488372093023,26.744186046511626,55.81395348837209,33.72093023255814,106.5,103.69000244140625,0.02638495360181925,108.0975,2.8036652260936554
LLY,1047.989990234375,0.509397014534906,0.4737557129673373,0.4468459671546654,0.4809965595119172,0.299577860834948,0.29225163921609165,1049.5999755859375,0.001533903762396458,0.05999108458877869,0.0035144291944383815,1.0002584347042547,1061.1700439453125,799879.0,3870687.58,True,False,998.2999877929688,0.3525382261142675,97.67441860465115,83.72093023255815,82.55813953488372,93.02325581395348,1061.1700439453125,998.2999877929688,0.05924597712785017,1077.087594604492,62.08919099164171
LVS,63.70500183105469,0.13774540896099952,0.614841248398927,0.3231261234765721,0.11633786210377628,0.42398900761976277,0.18175116133109226,66.98999786376953,0.049037112068508984,0.05792327659281945,0.019993166842931197,0.9136894147153869,67.83000183105469,576469.0,5700905.38,False,False,63.220001220703125,0.2832460947072327,52.32558139534884,93.02325581395348,66.27906976744185,87.20930232558139,67.83000183105469,63.220001220703125,0.06796403487993068,68.8474518585205,4.329648966471848
MCK,855.1400146484375,0.2610839788417203,0.1967882038243438,0.39515931802104376,0.23735572280542372,0.05534413886476375,0.24608766697247986,860.75,0.006517554866758641,0.035584807346772954,0.007391297209470768,0.955653119444729,867.6300048828125,133797.0,716357.94,False,False,836.9500122070312,0.14809631966850495,86.04651162790698,15.11627906976744,74.4186046511628,60.46511627906976,867.6300048828125,836.9500122070312,0.03536068658658835,880.6444549560546,30.23833804563397
MDT,100.2249984741211,0.09718963511009249,0.2620750916315737,0.21787822766876386,0.07654517604228706,0.11291500576661884,0.0877489185428344,100.80000305175781,0.005704410319724603,0.07932149732379333,0.0031739225514895502,1.188900554623404,102.58999633789062,1338661.0,7183869.22,False,False,94.63999938964844,0.09697083940456241,31.3953488372093,47.674418604651166,46.51162790697674,40.69767441860465,102.58999633789062,94.63999938964844,0.07749290605351092,104.12884628295897,7.766726390968341
MRK,96.08499908447266,0.1374297249037446,0.26328522792051223,0.032148664842561514,0.11602811788261702,0.11398212042874345,-0.07813558987173097,100.08328247070312,0.03994956287930371,0.07035439663466558,0.001135216145881885,1.1493982709317547,97.66000366210938,2638065.0,12616633.3,False,False,90.9000015258789,0.07617237760481063,51.162790697674424,50.0,17.441860465116278,26.744186046511626,97.66000366210938,90.9000015258789,0.06921976124042732,99.12490371704101,6.6509806954138755
MTD,1412.56005859375,0.09519454985189113,0.26784788269136683,0.21702120767433697,0.07458762983351863,0.11800553155086013,0.08698347044553834,1447.81005859375,0.024347116385030596,0.07267658005415284,0.0032868624254516745,0.8238098695651077,1471.0699462890625,24934.0,142682.68,False,False,1359.5699462890625,0.09877574881459332,30.23255813953488,53.48837209302325,44.18604651162791,41.86046511627907,1471.0699462890625,1359.5699462890625,0.07579517226986462,1493.1359954833983,107.06523298264335
NDSN,230.97999572753906,0.02674925967248365,0.20321282159056286,-0.06177605316106838,0.007430189945689003,0.06100945431687088,-0.16202452729731742,259.7463684082031,0.11074793020958203,0.06290594123668332,0.0010885694332120883,0.9228163453779965,239.4499969482422,30027.0,279668.54,False,False,223.2899932861328,0.0003288786826786544,9.30232558139535,20.930232558139537,8.13953488372093,6.976744186046512,239.4499969482422,223.2899932861328,0.06748800947198344,243.0417469024658,15.58838013949885
NEE,83.56999969482422,0.11811256307936624,0.2529172851935808,0.11794070540053059,0.09707442317807669,0.10483952731662205,-0.001510359847588627,86.02999877929688,0.028594666039500807,0.049778672697147544,0.001398424501787774,0.9856742329445651,87.52999877929688,1935099.0,9938181.98,False,False,82.52999877929688,0.0812400186422163,43.02325581395349,46.51162790697674,27.906976744186046,31.3953488372093,87.52999877929688,82.52999877929688,0.05712327281766889,88.84294876098632,4.77379189193995
NUE,148.72999572753906,-0.0014472463492553045,0.3822574793163085,0.04616415809502028,-0.02023577732887827,0.21889347215905097,-0.06561764080108479,154.42999267578125,0.03690990881680006,0.06851343195136968,0.0061106820475474,0.7422549578244804,155.8300018310547,123465.0,1635107.3,False,False,143.41000366210938,0.09025247472064504,5.813953488372093,76.74418604651163,19.767441860465116,36.04651162790697,155.8300018310547,143.41000366210938,0.07970222693323607,158.16745185852048,11.854111871255549
