ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ADM,60.900001525878906,0.2504668659950491,0.32774705013990935,0.08443873788798517,0.14501462967593537,0.10706994705605011,-0.10587317491347792,64.20999908447266,0.051549565578395684,0.060426932889517226,0.00433648503995778,0.8684150375927966,64.37999725341797,635468.0,3239599.36,False,False,59.56999969482422,0.07586472744811007,69.62962962962963,36.2962962962963,8.148148148148149,36.2962962962963,64.37999725341797,59.56999969482422,0.07471260894374121,65.34569721221924,4.549997998676234
ADSK,319.9549865722656,0.0685935625359404,0.2920665664615354,0.23850008126648725,-0.021521244941149265,0.07731970873122052,0.021151409335386617,326.7900085449219,0.020915639382887315,0.03308275194731925,0.004309721826978365,0.8778035377443337,329.0899963378906,280904.0,1696724.08,False,False,318.5050048828125,0.0364337627503428,8.148148148148149,28.14814814814815,25.925925925925924,13.333333333333334,329.0899963378906,318.5050048828125,0.032164427885586856,334.02634628295897,10.29116909223755
ALLE,176.1999969482422,0.2667921224184253,0.4111991533379151,0.3043228730759433,0.15996317245327818,0.176651962289597,0.07542273126689736,177.17999267578125,0.005531074433061641,0.05244044071055384,0.001138594484374154,0.7758289030842516,177.75,227895.0,912081.9,False,False,168.50999450683594,0.1513994791341614,71.85185185185186,58.51851851851851,37.03703703703704,61.48148148148148,177.75,168.50999450683594,0.05198315326674578,180.41625,9.159431446960612
ANET,144.35000610351562,0.45546626579881,0.7393311760825048,0.7063810177768746,0.3327263701732015,0.45024707290119204,0.40692229861152485,153.0399932861328,0.05678245925148378,0.11984760873062736,0.009998509312257056,1.10793090092041,156.32000732421875,4359041.0,9203140.82,False,False,139.02000427246094,0.40632590722486145,94.07407407407408,91.11111111111111,78.51851851851852,89.62962962962962,156.32000732421875,139.02000427246094,0.11067043398914626,158.664807434082,15.975277821811986
APA,23.065000534057617,0.1604596625571122,0.23585590028060488,0.00715783177177709,0.06259776001290196,0.03045148994937441,-0.16959178695796218,25.739398956298828,0.10390290879681728,0.09278124171246081,0.0005282483587681304,0.9519884587453645,23.8700008392334,1538319.0,6684694.38,False,False,21.56999969482422,8.671558696535242e-05,41.48148148148148,11.11111111111111,3.7037037037037033,2.9629629629629632,23.8700008392334,21.56999969482422,0.0963553022012816,24.228050851821898,2.2224350967318434
APH,119.9800033569336,0.2567662083000437,0.9344054603379808,0.9702582125150003,0.15078274660306068,0.612899196677291,0.624490769840657,119.9800033569336,0.0,0.10101685620499377,0.009246880081336348,1.1247754228917448,120.80000305175781,1575577.0,8394811.54,False,False,108.68000030517578,0.4765825762876951,71.11111111111111,95.55555555555556,88.14814814814815,93.33333333333333,120.80000305175781,108.68000030517578,0.1003311460297655,122.61200309753417,12.03773123745626
APP,582.4450073242188,0.529244890783263,1.1397058823529411,5.749390900414507,0.4002832221473247,0.7840778314230714,4.564916897757335,582.4450073242188,0.0,0.20757307698313038,0.004920974358646531,1.2649366507242998,590.6998901367188,2618253.0,5697159.06,True,False,469.79998779296875,1.4251072619072003,97.03703703703704,97.77777777777777,100.0,100.0,590.6998901367188,469.79998779296875,0.2046722952932452,599.5603884887695,119.21035653113887
APTV,83.30500030517578,0.1881458173497994,0.33167127801013807,0.26628945233244417,0.08794913327929677,0.11034195187057572,0.04406392735438214,83.72000122070312,0.0049570103855268235,0.06266131926751585,0.0006975657180113521,0.8725216275957313,84.72000122070312,370699.0,2474035.98,False,False,79.5,0.09036850138995331,49.629629629629626,40.74074074074074,30.37037037037037,42.22222222222222,84.72000122070312,79.5,0.061614744399077125,85.99080123901366,5.1328163009684475
ARM,152.7449951171875,0.08671190806419649,0.34439977944547895,0.18409053564082245,-0.004930824787258592,0.12095492322580559,-0.023709616543699186,179.92999267578125,0.15108652623344923,0.154113025229224,-0.0029618846871158886,0.911940131874342,158.88999938964844,1125037.0,4614122.74,False,False,135.35000610351562,0.05425629086798538,10.37037037037037,42.96296296296296,18.51851851851852,21.48148148148148,158.88999938964844,135.35000610351562,0.1481527684345024,161.27334938049316,22.62959389112588
ASML,859.2642822265625,0.03780725060089862,0.17833734508992016,0.09411449434138386,-0.0497113381919122,-0.01750724122836156,-0.09789545049647963,863.542236328125,0.004953960468399118,0.10954721013062337,-0.002673434118847617,0.7893146185626951,860.3699951171875,1234901.0,1825926.02,True,False,766.239990234375,-0.043246112171050365,3.7037037037037033,0.7407407407407408,10.37037037037037,0.7407407407407408,860.3699951171875,766.239990234375,0.10940642446508311,873.2755450439453,94.00903278896426
