ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
JPM,361.6700134277344,0.16857825677063198,0.24394000304393226,0.23064007660138564,0.14024315732336046,0.08931108003219723,0.012431002206092057,365.17999267578125,0.009611641706677916,0.028091916069617574,0.0015120406692680016,0.6814965733680722,366.5,2605243.0,7735026.86,False,False,352.2300109863281,0.08921468765432516,66.66666666666666,50.0,66.66666666666666,100.0,366.5,352.2300109863281,0.038935849969091066,373.83,0.013178680961161324,False,0.3368111122499709,False,WATCH_NEAR_TRIGGER
AAPL,327.3399963378906,0.05266940390282371,0.2598415384375057,0.37773796835266293,0.02714480418357601,0.10323596278486802,0.13344645489591023,339.78692626953125,0.036631573993424545,0.06723898702224453,0.007762787103288949,0.6677215115270229,330.80999755859375,21194248.0,54193902.96,True,False,308.79998779296875,0.08645071362668885,50.0,100.0,100.0,83.33333333333334,330.80999755859375,308.79998779296875,0.0665336898160901,337.42619750976564,0.010489408561748534,True,0.3910817793588934,False,OVER_TRIGGER_WEAK_VOLUME
