ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
CVX,174.02999877929688,0.14625876423033213,0.17524841756841947,0.1649019515518826,0.11727652690159851,0.044719642981537744,0.0017567441119223925,176.89999389648438,0.016223828243131087,0.062403037904540284,0.0030566368178516347,1.163832137184738,177.3000030517578,14225400.0,10417602.0,False,False,166.44000244140625,0.057894128383632906,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,177.3000030517578,166.44000244140625,0.061252117447405156,180.84600311279297
GOOGL,343.69000244140625,0.221808974833545,0.8200306682806959,0.7177081340220108,0.19091651077218685,0.6178892577585311,0.47714209370162375,343.69000244140625,0.0,0.05321649712654038,0.006220645227905377,0.845103663242764,344.8299865722656,31873700.0,35744396.0,True,False,326.5400085449219,0.46164800085124635,100.0,100.0,100.0,100.0,344.8299865722656,326.5400085449219,0.05304056706074992,351.7265863037109
XOM,138.39999389648438,0.2172858639845221,0.28520290707914375,0.30947754698919683,0.1865077631683414,0.14246205497604159,0.12608444188115064,141.39999389648438,0.021216408270825174,0.059031781280684335,0.004415843692077611,1.1960613115582397,142.33999633789062,27727700.0,17480032.0,False,False,134.1699981689453,0.15240024481475334,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,142.33999633789062,134.1699981689453,0.05739776857624153,145.18679626464845
