ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,146.91000366210938,0.2883087101122439,0.37795108441746894,0.05355937365453278,0.2176344868522202,0.15235746035721687,-0.10534044440274182,151.65194702148438,0.03126859530991194,0.04254305250971812,0.0029700179997674977,0.852920162609374,149.5,139579.0,1695267.58,False,False,142.4600067138672,0.12040098735372612,78.29457364341084,60.46511627906976,11.627906976744185,47.286821705426355,149.5,142.4600067138672,0.047090256094533864,151.74249999999998,6.918029695297638
AAPL,272.1700134277344,0.18175019753543475,0.3555993473503889,0.2070685730370665,0.11692157638071188,0.13366507624252133,0.025016207091208553,272.1700134277344,0.0,0.04067313362262819,0.004794771320960739,0.9567041939528131,277.32000732421875,8969611.0,52284166.22,False,False,266.25,0.10691225245371594,58.139534883720934,57.36434108527132,29.457364341085274,44.96124031007752,277.32000732421875,266.25,0.03991780986532518,281.479807434082,10.8644308470513
AEP,123.01000213623047,0.08419643129621224,0.16957538053646193,0.25392562953616316,0.024719428585834313,-0.021903657936381604,0.06480619367607798,123.01000213623047,0.0,0.04024060533516771,0.003850245812569345,1.2409061155953365,123.13999938964844,718580.0,3398877.6,True,False,118.19000244140625,0.009425238342775089,20.155038759689923,4.651162790697675,35.65891472868217,8.527131782945736,123.13999938964844,118.19000244140625,0.040198123865333564,124.98709938049315,4.944771302547139
AES,14.002099990844727,0.11794028694626069,0.30429453696263487,-0.03302327694128859,0.05661215898217109,0.09075972084121942,-0.1788645358222828,15.17705249786377,0.07741638287041717,0.09927084824644915,-0.005143975550232332,0.890313228448291,15.0,1236780.0,10771869.6,False,False,13.210000038146973,0.026590600950804476,31.782945736434108,39.53488372093023,4.651162790697675,17.05426356589147,15.0,13.210000038146973,0.11933333079020182,15.224999999999998,1.6709172299649557
ALB,102.27999877929688,0.20984727569210926,0.6976479038889862,-0.0049383663135843525,0.1434773010100736,0.4197145669603304,-0.15501544455178962,108.93780517578125,0.061115664903853964,0.15134919742170025,0.01826432315144831,0.8781582798226133,106.95999908447266,795455.0,3598173.1,False,False,88.01000213623047,0.22189738487282934,62.7906976744186,84.49612403100775,6.976744186046512,73.64341085271317,106.95999908447266,88.01000213623047,0.17716900813804468,108.56439907073974,18.120845936088447
AMAT,234.00999450683594,0.25137972088128513,0.48695764599072655,0.24658859339128636,0.1827313533879653,0.24351782582834347,0.05857574320416292,240.88999938964844,0.028560774213311525,0.07918464687095052,0.018954842411762523,0.8034289447608607,242.5,948130.0,8109818.6,False,False,223.3800048828125,0.18829346757139392,74.4186046511628,72.86821705426357,34.10852713178294,67.44186046511628,242.5,223.3800048828125,0.07884534068943298,246.1375,18.45059774162382
AMD,247.3800048828125,0.35558390376653315,1.2709062777366782,0.6485951379980031,0.2812190883224588,0.8991209633745423,0.3999509001613526,264.3299865722656,0.06412432395300387,0.1515482446163085,0.02992129734877431,0.7918157283957905,267.0799865722656,15523726.0,59381584.52,False,False,224.63999938964844,0.6139163882162794,88.37209302325581,95.34883720930233,79.06976744186046,93.7984496124031,267.0799865722656,224.63999938964844,0.15890365926439012,271.0861863708496,39.309588004721604
AMGN,322.1199951171875,0.13226552623357613,0.2248937852042816,0.03638202474263341,0.07015154224623821,0.02435819927676497,-0.11992707305239414,322.1199951171875,0.0,0.11852723598201763,-0.0024975982771191087,1.124981231874048,326.17999267578125,373853.0,2471877.06,True,False,288.0,0.009239147701775113,37.98449612403101,12.4031007751938,9.30232558139535,7.751937984496124,326.17999267578125,288.0,0.11705191468850046,331.0726925659179,37.70476218791722
AMZN,248.54660034179688,0.10442837908568214,0.2659795232201372,0.2251128003113252,0.04384148929324483,0.0587175152584849,0.04033896986848484,254.0,0.021470077394500492,0.08091038293300591,0.007585710283986094,1.3413434959070776,258.6000061035156,9626357.0,49041141.14,False,False,238.49000549316406,0.050578998390912865,26.356589147286826,25.581395348837212,31.782945736434108,26.356589147286826,258.6000061035156,238.49000549316406,0.0777648883824917,262.47900619506834,19.328198633427608
APA,23.829999923706055,0.20967835009942704,0.46083060899009887,0.06449563382213741,0.14331764236168665,0.22166822148086363,-0.09605361168489879,24.84187889099121,0.04073278723100568,0.107008021509578,0.014741745918119803,1.0943514019486988,24.75,6707900.0,7425878.0,False,False,21.6299991607666,0.13461868111195804,62.01550387596899,72.09302325581395,13.178294573643413,52.71317829457365,24.75,21.6299991607666,0.1260606399690262,25.121249999999996,3.0040250408442306
APH,141.74000549316406,0.2683975807861616,0.7251395688022599,1.011156739201541,0.19881564510310246,0.442705386822303,0.7078302747088281,141.74000549316406,0.0,0.06166438782427482,0.012973781902616895,0.8622228074393629,143.25030517578125,989577.0,8670969.54,True,False,134.50999450683594,0.42256344188384787,77.51937984496125,86.82170542635659,92.24806201550388,88.37209302325581,143.25030517578125,134.50999450683594,0.061014255140470035,145.39905975341796,8.648160858771536
APP,661.52001953125,0.33152199526419723,0.8869238952704814,2.753057392928893,0.2584771714340959,0.5780029149296506,2.187014176184224,718.5399780273438,0.07935530414415422,0.14902045921406443,0.03237380658207631,0.5685702482393529,674.989990234375,1495992.0,7562423.84,True,False,576.4099731445312,0.803947444131899,83.72093023255815,92.24806201550388,99.2248062015504,96.12403100775194,674.989990234375,576.4099731445312,0.1460466355295344,685.1148400878906,96.61277318797094
ARM,157.44000244140625,0.08032613673107947,0.31588947208148976,0.08339858866230165,0.021061451192844638,0.10045637127944507,-0.0800016362579099,179.92999267578125,0.12499300366726561,0.17308180625912725,0.017183456320865664,0.7881021250133237,183.16000366210938,1049918.0,5083772.36,False,False,146.2899932861328,0.040546293745993944,17.829457364341085,46.51162790697674,15.503875968992247,21.705426356589147,183.16000366210938,146.2899932861328,0.20129946297661014,185.907403717041,31.69258794249127
ASML,1033.4549560546875,0.4123806594092929,0.4462389428539437,0.5177213674790149,0.3349000794304964,0.2094654549812469,0.28881575932376635,1075.449951171875,0.03904876751486876,0.07410097231735696,0.011008964300132231,0.7421716599352896,1086.1099853515625,216355.0,1583455.1,False,False,996.8200073242188,0.2629659031845256,92.24806201550388,70.54263565891473,67.44186046511628,79.06976744186046,1086.1099853515625,996.8200073242188,0.08221080666930938,1102.4016351318357,84.96116559365154
ATO,176.9499969482422,0.07749496078993179,0.11859691317115595,0.3111272021281155,0.018385588305922518,-0.06453609812261785,0.11338051686496864,179.19000244140625,0.012500728068780104,0.06408588038126709,0.0007737389290853915,1.2061854280501656,180.64999389648438,67486.0,819043.72,False,False,169.30999755859375,-0.004076269196538439,16.27906976744186,1.550387596899225,46.51162790697674,4.651162790697675,180.64999389648438,169.30999755859375,0.06277330042086048,183.3597438049316,11.107735317902351
