ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,273.07000732421875,0.006761014763159601,0.20439555292218037,0.10991565692976146,-0.04188324764219198,0.11431097486660735,-0.051111751785084314,285.9224548339844,0.044950815483268576,0.07086102773392544,0.003098178518913055,0.9128071680087056,280.9100036621094,8424609.0,49033380.18,False,False,255.5399932861328,0.03436816278362922,25.0,75.0,25.0,25.0,280.9100036621094,255.5399932861328,0.09031365934013764,286.52820373535155
CVX,183.3350067138672,0.23435429426880505,0.18328735451969824,0.2134108944013129,0.17471327389644808,0.09478159593251934,0.03736831782184602,185.33999633789062,0.010817900418904566,0.04996311706916072,0.005403414330779796,0.8011199510682503,187.89999389648438,1637287.0,10715921.74,False,False,178.74000549316406,0.1072784436995633,75.0,50.0,75.0,75.0,187.89999389648438,178.74000549316406,0.04874927461874546,191.65799377441405
KO,80.29499816894531,0.10841640941753528,0.18205558603671923,0.1710435485055446,0.054860403688818726,0.09364195942709719,0.0011476587316254783,80.72000122070312,0.0052651517013209284,0.03113518970060695,0.0025265874592355657,0.9495655304032778,81.08999633789062,4351384.0,17694669.68,False,False,78.58999633789062,0.0635086325665193,50.0,25.0,50.0,50.0,81.08999633789062,78.58999633789062,0.030829943432021518,82.71179626464844
XOM,147.67999267578125,0.26976710837709117,0.34208564335268066,0.3728244377024037,0.208415026296211,0.2417023277529755,0.1736540228664385,154.52999877929688,0.044328002055438784,0.0557286795402029,0.010421948712516864,1.0014289935273857,156.92999267578125,3557975.0,19326889.5,False,False,145.14999389648438,0.21810647633863875,100.0,100.0,100.0,100.0,156.92999267578125,145.14999389648438,0.07506531147066614,160.06859252929686
