ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
AAPL,336.1300048828125,0.1288879514208432,0.35254589013579674,0.4116559610965982,0.10398933369538788,0.16253777607524977,0.20529099229408598,339.78692626953125,0.010762395795705065,0.06539130737945588,0.004508458076604163,1.02158896289802,338.489990234375,86433100.0,48119588.0,True,False,316.510009765625,0.15352388660505845,75.0,100.0,100.0,100.0,338.489990234375,316.510009765625,0.06493539278231172,345.2597900390625,0.006972097904367614,True,1.796214464679124,True,BREAKOUT_CONFIRMED
MSFT,493.7799987792969,0.3039261028789282,0.27443586962369193,-0.023876153606371853,0.2751668646064649,0.09540079373876331,-0.16657223017160594,537.6463623046875,0.0815896221028113,0.04850340691449534,0.00046555864454278923,0.6701969711627193,517.780029296875,39544100.0,29150460.0,False,False,486.0,0.09693601021699993,100.0,75.0,25.0,75.0,517.780029296875,486.0,0.06137747208989701,528.1356298828125,0.04635178871261069,False,1.3565514918117931,True,WATCH
