ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
CVX,187.9600067138672,-0.03700279256476213,0.28989884498989493,0.36611288628992655,-0.12738971740953398,0.19509465099128964,0.11116281481283674,209.23358154296875,0.10167380719778371,0.0384124332986122,0.008429837696103152,0.7574827392291175,198.8699951171875,3267195.0,10113351.9,False,False,185.47000122070312,0.08156297323535197,25.0,100.0,50.0,50.0,198.8699951171875,185.47000122070312,0.06738067192382743,202.84739501953126
KO,83.2750015258789,0.08037103720369032,0.1962848057654789,0.18436817144973983,-0.021032596150838634,0.1083609989926595,-0.03666389185679009,83.58999633789062,0.003768331448878582,0.08682081326275048,2.492758967985851e-05,1.2205505852970278,84.04000091552734,7027069.0,14671253.38,True,False,76.80999755859375,0.040537942279720136,50.0,50.0,25.0,25.0,84.04000091552734,76.80999755859375,0.08603050069217417,85.7208009338379
LLY,1164.0350341796875,0.19318377684734656,0.189127704492299,0.4522845274667735,0.08119153893511477,0.10172992595820984,0.18125272050660834,1164.0350341796875,0.0,0.11101037933466341,-0.006753330930006674,1.0204712989129345,1182.72998046875,1504113.0,3239122.26,False,False,1053.510009765625,0.11147296876096102,75.0,25.0,100.0,75.0,1182.72998046875,1053.510009765625,0.10925568205509714,1206.384580078125
UNH,406.05499267578125,0.4656380096259529,0.2645605499526513,0.3743213147102138,0.3280732154574184,0.17161865441848367,0.11783934976116472,413.0,0.016815998363725788,0.0964647994342236,-0.002885848744408393,0.9745214577477872,415.9800109863281,2636056.0,7779547.12,False,False,376.80999755859375,0.2077991617987003,100.0,75.0,75.0,100.0,415.9800109863281,376.80999755859375,0.09416321071500179,424.2996112060547
