ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,320.9750061035156,0.17608338413659141,0.2984911690466103,0.5030242447605087,0.1301414388268809,0.19921061637406545,0.2663348177324405,333.739990234375,0.03824829059860322,0.055050962143942186,0.010806956735275345,0.810117662464323,334.989990234375,13831614.0,55350134.28,False,False,317.32000732421875,0.1919147033815851,80.0,100.0,80.0,100.0,334.989990234375,317.32000732421875,0.05274779374092189,341.68979003906253
CVX,196.59500122070312,0.06481133680825435,0.20156198721764595,0.3651623449761605,0.02321606825787148,0.10969248436313173,0.1501827833629099,209.23358154296875,0.06040416757703941,0.09720491615602236,-0.0071170749169903276,0.7168644164172204,197.69000244140625,3538132.0,9041602.64,True,False,178.5800018310547,0.09184761933150928,40.0,60.0,40.0,40.0,197.69000244140625,178.5800018310547,0.09666649994612457,201.64380249023438
JPM,347.8699951171875,0.1163412459789841,0.16284401002418325,0.21650142679271145,0.07273303829446487,0.07393482162213649,0.02493231093172721,348.2099914550781,0.0009764117809195238,0.04654038194915977,0.0015714297649008716,0.8803520609453444,351.239990234375,2191835.0,9581988.7,False,False,335.04998779296875,0.06377378448575315,60.0,20.0,20.0,20.0,351.239990234375,335.04998779296875,0.046093847202885424,358.2647900390625
UNH,421.18499755859375,0.19820821667534694,0.22755916528335574,0.5167296009424756,0.15140199774338114,0.1337019598800553,0.27788191671181517,436.3500061035156,0.03475423016569013,0.11218348296801989,0.007398090735390095,0.9191327282311247,461.6199951171875,1793378.0,6662865.56,False,False,414.3699951171875,0.16784796260540502,100.0,80.0,100.0,80.0,461.6199951171875,414.3699951171875,0.10235691802735938,470.8523950195313
XOM,157.64010620117188,0.06160593260353742,0.1957782534402157,0.49866480018423043,0.020135878393102713,0.10435096559618606,0.2626618786749635,170.31399536132812,0.07441484261623993,0.1049225919945423,-0.011046052728537327,0.8126251614461794,158.57000732421875,6289811.0,16726766.22,True,False,142.02999877929688,0.11074862205101654,20.0,40.0,60.0,60.0,158.57000732421875,142.02999877929688,0.10430729508073676,161.74140747070314
