ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,146.36000061035156,0.27702805119083207,0.35287439205554594,0.12434051502686239,0.17847885884761916,0.11776293144264671,-0.0525015252232961,151.65194702148438,0.03489534104288887,0.04721227367111388,0.0032453542016990153,0.8254547380902465,149.5,1487200.0,1774428.0,False,False,142.2100067138672,0.10192481833094988,77.31092436974791,46.21848739495798,28.57142857142857,43.69747899159664,149.5,142.2100067138672,0.04876249689720945,151.74249999999998,7.136879075637841
AAPL,270.3699951171875,0.3310883806269085,0.3198528680576034,0.16244409840255658,0.2283673129683763,0.09048010631017989,-0.020391068782851463,271.3999938964844,0.0037951319176879952,0.07142063804167376,0.004546209731960958,1.0515818516049569,277.32000732421875,86096700.0,51987936.0,True,False,258.010009765625,0.10967203328903255,83.19327731092437,36.97478991596639,31.932773109243694,46.21848739495798,277.32000732421875,258.010009765625,0.0696307408358682,281.479807434082,18.826063059799836
AES,13.869999885559082,0.04589203782967033,0.39851459109377774,-0.09939904407336264,-0.034820218655374324,0.1554714747990542,-0.24105017944448692,15.372858047485352,0.09776049172405536,0.08507565690249468,-0.0031435609377899448,0.7413271561678118,15.0,14086000.0,10402182.0,False,False,13.550000190734863,0.01907963591401743,6.722689075630252,53.78151260504202,5.042016806722689,15.126050420168067,15.0,13.550000190734863,0.09666665395100911,15.224999999999998,1.3407664792378757
ALB,98.2300033569336,0.44053347791772524,0.6485462388162306,0.03838613063828733,0.3293664517433432,0.3620509689138407,-0.12493656338128656,108.93780517578125,0.09829279928643343,0.132342457047085,0.020217712934191657,0.8771343076368366,106.95999908447266,4021800.0,3561108.0,False,False,93.95999908447266,0.254848107303666,88.23529411764706,78.15126050420169,14.285714285714285,76.47058823529412,106.95999908447266,93.95999908447266,0.12154076394235128,108.56439907073974,11.938949650061438
AMAT,233.10000610351562,0.27867889741158725,0.511494486014727,0.23882482748509126,0.18000230805341721,0.24881697626061006,0.04397610765595639,235.75,0.011240695213083246,0.10459032279898683,0.016810101704286495,0.8040316295438176,242.5,6532600.0,8124556.0,False,False,218.1199951171875,0.18720440207752148,78.15126050420169,66.38655462184873,37.81512605042017,68.90756302521008,242.5,218.1199951171875,0.10053610260953608,246.1375,23.43496613190653
AMD,256.1199951171875,0.44880640844976805,1.5923075628147028,0.5405713992011278,0.33700095415199116,1.1417992073973244,0.2982624316378093,264.3299865722656,0.031059629524225703,0.15047631587099972,0.02662392202145931,0.8836227493090514,267.0799865722656,34404500.0,58366854.0,False,False,228.5399932861328,0.7316523762718213,90.75630252100841,95.7983193277311,72.26890756302521,93.27731092436974,267.0799865722656,228.5399932861328,0.14430131505081825,271.0861863708496,36.958452106219305
AMZN,244.22000122070312,0.15388617180942776,0.2855037725706273,0.27977780682995324,0.06483992871258915,0.062100423843435726,0.07848779245981818,244.22000122070312,0.0,0.13233972304754416,0.004269567825167426,1.3090779267284205,250.5,166210300.0,46580680.0,True,False,218.17999267578125,0.06619974902745825,43.69747899159664,26.89075630252101,42.016806722689076,34.45378151260504,250.5,218.17999267578125,0.12902198532622255,254.25749999999996,31.509749413867613
ANET,157.69000244140625,0.31026177349985096,0.7324764695365273,0.570734861322358,0.2091479104048417,0.43139524897226966,0.3236816298005363,162.02999877929688,0.02678514084174122,0.11605049634365784,0.023945928760448217,0.714045866776523,164.94000244140625,6203400.0,8427974.0,False,False,146.63999938964844,0.3431783235676946,79.83193277310924,84.87394957983193,75.63025210084034,82.35294117647058,164.94000244140625,146.63999938964844,0.11094945301858326,167.41410247802733,17.495619517373083
APH,139.33999633789062,0.2844802121833243,0.7329539292358664,1.0390494261131495,0.1853559311047175,0.43178973256683917,0.7183372789784808,139.75,0.0029338365803890875,0.09056979653268266,0.012436318193793237,1.103458058080785,141.72000122070312,6447600.0,8509458.0,False,False,129.10000610351562,0.415169101410531,78.99159663865547,85.71428571428571,91.59663865546219,87.39495798319328,141.72000122070312,129.10000610351562,0.08904879345530171,143.84580123901367,12.40805855395532
APP,637.3300170898438,0.6134528273549238,1.0720789547862979,2.700243827007648,0.4889414880218299,0.7119793679910635,2.1182505082171628,718.5399780273438,0.11302079692274211,0.1443992371204217,0.034848042240749014,0.5243725759034896,687.0,4309200.0,7567768.0,False,False,560.8400268554688,0.9263222320455133,94.9579831932773,93.27731092436974,98.31932773109243,95.7983193277311,687.0,560.8400268554688,0.18363897109829877,697.305,117.03862858844008
ARM,169.82000732421875,0.21256696625318128,0.37762644559762504,0.08048615704427053,0.11899228316389499,0.13821340939454507,-0.08945824495853094,179.92999267578125,0.056188438632239844,0.11241311691527715,0.010682013157576368,0.7913567119926388,183.16000366210938,3685700.0,4890500.0,False,False,164.07000732421875,0.08691274065473485,63.02521008403361,48.739495798319325,20.168067226890756,39.49579831932773,183.16000366210938,164.07000732421875,0.10422579141845587,185.907403717041,17.69962466205467
ASML,1059.22998046875,0.517257574540211,0.5410032348378631,0.4953039177918295,0.4001696934963075,0.2731974995238511,0.26011485177294213,1075.449951171875,0.015082032116372076,0.07704652139419897,0.009273018096261673,0.7705814911638076,1086.1099853515625,1179400.0,1575226.0,False,False,1004.5,0.3086726281654062,93.27731092436974,69.74789915966386,67.22689075630252,80.67226890756302,1086.1099853515625,1004.5,0.07513970633935954,1102.4016351318357,79.59022967826742
AVGO,369.6300048828125,0.243662826677433,0.8225043711686444,1.0824325876348713,0.1476884532076812,0.5057775063576351,0.7548969144478481,385.9800109863281,0.0423597223642101,0.1246652503344607,0.02039911465137992,0.7798073728308932,386.4800109863281,21588500.0,24619580.0,False,False,340.3999938964844,0.44817467203069156,70.58823529411765,89.91596638655463,94.11764705882352,88.23529411764706,386.4800109863281,340.3999938964844,0.11923001392036767,392.277211151123,44.070990627563305
AXP,360.7300109863281,0.21117267867469836,0.3095795262274843,0.3482822189736796,0.11770559378157186,0.08199213377763837,0.1362174794666986,361.6700134277344,0.0025990610404699,0.042136810756250996,0.00623004232863407,0.8738634147390212,365.75,2155600.0,2604732.0,False,False,350.54998779296875,0.10355124091663045,61.34453781512605,33.61344537815126,50.42016806722689,44.537815126050425,365.75,350.54998779296875,0.04155847493378332,371.23625,14.991389119438699
BAC,53.45000076293945,0.1722421440701265,0.3163875040680286,0.2863355961752174,0.08177935711641693,0.08761697619680864,0.08401413907768096,53.45000076293945,0.0,0.04733393345526566,0.005003097963607028,0.9049327274617877,53.63999938964844,39281900.0,34909490.0,True,False,51.11000061035156,0.0851451230488656,52.10084033613446,36.134453781512605,44.537815126050425,38.655462184873954,53.63999938964844,51.11000061035156,0.04716627158994934,54.44459938049316,2.521037252467802
BBY,82.13999938964844,0.2564278961491031,0.23924708595033595,-0.04029635120652297,0.15946843289572055,0.023882530194815565,-0.19124346110774826,88.49990844726562,0.07186345352443908,0.05417576066847392,0.0035727354530774936,1.0091483825065897,84.98999786376953,3305500.0,3570030.0,False,False,80.54000091552734,0.02153310274457429,75.63025210084034,15.126050420168067,8.403361344537815,18.487394957983195,84.98999786376953,80.54000091552734,0.05235906647950607,86.26484783172607,4.3007736886691905
BG,94.5999984741211,0.18398389017913197,0.21519284703513653,0.11484390769553077,0.09261498405704338,0.004008596028153288,-0.060504457468226414,97.80000305175781,0.032719882185925996,0.06120508466087623,0.004776794808068874,0.6800053864293297,99.55000305175781,1112200.0,1915926.0,False,False,93.76000213623047,0.017687901737544375,53.78151260504202,5.042016806722689,26.05042016806723,14.285714285714285,99.55000305175781,93.76000213623047,0.058161735188667144,101.04325309753418,5.502100060100147
BIIB,154.27000427246094,0.16694408346211542,0.24884648099191886,-0.15915406744406346,0.07689015173552316,0.03181367886964015,-0.29140662639920023,181.17999267578125,0.14852626940699415,0.11136314383863724,0.006104642746772563,0.9892979539289383,159.6999969482422,2234500.0,1668466.0,False,False,138.0,-0.01930744032436303,48.739495798319325,19.327731092436977,2.5210084033613445,4.201680672268908,159.6999969482422,138.0,0.13587975806458547,162.0954969024658,20.96217085716456
BK,107.93000030517578,0.06954256505571998,0.32749455103810154,0.4409650612903617,-0.012994819980294947,0.09679376707543308,0.21432268919573505,109.21136474609375,0.011732885527957843,0.02483091167977382,0.005485150330470421,0.9631480981116215,110.19000244140625,2770600.0,3330900.0,False,False,106.23999786376953,0.08736297538277507,13.445378151260504,41.17647058823529,64.70588235294117,40.33613445378151,110.19000244140625,106.23999786376953,0.0358472138135866,111.84285247802734,3.868989797840103
