ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
AAPL,336.25,0.23088101254906013,0.3564514338978546,0.5763903136373247,0.1793985678328207,0.2605548364477468,0.34079969002343957,336.25,0.0,0.060133832626626395,0.010588773451821906,0.8432260775947131,339.57000732421875,26754379.0,55511551.58,True,False,319.3500061035156,0.25225692657840754,100.0,100.0,100.0,100.0,339.57000732421875,319.3500061035156,0.059545898591088546,346.3614074707031,0.00977709235977615,True,0.48196056925995223,False,OVER_TRIGGER_WEAK_VOLUME
UNH,417.79998779296875,0.18509203667997953,0.19460847811319426,0.4665804674042524,0.13552474736443254,0.11015363846816961,0.2474008620065995,436.3500061035156,0.04251178652704371,0.11747244616145391,0.007667465347964267,0.9469271153318443,461.6199951171875,1735024.0,6574394.48,False,False,412.5400085449219,0.14521441584473446,83.33333333333334,83.33333333333334,83.33333333333334,83.33333333333334,461.6199951171875,412.5400085449219,0.106321188621403,470.8523950195313,0.09492657984430362,False,0.2639062814496644,False,WATCH
