ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
UNH,415.3800048828125,0.1327957580326904,0.4672574285773421,0.7090265558728541,0.07690993025651949,0.33571104892481984,0.41304516834138116,436.3500061035156,0.04805775393006044,0.04908754367368218,0.008806088619688074,0.7137983494687058,461.6199951171875,1294765.0,6211539.3,False,False,411.2900085449219,0.273537537207642,100.0,100.0,100.0,100.0,461.6199951171875,411.2900085449219,0.10902904359567177,470.8523950195313,0.10016895005303324,False,0.20844511118202216,False,WATCH
KO,86.86499786376953,0.11257091491168225,0.17667371533236187,0.3157326721986695,0.05768286814894297,0.07117950261310035,0.08786471976714072,89.08000183105469,0.02486533365239527,0.11535137154761435,0.008159712459761057,0.9021288074696665,90.91999816894531,6106709.0,18340098.18,False,False,80.9000015258789,0.07046755570466122,50.0,50.0,75.0,75.0,90.91999816894531,80.9000015258789,0.11020674048461257,92.73839813232422,0.044599652296966386,False,0.3329703549057009,False,WATCH
