ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
APP,713.3840942382812,0.1265702015374921,1.099118554779479,1.3432457866403449,0.08779025921079509,0.8492756180657297,0.9761078230874864,733.5999755859375,0.02755709108565539,0.11776266171917812,0.01864976280335552,0.8786358851599313,738.010009765625,668681.0,4152821.62,False,False,654.0,0.6461964514136007,40.625,96.09375,94.53125,95.3125,738.010009765625,654.0,0.11383315761842397,749.0801599121093,81.20676404190289
ASML,1061.7900390625,0.09895616184346046,0.3051307002756536,0.4831063912221987,0.06112677800417976,0.14979040936654986,0.25073441244389194,1140.9200439453125,0.06935631055194734,0.08259632125510337,0.01830209844416719,0.9293530394798257,1141.719970703125,115540.0,1429428.8,False,False,1010.010009765625,0.14338012057330723,26.5625,49.21875,63.28125,44.53125,1141.719970703125,1010.010009765625,0.11536100297552541,1158.8457702636717,122.4891638556723
AXP,381.1449890136719,0.11815096645831935,0.2412574485981951,0.33766308797259104,0.07966083958241232,0.09351952999922952,0.12807905507341522,384.8900146484375,0.009730118974861871,0.034055310604811664,0.007964038008693617,1.1430986905558809,387.489990234375,167018.0,2643500.36,False,False,372.7699890136719,0.0962738278890215,31.25,32.03125,41.40625,31.25,387.489990234375,372.7699890136719,0.03798808121933593,393.30234008789057,14.478966798994268
AZN,92.58999633789062,0.20508097381481782,0.30687080597671623,0.44652609107636154,0.16359845403952167,0.15132340284064671,0.21988548583909084,93.31999969482422,0.007822582075877157,0.03510098421582939,0.003935626593583655,1.1051674194173868,94.0199966430664,708239.0,5080880.78,False,False,89.8499984741211,0.16871833479999804,66.40625,50.0,59.375,55.46875,94.0199966430664,89.8499984741211,0.0443522475838424,95.4302965927124,4.106574441365186
BAC,56.040000915527344,0.08646793068402303,0.21051923074062562,0.31435001140408003,0.04906842940640099,0.06643986044108607,0.10841865356968539,56.040000915527344,0.0,0.04275694238813387,0.003984073063440416,1.107492316939647,56.166099548339844,3443861.0,38696969.22,True,False,53.77000045776367,0.06962418975640042,23.4375,17.96875,37.5,17.1875,56.166099548339844,53.77000045776367,0.04266094868335923,57.008591041564934,2.390719603272716
BIIB,174.09500122070312,0.2540377575899635,0.3831050615546159,0.1901356014623241,0.2108699977393398,0.21848404499714058,0.003666062686749294,182.08999633789062,0.043906833313082136,0.05014501086376341,0.00955694595338742,1.6144408995238366,183.92999267578125,187628.0,2102438.56,False,False,168.55999755859375,0.1732362343577221,78.90625,67.96875,22.65625,57.8125,183.92999267578125,168.55999755859375,0.08356437628027658,186.68894256591796,14.548140190522046
BK,118.05000305175781,0.08446835165711342,0.2989736508577221,0.5808085691029048,0.04713768191722911,0.14436618911854082,0.3331286875743573,118.68000030517578,0.005308369159066254,0.03964422011174268,0.003078685370627811,1.1477717663258566,119.4000015258789,211964.0,3596513.28,False,False,113.44999694824219,0.15295013664931062,22.65625,48.4375,72.65625,48.4375,119.4000015258789,113.44999694824219,0.049832533514223676,121.19100154876708,5.882730733430928
BMY,54.27000045776367,0.23382893296566198,0.19374997084105083,0.009447620711555027,0.19135682177710223,0.05166652455937415,-0.1487118629816515,60.78514099121094,0.1071831113197435,0.03408885707045733,0.006297967783131262,1.1126339046139933,54.86000061035156,2741150.0,16195017.0,False,False,53.0099983215332,0.053497936216487435,71.875,10.9375,4.6875,12.5,54.86000061035156,53.0099983215332,0.033722243314544945,55.68290061950683,1.830106160117172
C,119.43000030517578,0.1533407578523378,0.4736921680994224,0.7816531859600826,0.11363929227877478,0.2982892218238642,0.502505122969777,119.43000030517578,0.0,0.07552538407450296,0.008275724354262843,1.1756865219614765,119.56999969482422,2968337.0,13034004.74,True,False,110.55000305175781,0.28373742318951994,46.875,81.25,85.9375,81.25,119.56999969482422,110.55000305175781,0.07543695463818631,121.36354969024657,9.009435515460122
CAH,206.72999572753906,0.331459341441831,0.2575258995601648,0.7957905842821569,0.28562649729151657,0.10785166461790952,0.514427484499939,213.72999572753906,0.032751603143826066,0.0554104487389042,0.00482230822278698,0.8789845820616222,214.92999267578125,123252.0,2455851.04,False,False,195.5399932861328,0.24249927839639757,89.84375,36.71875,86.71875,77.34375,214.92999267578125,195.5399932861328,0.09021541920814173,218.15394256591796,18.650233227457285
CAT,588.2708129882812,0.23940772079089712,0.5715589515051405,0.6246806192893393,0.19674357090841466,0.3845076280966473,0.3701268983820256,625.6099853515625,0.05968442518112693,0.07936821173267412,0.019238515147895395,1.0790890752561044,627.5,199554.0,2796901.08,False,False,557.4600219726562,0.3253022649972531,74.21875,85.15625,76.5625,84.375,627.5,557.4600219726562,0.11161749486429283,636.9124999999999,65.66131444753285
CBRE,162.52000427246094,0.005947643892844745,0.17918487602138367,0.2725721368968579,-0.028680106389029736,0.0388350078908668,0.07318650459223797,165.89999389648438,0.020373657313890133,0.03722620534525169,0.005993844954437147,1.1300530033410534,164.25,83504.0,1549140.08,False,False,158.1999969482422,0.025450772947172073,3.90625,7.03125,32.8125,7.03125,164.25,158.1999969482422,0.036834112948297186,166.71374999999998,5.986280193729567
CCL,31.895000457763672,0.0485184540178043,0.25291828042952,0.2973409008403092,0.01242528812384136,0.10379245714902519,0.09407451748269868,32.4900016784668,0.01831336380316257,0.15582377306863238,0.0053123197678855115,1.1904087758440332,32.88999938964844,5368932.0,22072924.64,True,False,27.920000076293945,0.07443871850820474,11.71875,35.9375,34.375,21.09375,32.88999938964844,27.920000076293945,0.1511097417325801,33.38334938049316,4.819645281733193
CFG,59.93000030517578,0.13766664009218932,0.42001878379708435,0.4574921343974625,0.09850472490077822,0.2510041932086926,0.22913337785225174,59.93000030517578,0.0,0.03662440349605259,0.006859068248815352,1.106552878776613,60.09989929199219,563709.0,4691236.18,True,False,57.904998779296875,0.20088018964503013,42.1875,73.4375,60.15625,67.1875,60.09989929199219,57.904998779296875,0.036520868396659106,61.00139778137206,2.1886956541570646
CHRW,164.67999267578125,0.2339861352116437,0.7655662505455763,0.583942027125748,0.19150861264789887,0.5554236380692024,0.33577119778287234,166.4600067138672,0.010693343543747742,0.07226132150681383,0.010739117438232502,1.0774898912708668,167.89999389648438,85480.0,1633637.6,False,False,156.0,0.4023186423855453,72.65625,89.84375,74.21875,87.5,167.89999389648438,156.0,0.0708754873679215,170.41849380493161,11.67177474064174
CMI,519.7000122070312,0.2295412735449418,0.618594071694726,0.5103683907611345,0.18721675651857916,0.4259444972822133,0.2737250226773744,524.530029296875,0.009208275637370693,0.05062535489822679,0.013923000673282103,1.0217218087997302,526.5,32698.0,970537.96,False,False,495.489990234375,0.32388228013215525,68.75,86.71875,67.1875,83.59375,526.5,495.489990234375,0.058898404113247864,534.3974999999999,30.609501336629574
COF,247.63499450683594,0.11070087537738327,0.20363741101002852,0.4326831166249443,0.07246720309441068,0.060377134061606386,0.20821141807197607,247.63499450683594,0.0,0.03925132326333953,0.004260988297133579,0.8854721512019883,247.77000427246094,145173.0,3876211.46,True,False,238.0500030517578,0.09357101157352161,28.125,15.625,57.03125,29.6875,247.77000427246094,238.0500030517578,0.03922993523467232,251.48655433654784,9.714704796341609
COO,83.20999908447266,0.24207401982060195,0.18201037610559267,-0.09254251659531643,0.19931808788809136,0.04132420908566026,-0.23472226332417856,99.44999694824219,0.16329812329930474,0.048191349361266275,0.00320708081109241,0.9011732460177886,89.83000183105469,190240.0,2943866.8,False,False,80.23999786376953,0.03351307824442182,75.0,8.59375,2.34375,8.59375,89.83000183105469,80.23999786376953,0.10675725004794381,91.1774518585205,8.883270678750224
CRL,201.99000549316406,0.35121467069857526,0.3680593842481992,0.10842978932774527,0.30470178856378727,0.20522914610794252,-0.06523814508837789,203.02000427246094,0.0050733856645701556,0.06228031827782901,0.008001780560173808,0.7035358617190152,204.47000122070312,20575.0,982405.5,False,False,191.88999938964844,0.18097748060543184,92.1875,61.71875,12.5,60.15625,204.47000122070312,191.88999938964844,0.06152492666870943,207.53705123901366,12.427420275779134
CSCO,77.81500244140625,0.16348316017705167,0.16444547363986506,0.39273954959077706,0.1234325625417052,0.025849930231989227,0.17452617867103037,80.25,0.030342648705218068,0.04176572509198609,0.007422208104610194,1.133011399841638,80.81999969482422,1312198.0,21320411.96,False,False,75.91999816894531,0.08485996961271225,51.5625,2.34375,50.0,25.78125,80.81999969482422,75.91999816894531,0.06062857639669982,82.03229969024657,4.717812820328182
DAL,71.1050033569336,0.23030190178697674,0.46357226655443684,0.23854124055830184,0.18795120164364731,0.28937381914603244,0.04448754314964898,72.05999755859375,0.013252764835075481,0.03980021191271342,0.008058199628221768,1.0321702462585522,72.33999633789062,920501.0,8010510.02,False,False,69.51000213623047,0.20996977869604022,70.3125,78.90625,27.34375,67.96875,72.33999633789062,69.51000213623047,0.03912074018419388,73.42509628295898,2.781680362122833
DAY,69.125,0.005231046381109383,0.19792208320650695,-0.05992656953624809,-0.029372036454263672,0.05534206049120671,-0.20721655798660832,74.83999633789062,0.07636286234018946,0.005063379436030742,-0.03179010377426345,1.0362870111323361,69.41000366210938,99225.0,3239616.5,False,False,69.05999755859375,-0.022583892287997412,3.125,12.5,3.125,1.5625,69.41000366210938,69.05999755859375,0.005042588748726602,70.45115371704101,0.3485689472557264
DD,41.14500045776367,0.28620731748572825,0.4685754744980011,0.30479657711079344,0.24193218440995579,0.2937815313455552,0.10036204407871807,41.4900016784668,0.008315285773588671,0.040102021942505575,0.01153261527605568,0.7821778009495924,41.849998474121094,672902.0,6820239.84,False,False,40.20000076293945,0.23954282981150793,83.59375,80.46875,35.15625,73.4375,41.849998474121094,40.20000076293945,0.03942647004400621,42.477748451232905,1.6222021280086412
DG,135.80999755859375,0.3345406994065687,0.22722868883387348,0.8574111748933135,0.28860178562650796,0.08116051229401622,0.5663934079486121,137.52000427246094,0.012434603408528434,0.04734561556704362,0.008638289694460032,1.099267567421424,138.4600067138672,305160.0,3565543.2,False,False,132.02999877929688,0.24043947342468291,91.40625,26.5625,87.5,75.0,138.4600067138672,132.02999877929688,0.04643945993631335,140.5369068145752,6.306942940573128
DLTR,121.7750015258789,0.2941362481677161,0.24128493600485834,0.7682980193421187,0.24958817739650296,0.09354374577819558,0.49124243367663456,131.1699981689453,0.07162458469326018,0.09271191249982066,0.013435088144278066,0.818935651297116,132.47999572753906,388434.0,3784208.68,False,False,121.19000244140625,0.2198968128433756,86.71875,32.8125,85.15625,69.53125,132.47999572753906,121.19000244140625,0.08522036269801844,134.46719566345215,10.37770979758715
EA,204.10499572753906,0.17183134750706475,0.2928519673872796,0.3658335768137262,0.1314933800986242,0.13897312546445173,0.15183581319778616,204.1999969482422,0.00046523615143444203,0.00730019119744173,-0.02315309769478716,0.950817245923605,204.63999938964844,228682.0,2330561.64,False,False,203.00999450683594,0.13930173940137036,58.59375,45.3125,46.09375,42.1875,204.63999938964844,203.00999450683594,0.007965231077375349,207.70959938049313,1.625743455016557
EIX,60.599998474121094,0.1123986770582428,0.2170780797940175,-0.17986756343364563,0.07410656132347637,0.07221805701287787,-0.308365288393315,75.81634521484375,0.20070008251655364,0.045874631419030906,-0.004156371817935266,1.1212159963094939,60.70000076293945,235713.0,3059786.26,True,False,57.91999816894531,-0.00333206077518116,28.90625,20.3125,0.78125,3.125,60.70000076293945,57.91999816894531,0.04579905369114062,61.61050077438354,2.775422583799312
EL,107.61000061035156,0.24324396760139022,0.42083137699683504,0.4750032004553968,0.20044776253951557,0.2517200693026289,0.24390082342922592,108.6500015258789,0.0095720285404656,0.09515849303116744,0.0033972293501812042,0.9922359084385278,110.37000274658203,232989.0,3786003.78,False,False,100.12999725341797,0.23477452809901433,77.34375,74.21875,61.71875,71.875,110.37000274658203,100.12999725341797,0.09277888228992708,112.02555278778075,9.983935579846788
EPAM,207.52999877929688,0.37360429472920953,0.2248335533307706,-0.11509348919833318,0.32632069424288046,0.07905045248926301,-0.25373996673076216,267.6300048828125,0.22456378211341324,0.06485805201296464,0.0007976095413920122,0.8666123376347257,214.52000427246094,87766.0,930331.32,False,False,200.97000122070312,0.08667344117134321,92.96875,25.78125,1.5625,27.34375,214.52000427246094,200.97000122070312,0.06316428669537043,217.73780433654784,13.108484340785383
EXPD,152.58999633789062,0.2699274152182942,0.34746229177260557,0.354712149036291,0.22621268545352158,0.18708357694443145,0.14245688224645714,153.02000427246094,0.0028101419589863464,0.039583153752478215,0.010324458249582384,0.9829507838220592,155.0399932861328,83626.0,1435486.52,False,False,149.0,0.18989697055756363,82.8125,57.8125,44.53125,63.28125,155.0399932861328,149.0,0.03895764672142207,157.36559318542479,5.944547170554631
EXPE,289.07501220703125,0.30988590279300166,0.7156375416830685,0.6547984494973784,0.26479568143303656,0.511437583193594,0.395525889912427,289.2900085449219,0.0007431861852817488,0.05655973506214364,0.01747053851901405,0.873637779905128,292.4200134277344,105003.0,2178798.06,False,False,276.07000732421875,0.41426267400919337,87.5,88.28125,80.46875,89.0625,292.4200134277344,276.07000732421875,0.05591274657251254,296.80631362915034,16.162977897977708
F,13.36929988861084,0.16075599878379876,0.28597489922963604,0.49198794894156817,0.12079927826450021,0.1329145851124789,0.25822441447036004,13.760000228881836,0.028393919605533696,0.055350674850861994,0.007657980279409456,0.5538669128535232,13.989999771118164,4174616.0,92020466.32,False,False,13.25,0.15434195892966152,49.21875,42.1875,64.84375,51.5625,13.989999771118164,13.25,0.05289490945138299,14.199849767684935,0.707167907036455
FCX,51.720001220703125,0.1204063348878388,0.21374080000819218,0.32813523616745477,0.08183857143189188,0.06927798956192865,0.12004401982585677,51.720001220703125,0.0,0.10002516579033859,0.006000098335799353,1.044604614630891,51.79330062866211,2607293.0,14959515.86,True,False,46.619998931884766,0.08319937017570325,33.59375,19.53125,39.0625,24.21875,51.79330062866211,46.619998931884766,0.09988360722302507,52.570200138092034,5.165980287503088
FDX,294.0899963378906,0.2592241853407937,0.2904296868038243,0.09718647554927573,0.21587789301275828,0.13683915146241232,-0.07471986503501493,294.0899963378906,0.0,0.07983954326467838,0.0005935593448026358,1.3064402597396267,294.2799987792969,201260.0,1641151.2,True,False,270.79998779296875,0.11823897062803065,79.6875,43.75,9.375,36.71875,294.2799987792969,270.79998779296875,0.07978799471158618,298.6941987609863,23.464851072538018
FER,65.33499908447266,0.14356356236034462,0.2581394901622587,0.5771140999021402,0.10419865732848499,0.10839222395761094,0.3300130649916089,67.47000122070312,0.031643724582820144,0.04974362968610474,0.00472134142909854,3.253372131422479,68.08999633789062,219373.0,2485091.46,False,False,64.83999633789062,0.15145832217567273,43.75,37.5,71.875,46.875,68.08999633789062,64.83999633789062,0.04773094690550665,69.11134628295898,3.11850137237229
FITB,48.15999984741211,0.07772759698396858,0.2093163956497619,0.1737874541847071,0.04062896433960317,0.06538019013279239,-0.01012066933789424,48.38999938964844,0.0047530387505135925,0.026578047827083954,0.005107112367908622,0.9838721491839204,48.709999084472656,1268562.0,7382449.24,False,False,47.400001525878906,0.0428546505006983,18.75,17.1875,18.75,10.9375,48.709999084472656,47.400001525878906,0.02689381201428393,49.44064907073974,1.2952059825042441
FOX,64.38500213623047,0.16453189060744866,0.26440456053722894,0.4014887684746036,0.12444519250934238,0.11391160820749935,0.18190457660982418,64.55000305175781,0.002556172079419452,0.045196918001993346,0.0010225081095772825,1.1548160437079242,65.37000274658203,107057.0,1409121.14,False,False,62.459999084472656,0.13067027717851723,53.125,39.84375,51.5625,40.625,65.37000274658203,62.459999084472656,0.04451588710177206,66.35055278778076,2.8661554861437883
FOXA,73.50499725341797,0.19493591977359226,0.32306270353382227,0.5034618342848849,0.15380262334015526,0.1655880956539213,0.26790058020483265,73.62000274658203,0.0015621500797811621,0.06176452057912613,0.0017124148590432979,1.1639564133445601,74.62999725341797,249802.0,3442672.04,False,False,70.08999633789062,0.18251495086997377,63.28125,53.125,65.625,60.9375,74.62999725341797,70.08999633789062,0.060833459501694095,75.74944721221924,4.471563273587938
FSLR,270.07501220703125,0.31919529956010306,0.8824580640655197,0.5444184606252949,0.2737846207007013,0.6584026623847805,0.3024401535521921,284.5899963378906,0.051003142477383114,0.13414789999071167,0.01610367813263453,0.9518488249223631,285.989990234375,1054363.0,2203455.26,False,False,249.75999450683594,0.4718247481130391,88.28125,94.53125,70.3125,92.96875,285.989990234375,249.75999450683594,0.12668274053175008,290.2798400878906,34.21384269553258
GD,345.94000244140625,0.07273275954945024,0.2399421201773666,0.3431968985498677,0.035806064266269644,0.09236075563041224,0.13274583242796623,353.7699890136719,0.02213298701253889,0.04159685074545496,0.010239189260278449,1.0805829667848121,347.44000244140625,115940.0,1157554.8,True,False,333.04998779296875,0.08347136358068026,17.1875,30.46875,42.96875,25.0,347.44000244140625,333.04998779296875,0.04141726498768458,352.6516024780273,14.327888750955974
GE,317.3255920410156,0.03103283905824261,0.2686422229141021,0.9798499429114991,-0.0044584192592965755,0.11764489220582464,0.6696485631309594,317.3255920410156,0.0,0.08233311294103504,0.008210997208437607,1.3088886905664883,317.74639892578125,442609.0,4403828.18,True,False,291.6199951171875,0.19141463295131522,8.59375,41.40625,91.40625,64.84375,317.74639892578125,291.6199951171875,0.08222407522766707,322.51259490966794,26.09180335164446
GEHC,83.70999908447266,0.12571102677002877,0.16721787313587222,0.09086391467250876,0.08696065982876733,0.028292351018480932,-0.08005181189341071,93.34632873535156,0.10323201545718094,0.03966073027278344,0.008342771049474467,0.7972220367130787,86.19000244140625,133759.0,3663491.18,False,False,81.73999786376953,0.02422401107918852,39.84375,3.90625,7.8125,6.25,86.19000244140625,81.73999786376953,0.051630171151949136,87.48285247802734,4.321961579860829
GEV,661.22998046875,0.04527224027844112,0.29663706020047886,1.091881264447513,0.009290818846936721,0.14230770598903786,0.7641269026121802,723.0,0.08543571166147994,0.13125535833359794,0.017933267304952157,1.3474697391015917,731.0,528448.0,3515050.96,False,False,613.0900268554688,0.22676647917103598,10.9375,47.65625,92.96875,71.09375,731.0,613.0900268554688,0.16129955286529582,741.9649999999999,106.65610019073766
GILD,126.20999908447266,0.0924830074683225,0.1739550336534883,0.40733355523576,0.054876449115635495,0.034227635927403854,0.18683360663682747,127.22968292236328,0.008014512136392303,0.07321135853094891,0.006243307861361539,1.0945174074862636,128.16000366210938,757953.0,7294955.06,False,False,118.16999816894531,0.07094347402575807,24.21875,6.25,52.34375,17.96875,128.16000366210938,118.16999816894531,0.07794947883664595,130.082403717041,9.838003652608206
GL,142.7449951171875,-0.02554408106071293,0.16449255194316437,0.37631030481628147,-0.05908779123944918,0.025891405144510493,0.16067105544349713,146.2662353515625,0.024074183805383516,0.049388793253101894,-0.0016347596640925188,0.9542601825962657,144.3300018310547,32093.0,545007.86,False,False,137.27999877929688,0.027353576289119916,1.5625,3.125,47.65625,7.8125,144.3300018310547,137.27999877929688,0.04884641420576011,146.4949518585205,6.9725811572933445
GLW,88.9000015258789,0.09508098584427671,0.7320760242375972,0.9367892190846894,0.05738499724441293,0.525919511771126,0.6333345606873784,95.97000122070312,0.07366885073352529,0.07019120086238761,0.027462840090349452,1.0516231920902375,96.63999938964844,897081.0,6944833.62,False,False,84.81999969482422,0.40684216719636257,25.78125,89.0625,89.0625,88.28125,96.63999938964844,84.81999969482422,0.12230960026361833,98.08959938049315,10.873323650065307
GM,82.96499633789062,0.42020730791119454,0.7022634288611562,0.6781322013285314,0.3713194912286788,0.4996552945284256,0.4152037272944089,83.02999877929688,0.0007828789878587598,0.039655289106844446,0.00929480060228383,1.0667654465938932,83.68000030517578,664325.0,10343194.5,False,False,80.38999938964844,0.44426424009169824,94.53125,87.5,82.03125,90.625,83.68000030517578,80.38999938964844,0.039316454392075935,84.93520030975341,3.2618894946574235
GOOG,314.2699890136719,0.23457685202816725,0.858897993272796,0.643660402869686,0.19207899521091143,0.6376467768357323,0.38613294393963016,323.4289855957031,0.028318416066395166,0.05959837440263881,0.021314881939080873,0.921221220889169,328.6700134277344,3385373.0,24532725.46,False,False,297.45001220703125,0.45367367576906564,73.4375,92.96875,78.125,91.40625,328.6700134277344,297.45001220703125,0.09498889446927763,333.6000636291504,29.85215882128072
GOOGL,312.7699890136719,0.23175166328328056,0.860405671092922,0.6507071616249207,0.18935105797901453,0.6389750066426239,0.39207562190496437,323.22857666015625,0.03235663057564546,0.05966075988840501,0.02158004596068508,0.8886051003993145,328.8299865722656,6547499.0,38456159.98,False,False,296.1199951171875,0.4547079450960092,71.09375,93.75,78.90625,92.1875,328.8299865722656,296.1199951171875,0.09947387036093676,333.76243637084957,31.11244133993761
GS,900.6300048828125,0.1204692558973064,0.3718161437546119,0.6671455579298269,0.08189932651054144,0.2085387656348281,0.40593846280809975,911.030029296875,0.011415676848862103,0.04112674219882702,0.010992482783169943,1.050185181042616,919.0999755859375,172979.0,2153789.58,False,False,868.4400024414062,0.21002687333219644,34.375,62.5,81.25,68.75,919.0999755859375,868.4400024414062,0.05511911053227359,932.8864752197264,49.64192478781785
HAL,28.145000457763672,0.1689006361472578,0.3755231964502912,0.1100401936408788,0.1286635526583053,0.21180459459403367,-0.0638800576953863,29.1200008392334,0.03348215499211483,0.0675075355348295,0.00994488081934712,0.9309297935313037,29.670000076293945,714288.0,12211617.76,False,False,26.790000915527344,0.13172535155543116,57.8125,64.0625,13.28125,41.40625,29.670000076293945,26.790000915527344,0.09706771666197919,30.11505007743835,2.731970929885479
HCA,473.385009765625,0.15455390492046273,0.24947989091967182,0.5897387274857797,0.11481067916784338,0.1007633143350104,0.340659675549422,515.0838012695312,0.08095535406302994,0.041974280358022364,0.012260451363280299,1.0744822135576482,520.0,50161.0,1406683.22,False,False,461.0,0.1529567960277426,48.4375,35.15625,75.0,49.21875,520.0,461.0,0.11346153846153846,527.8,53.71099149263822
HII,357.5498962402344,0.28647147131472783,0.5405127647274806,0.8607189395767736,0.2421872452678826,0.35715664493701693,0.5691829145830354,357.5498962402344,0.0,0.11598381556469485,0.015549233688298464,1.1537054928808625,360.0899963378906,226314.0,473588.28,True,False,318.6199951171875,0.36507107896548036,84.375,84.375,88.28125,86.71875,360.0899963378906,318.6199951171875,0.11516565759241401,365.49134628295894,41.17746892260599
HPE,24.610000610351562,0.006014218221547685,0.37630106482835557,0.23966134715994092,-0.028615823749405744,0.21248987891127413,0.045432152302820494,26.093069076538086,0.056837639981570556,0.057496910730815996,0.016600440832919422,0.8638776759478343,25.40999984741211,821176.0,34177949.52,False,False,23.385000228881836,0.10674662279137943,4.6875,65.625,28.125,34.375,25.40999984741211,23.385000228881836,0.0796930197044653,25.79114984512329,1.96124526356765
HST,18.485000610351562,0.08125360741295551,0.21815503386582202,0.12205637091202681,0.04403359886064151,0.0731668290115961,-0.05374656591893601,18.639999389648438,0.008315385427692248,0.029212820684264007,0.005240782278496094,0.9879092896964955,18.719999313354492,282095.0,8046375.9,False,False,18.18000030517578,0.0390441809802033,21.09375,21.875,15.625,9.375,18.719999313354492,18.18000030517578,0.02884610192231609,19.00079930305481,0.5332202116402763
