ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
GOOGL,389.9949951171875,0.23902957571084915,0.3737330087376187,1.3865549137449427,0.14797074822683465,0.215000472029111,0.8849914245615382,402.6199951171875,0.03135711130373776,0.06592390101660835,0.0032008923986352293,0.9222150915093829,408.6099853515625,10534750.0,27806165.0,False,False,382.8999938964844,0.32888974539491356,40.0,100.0,100.0,100.0,408.6099853515625,382.8999938964844,0.06292061471027831,416.78218505859377,0.04555686571966398,False,0.37886382390379975,False,WATCH
AVGO,414.2950134277344,0.24805080819901204,0.22161067985496108,0.8027101698228258,0.15632899181712423,0.0804556221761954,0.42384874176377907,439.7900085449219,0.05797083749478438,0.09066002809890289,0.0007719961474880452,0.7942103696717928,442.3599853515625,7946777.0,22262549.54,False,False,404.79998779296875,0.17189625698599076,60.0,40.0,80.0,80.0,442.3599853515625,404.79998779296875,0.08490821684231499,451.2071850585938,0.06344374006053845,False,0.356957184338735,False,WATCH
