ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
JPM,356.0199890136719,0.2058259082483691,0.20800524370437068,0.2051379341406936,0.18943024933461894,0.07528819309631318,0.008406286060860468,365.17999267578125,0.025083530986983522,0.02348187216201387,0.0024222040538933367,0.7258500772002519,366.5,7110432.0,7970906.64,False,False,350.3699951171875,0.09615442856071436,100.0,50.0,66.66666666666666,100.0,366.5,350.3699951171875,0.044010927374658934,373.83,0.02859484580171385,False,0.8920480845074859,False,WATCH_NEAR_TRIGGER
AAPL,316.8500061035156,0.03530173005639825,0.19906115008710112,0.3674768981940024,0.02122469462142562,0.06732673902587738,0.14424437329250273,339.78692626953125,0.06750383370495318,0.048477150246745954,0.009456759026043648,0.7215813825385956,322.3699951171875,39470324.0,54994950.48,False,False,307.010009765625,0.06887965255786692,50.0,33.33333333333333,100.0,83.33333333333334,322.3699951171875,307.010009765625,0.047647068847021135,328.81739501953126,0.01712314761696496,False,0.7177081469389479,False,WATCH_NEAR_TRIGGER
