ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ASML,873.1599731445312,0.1291807585495317,0.20231376761740583,0.10224697813181471,0.019605081669051838,0.020397371153903165,-0.08437383039516955,873.1599731445312,0.0,0.1040760030177858,-0.0019637638650059673,0.7969636871635815,877.625,663660.0,1841233.2,True,False,786.75,-0.0007945560013667766,23.25581395348837,7.751937984496124,15.503875968992247,3.875968992248062,877.625,786.75,0.10354650334710155,890.789375,90.4126620817653
AVGO,347.489990234375,0.38162584944454325,0.7962048375606621,1.135695426258402,0.24755290629333127,0.5244295987169143,0.7741020491631447,369.57000732421875,0.05974515423940572,0.11050685053737075,0.011872668852145609,1.6479272702097614,374.2300109863281,9712098.0,20789363.96,False,False,335.8299865722656,0.4913010810790855,85.27131782945736,95.34883720930233,95.34883720930233,95.34883720930233,374.2300109863281,335.8299865722656,0.10261075618402336,379.843461151123,35.656210664328114
AXP,335.4200134277344,0.16844521383707578,0.2701246834378863,0.33393696647584714,0.05505931504756978,0.07794813876748297,0.10808885788798661,335.4200134277344,0.0,0.049356098415773646,-0.0035761861433583316,0.9858738036495088,337.3550109863281,1102142.0,2456332.84,True,False,320.79998779296875,0.07710963547560974,39.53488372093023,31.782945736434108,44.96124031007752,36.434108527131784,337.3550109863281,320.79998779296875,0.04907300219124445,342.41533615112303,16.46006705392645
BAC,51.505001068115234,0.16621217561530766,0.25715949209059175,0.3593884017922704,0.053042970807520406,0.06694464905988062,0.1292311251765932,51.505001068115234,0.0,0.05329577468126855,-0.0012678973200875307,0.8827553680987099,51.625,10893851.0,37252127.02,True,False,48.880001068115234,0.07523144080751507,38.759689922480625,25.581395348837212,49.6124031007752,34.883720930232556,51.625,48.880001068115234,0.05317189214304631,52.39937499999999,2.7386183616213082
BK,106.55899810791016,0.18385398866774083,0.30782055454906043,0.5800185458635676,0.068972822695204,0.10994042632268841,0.3125065051261542,106.55899810791016,0.0,0.041104035891712846,0.0020012545237861877,0.7410312995647463,107.01000213623047,460363.0,3555715.26,False,False,102.62999725341797,0.13816336099513626,44.96124031007752,42.63565891472868,70.54263565891473,58.91472868217055,107.01000213623047,102.62999725341797,0.04093079894752715,108.61515216827391,4.361544927604797
BLK,1122.2249755859375,0.16021808134680837,0.2205173725505476,0.30577980757458123,0.04763054331981187,0.03584667492101512,0.0846989715347326,1154.70849609375,0.0281313600945179,0.04745929820160776,0.0008303011861295385,0.7926933371895227,1157.75,85017.0,547414.34,False,False,1088.5699462890625,0.049152294763397636,35.65891472868217,19.379844961240313,41.08527131782946,23.25581395348837,1157.75,1088.5699462890625,0.05975387925798963,1175.1162499999998,67.05729569146247
BX,185.41000366210938,0.3674771498744953,0.3333274079360602,0.3291861137093981,0.23477719622972693,0.13158795864204276,0.10414236929949161,194.80039978027344,0.04820521995209471,0.10193621446083172,-0.0022265633345862693,0.8881872177244284,186.64999389648438,1282069.0,3720473.38,False,False,167.75,0.15705561204983778,81.3953488372093,50.3875968992248,44.18604651162791,63.565891472868216,186.64999389648438,167.75,0.10125901159668006,189.44974380493161,18.774433710962025
BXP,77.71499633789062,0.08268753899478232,0.1654966421029207,0.04397154107419943,-0.022376436845371273,-0.010849129635047805,-0.13278268637184765,86.00609588623047,0.09640130112762442,0.10474168144147115,-0.0006089576770184844,1.2621110554546302,79.33000183105469,398796.0,1663537.92,True,False,71.19000244140625,-0.03869403314550482,8.527131782945736,0.7751937984496124,6.2015503875969,0.7751937984496124,79.33000183105469,71.19000244140625,0.1026093432719667,80.5199518585205,7.974284736614255
C,101.58000183105469,0.33902663542139044,0.4984836544636473,0.8272198278479637,0.2090875190962389,0.27175519645082,0.5178542787516294,101.58000183105469,0.0,0.07727897551308391,0.004528324642877084,0.87832391809366,102.0,3897171.0,14547397.42,True,False,94.1500015258789,0.3021747097046076,79.06976744186046,80.62015503875969,86.82170542635659,84.49612403100775,102.0,94.1500015258789,0.07696076935412836,103.52999999999999,7.817675091911736
CAT,449.75,0.26424188634731194,0.335446258860441,0.36378924695321335,0.14155988048749912,0.13338621627772618,0.1328868657480644,449.75,0.0,0.07516396370379377,0.0038647091689512675,0.7004774079385436,450.2449951171875,1251739.0,2775726.78,True,False,416.44000244140625,0.1357384454347257,67.44186046511628,51.93798449612403,51.162790697674424,58.139534883720934,450.2449951171875,416.44000244140625,0.07508132914832881,456.99867004394525,33.767827784460884
CBRE,165.30999755859375,0.24321272498307955,0.3163719951285606,0.41145827938787405,0.12257138849640992,0.11719798896724876,0.17248508143189745,165.89999389648438,0.003556337309203046,0.03841262439360828,-0.0022455568671797765,0.8704985240018743,167.55999755859375,322830.0,1539500.6,False,False,161.2100067138672,0.12986742731892684,63.565891472868216,45.73643410852713,58.139534883720934,55.81395348837209,167.55999755859375,161.2100067138672,0.03789681867538847,170.07339752197265,6.264723002706939
CCL,31.200000762939453,0.3922356526272983,0.5662650925423147,0.8863360964901559,0.2571331344000707,0.32928094645995754,0.5669616055958566,32.4900016784668,0.039704550596632006,0.07179486270330226,0.0031630547883028408,0.8156221821892894,32.79999923706055,4938941.0,17518054.82,False,False,30.559999465942383,0.3551727346691713,86.82170542635659,86.82170542635659,88.37209302325581,87.59689922480621,32.79999923706055,30.559999465942383,0.06829267753723604,33.29199922561645,2.1307315912649427
CDNS,343.5400085449219,0.14513336181640635,0.38843316782164705,0.29774859081579064,0.034009644652970294,0.17835592723490024,0.07802751551443032,371.0299987792969,0.07409101777435284,0.10583915831395227,0.00022893474100349506,1.0947509589491162,362.7099914550781,489273.0,1729669.46,False,False,326.3500061035156,0.11498636011622727,31.007751937984494,65.89147286821705,39.53488372093023,51.162790697674424,362.7099914550781,326.3500061035156,0.1002453370685977,368.15064132690424,34.43828395313463
CFG,52.19499969482422,0.28381256491143425,0.3031008655589371,0.3661695409006973,0.15923142081849329,0.1059348510994007,0.13486415348203695,52.5099983215332,0.005998831399311059,0.02653514980991194,-0.0009988096359676512,0.7226373644948911,52.849998474121094,1328243.0,4415650.86,False,False,50.91999816894531,0.1277096824916557,71.31782945736434,41.08527131782946,51.93798449612403,55.03875968992248,52.849998474121094,50.91999816894531,0.036518455267710914,53.642748451232904,1.906080761553623
CHRW,135.27000427246094,0.45316692530637215,0.3907032106376762,0.38399299093470707,0.3121516376695994,0.1802825006338502,0.14966992533495094,135.27000427246094,0.0,0.08412801725426407,0.005330452622984929,0.8336547482843113,135.52999877929688,409073.0,1424171.46,True,False,124.1500015258789,0.2137207266847951,92.24806201550388,66.66666666666666,54.263565891472865,71.31782945736434,135.52999877929688,124.1500015258789,0.08396662994109272,137.5629487609863,11.358166390875759
CMI,417.5400085449219,0.3133953849758817,0.3119561324484006,0.45270983593833525,0.18594352465079456,0.11345026953528947,0.20675236042099798,417.5400085449219,0.0,0.07338222450877072,0.0005902486638567327,0.8111450861653507,420.75,205580.0,869003.6,True,False,390.1099853515625,0.1538586642470827,77.51937984496125,44.96124031007752,60.46511627906976,62.7906976744186,420.75,390.1099853515625,0.07282237587269756,427.06125,30.406255444147654
COF,227.05999755859375,0.1520995348819203,0.38209310991392353,0.6709894652208552,0.040299820431831224,0.17297515343337855,0.38807518990288137,227.22000122070312,0.0007041794791381961,0.05434685312504788,-0.00426049807444944,0.786864624360136,230.5,754027.0,3441586.54,False,False,218.16000366210938,0.17619256082681492,33.33333333333333,62.01550387596899,77.51937984496125,66.66666666666666,230.5,218.16000366210938,0.05353577586937364,233.95749999999998,12.155833138197401
DAL,59.869998931884766,0.22914745295041228,0.3719825374388186,0.39591174531382567,0.12549308896498812,0.14395331168249892,0.150938354866625,68.44910430908203,0.125335538920397,0.07215633492392683,-0.002023908278886684,0.8577538018719539,63.90999984741211,6769800.0,9003854.0,False,False,58.36000061035156,0.1398122535040709,65.11627906976744,55.81395348837209,55.03875968992248,59.68992248062015,63.90999984741211,58.36000061035156,0.08684085824302003,64.86864984512329,5.199162090253566
DASH,259.1549987792969,0.16878637880706715,0.3649794477308519,0.9905906284619133,0.05536737337610309,0.15845087834582983,0.6535648620956254,270.989990234375,0.04367316831460168,0.0697304672131659,0.0011565944339565987,0.8636291232052198,266.3699951171875,853161.0,3157647.22,True,False,248.2989959716797,0.22654862360487094,41.08527131782946,58.91472868217055,91.47286821705426,75.1937984496124,266.3699951171875,248.2989959716797,0.06784172195354665,270.3655450439453,17.58152137005678
DELL,131.39999389648438,0.204245315637829,0.38792970827935047,0.2296768421830493,0.08738537572824012,0.17792864376923734,0.02148095589986987,142.13844299316406,0.0755492241968356,0.11301369226713798,0.005360068658045888,1.2045674081074311,139.3800048828125,3500203.0,5542712.06,False,False,118.1500015258789,0.11947612578306467,51.162790697674424,65.11627906976744,28.68217054263566,54.263565891472865,139.3800048828125,118.1500015258789,0.1523174244023258,141.47070495605467,20.014508636793828
DHI,173.33999633789062,0.40550930706781885,0.3721603643372453,-0.07166449592161983,0.2691187136949733,0.16454528450251882,-0.22884045175780332,194.88002014160156,0.11052966737205673,0.08301603607743303,0.01398953786454679,0.7802385975229856,184.5500030517578,625016.0,4170162.32,False,False,170.16000366210938,0.11724016600819075,88.37209302325581,59.68992248062015,2.3255813953488373,53.48837209302325,184.5500030517578,170.16000366210938,0.07797344433320168,187.31825309753415,13.515916555169897
EA,171.13999938964844,0.13387819481768615,0.20049602554474832,0.18823273778838323,0.023846678821290768,0.01885466301703209,-0.012946270767521195,178.81251525878906,0.042908159185817966,0.050484979668470396,0.00405642273896262,0.8033654050713978,173.75,421851.0,2716429.02,False,False,164.5,0.013992081001399037,26.356589147286826,6.976744186046512,23.25581395348837,9.30232558139535,173.75,164.5,0.053237410071942444,176.35625,9.111050327218694
EBAY,89.63999938964844,0.1623707971958568,0.38298008330160127,0.4996317704146609,0.04957435966848811,0.17372792308257212,0.24572996887661325,100.45508575439453,0.10766091416404942,0.061356537677923456,0.010194631809818657,0.8227453573626933,100.8499984741211,1101021.0,5737160.42,False,False,88.69999694824219,0.15088226321715514,37.2093023255814,62.7906976744186,62.7906976744186,61.240310077519375,100.8499984741211,88.69999694824219,0.12047597134071046,102.3627484512329,10.79946599744859
EL,89.33000183105469,0.20220072023235214,0.3083400284940079,0.08071929672669853,0.08553918781758241,0.11038130112765532,-0.10225667231399982,98.93425750732422,0.0970771491923161,0.08004031545192782,0.010457578547043846,0.7773919611267663,93.75,601306.0,3716054.12,False,False,83.44999694824219,0.06040107244630241,49.6124031007752,43.41085271317829,7.751937984496124,28.68217054263566,93.75,83.44999694824219,0.10986669921875,95.15624999999999,9.814392442382871
EXPE,227.26499938964844,0.3747157629846336,0.40792449370056105,0.7616702065965115,0.24131337447705525,0.1948981129960774,0.46340282656689324,227.26499938964844,0.0,0.07324050917283083,-0.0034452838712402,0.6491627684319384,228.1750030517578,210542.0,1633294.84,True,False,211.52999877929688,0.26252363415453395,82.94573643410853,69.76744186046511,82.17054263565892,79.84496124031007,228.1750030517578,211.52999877929688,0.07294841262119009,231.59762809753417,16.578620949830587
F,11.744999885559082,0.14120046391087682,0.24115106588311375,0.20961694346217397,0.030458395076848888,0.05335838193196407,0.00481738721439573,11.90999984741211,0.013853901256672118,0.05108552010572022,-0.002130437530407092,0.7582572362530848,11.989999771118164,19673298.0,59094509.96,False,False,11.3100004196167,0.03678018693191585,28.68217054263566,22.48062015503876,26.356589147286826,18.6046511627907,11.989999771118164,11.3100004196167,0.056713875269578044,12.169849767684935,0.6661044585508061
FAST,47.5,0.13171322607307379,0.2750861733600847,0.40990711387218326,0.021891798597776457,0.08215892917010015,0.17119654286682717,50.38999938964844,0.05735263791731911,0.058315799110814144,0.001010902729847082,0.9192002921405493,50.630001068115234,886935.0,6283824.7,False,False,46.59000015258789,0.08188631273774845,25.581395348837212,33.33333333333333,56.58914728682171,39.53488372093023,50.630001068115234,46.59000015258789,0.07979460458813965,51.38945108413696,3.7902437179366335
FFIV,324.4649963378906,0.11753461607227611,0.21317996458614652,0.5754552131381325,0.009089080610988454,0.029619455371832304,0.3087157876672555,334.5899963378906,0.030260916676585634,0.06432134704919616,0.004250534909015388,0.7617632761730655,337.3900146484375,42356.0,473317.12,False,False,316.5199890136719,0.07927960940266379,17.05426356589147,14.728682170542637,69.76744186046511,37.98449612403101,337.3900146484375,316.5199890136719,0.0618572711955104,342.45086486816405,20.07051927192319
FITB,45.720001220703125,0.21461803231705257,0.2081770637340048,0.1524923178230735,0.09675152420072641,0.025373519730768068,-0.04263550057005561,47.13869857788086,0.030096235152394242,0.04024497164174821,-0.0022534383356909455,0.8926759469907115,46.599998474121094,745942.0,4719320.84,False,False,44.7599983215332,0.03318511701159083,56.58914728682171,11.627906976744185,19.379844961240313,15.503875968992247,46.599998474121094,44.7599983215332,0.03948498310809428,47.298998451232904,1.8052534759015126
FSLR,211.30999755859375,0.20610731300993823,0.5946721479012111,-0.1189542995952324,0.0890666849148185,0.35338986493960123,-0.26812364568628433,255.75,0.17376345040628055,0.07311531459347108,-0.007851384343911447,0.6561914569481487,221.5,715818.0,2878202.36,False,False,197.8000030517578,0.1497902088069893,55.03875968992248,89.14728682170544,1.550387596899225,60.46511627906976,221.5,197.8000030517578,0.10699772888596924,224.8225,22.609689829669236
GD,327.1075134277344,0.16178604897584203,0.2617252720346923,0.11474802710674226,0.04904635540335178,0.07081960248527452,-0.07398932690725302,329.6199951171875,0.007622358250930378,0.034759198888592316,-0.005347961366321042,0.7144476503972033,330.17999267578125,274956.0,1026507.12,False,False,318.80999755859375,0.0353258424821922,36.434108527131784,28.68217054263566,16.27906976744186,17.05426356589147,330.17999267578125,318.80999755859375,0.0344357482870024,335.1326925659179,11.264191995184719
GE,288.1199951171875,0.2198391656459473,0.4282074386440713,0.7087647914435753,0.10146599886202945,0.21211214169395332,0.41945479714254463,288.1199951171875,0.0,0.06736226946051717,0.004946847802498022,0.7476560875967375,292.7084045410156,1269860.0,4976039.2,True,False,273.29998779296875,0.22038682993409442,59.68992248062015,72.86821705426357,79.84496124031007,74.4186046511628,292.7084045410156,273.29998779296875,0.06630631866714055,297.0990306091308,19.104176210615215
GLW,77.56999969482422,0.5338004667210456,0.6714758546268405,0.8931465048610396,0.384960501934148,0.41857276689789114,0.572618947601589,77.9800033569336,0.005257805135410007,0.09333502503871498,0.007686288788227809,1.7053398560099882,78.68000030517578,3501054.0,6538559.08,True,False,71.44000244140625,0.4392983235495078,96.89922480620154,90.69767441860465,89.14728682170544,92.24806201550388,78.68000030517578,71.44000244140625,0.09201827447493369,79.86020030975341,7.137857522938857
GM,59.01499938964844,0.2161895108875822,0.22788697847201433,0.335155492550004,0.09817050652407411,0.04210122070701816,0.10910107600604824,59.5677375793457,0.009279153651941282,0.05744301321204559,-0.0008104717748012632,0.7799718687409394,60.0,1242902.0,8076112.04,False,False,56.61000061035156,0.07232197751194096,57.36434108527132,20.930232558139537,45.73643410852713,33.33333333333333,60.0,56.61000061035156,0.05649998982747396,60.89999999999999,3.3343468651835186
GNRC,182.5800018310547,0.46391917931401516,0.4000459834670129,0.27500003995842204,0.32186049317619836,0.18821166279693125,0.059130508855454345,202.85000610351562,0.09992607178979836,0.08796142730601143,0.013287947495138583,0.7868721045018915,201.7100067138672,132213.0,1004434.26,False,False,176.66000366210938,0.20249008112241598,93.02325581395348,68.21705426356588,35.65891472868217,69.76744186046511,201.7100067138672,176.66000366210938,0.12418820196308918,204.73565681457518,22.67428214181621
GOOG,248.31179809570312,0.4130869275303901,0.4845035074298327,0.6391627593084102,0.27596100202843865,0.2598903191901041,0.36163704545439956,248.31179809570312,0.0,0.0788121716950683,-0.002273924221353396,1.1479563863239068,251.9499969482422,6705657.0,23344437.14,True,False,232.3800048828125,0.28506086929446356,89.14728682170544,79.06976744186046,74.4186046511628,81.3953488372093,251.9499969482422,232.3800048828125,0.07767411114297386,255.7292469024658,19.28739820339733
GOOGL,247.8699951171875,0.4203451551393449,0.5009488800406625,0.6470171225050254,0.2825148913840341,0.2738474204324788,0.36816159088848277,247.8699951171875,0.0,0.07946710030922641,-0.002076882396595508,1.1685180434261255,251.59750366210938,12042793.0,36303503.86,True,False,231.89999389648438,0.29531049580914615,89.92248062015504,81.3953488372093,75.96899224806202,83.72093023255815,251.59750366210938,231.89999389648438,0.07828976630896298,255.371466217041,19.405683992728402
GS,792.3909912109375,0.268826645553655,0.4521049342580996,0.7056057889941583,0.14569973475761722,0.2323938205356082,0.41683064359990185,792.3909912109375,0.0,0.07898250064278668,0.00036665945116791073,0.8824275997190394,796.155029296875,404776.0,1809335.52,True,False,733.5700073242188,0.24327295941506966,68.21705426356588,75.96899224806202,79.06976744186046,76.74418604651163,796.155029296875,733.5700073242188,0.07860908952359225,808.097354736328,62.289134365788584
HBAN,17.584999084472656,0.14508957792073107,0.21674826950706438,0.28738313825685435,0.03397010954560353,0.03264785699114969,0.0694170318287819,17.8799991607666,0.0164988864731746,0.043218667526284206,-0.0013937161715922093,0.8665716930757357,18.030000686645508,9507559.0,31155917.18,False,False,17.270000457763672,0.040398367725012284,30.23255813953488,17.829457364341085,38.759689922480625,21.705426356589147,18.030000686645508,17.270000457763672,0.04215198002985958,18.300450696945187,0.7412425302337904
HCA,401.00250244140625,0.08244482991635471,0.2608084649245188,0.040059965481854976,-0.02259559343997164,0.0700415131127059,-0.13603199532691357,420.7699890136719,0.04697931670127579,0.08825384987119532,-0.004125500754599585,0.8624751530981251,420.9800109863281,409494.0,1323967.88,False,False,385.5899963378906,0.0010356794589787416,7.751937984496124,27.906976744186046,5.426356589147287,5.426356589147287,420.9800109863281,385.5899963378906,0.08406578394428052,427.294711151123,33.71058973135508
HD,422.19500732421875,0.20090013130965834,0.20641819138680462,0.15429900784168193,0.08436480801638524,0.023880774020274442,-0.04113470021022558,423.5991516113281,0.0033147948520863483,0.03192839979743375,0.0017892714115320338,1.1194118018591734,425.2200012207031,1096146.0,3502816.92,False,False,411.739990234375,0.029022889373007676,48.837209302325576,10.852713178294573,20.155038759689923,13.953488372093023,425.2200012207031,411.739990234375,0.0317012627525288,431.5983012390136,13.384114859990879
HII,274.125,0.18367213550259498,0.41287066505065906,0.09159422206062207,0.06880861655735027,0.19909590260711907,-0.09322297439893223,277.49237060546875,0.012135002479965072,0.050123083390332876,0.0012145042186546163,0.8039561914678743,277.739990234375,75656.0,433625.12,False,False,264.0,0.10154594139097817,44.18604651162791,71.31782945736434,9.30232558139535,48.06201550387597,277.739990234375,264.0,0.04947069459741935,281.9060900878906,13.56115415651758
HPE,24.739200592041016,0.3662382324187943,0.5859472756892983,0.5100579401337675,0.23365850329767235,0.34598511178075486,0.25439088973460056,24.860000610351562,0.0048592122021206404,0.08286448613334324,0.00420332681538101,1.3296292054122136,25.100000381469727,6509235.0,18406878.7,False,False,23.049999237060547,0.29396828482659926,79.84496124031007,88.37209302325581,65.11627906976744,82.94573643410853,25.100000381469727,23.049999237060547,0.08167335112562824,25.47650038719177,2.0205334165211157
HST,17.825000762939453,0.1543551258954483,0.19678081551478388,0.0949277615560773,0.0423365289412061,0.015701583804296426,-0.09045383457817868,18.25088119506836,0.023334787376950602,0.04516130551026309,-0.00398716099506347,0.835041649353612,17.895000457763672,2160858.0,9134629.16,True,False,17.09000015258789,0.002460983668874303,34.10852713178294,5.426356589147287,11.627906976744185,6.2015503875969,17.895000457763672,17.09000015258789,0.04498464848189122,18.163425464630127,0.8018513935102741
HUBB,432.8450012207031,0.10778643752388528,0.2659971612173955,0.0982583384716118,0.0002868651023537616,0.07444513236715333,-0.0876871557446256,466.1347961425781,0.07141667002197481,0.05856601331197983,0.000523549027267265,0.8750941213903933,453.20001220703125,92675.0,518505.94,False,False,427.8500061035156,0.019771194565357676,13.953488372093023,30.23255813953488,13.953488372093023,10.852713178294573,453.20001220703125,427.8500061035156,0.05593558124604642,459.9980123901367,24.2114367327257
HWM,185.77000427246094,0.0837968729956371,0.5151173256697756,0.9998846848030751,-0.007600034096425623,0.26329850052101067,0.6489179898208661,192.01303100585938,0.0325135575470809,0.07471598915218976,0.003816820126496,0.7452115962733814,187.25999450683594,1817100.0,2497492.0,True,False,173.3800048828125,0.2591528379957509,11.627906976744185,79.84496124031007,90.69767441860465,79.06976744186046,187.25999450683594,173.3800048828125,0.07412148900558015,190.06889442443847,13.76954932924779
IDXX,648.25,0.24019511165276364,0.5609198628803216,0.3222575512734642,0.11984660429971972,0.32474447815840923,0.09838687782621558,682.780029296875,0.05057269957417168,0.04661786616009449,0.010484192798389823,0.6219967197823536,655.77001953125,144377.0,570047.54,False,False,625.5499877929688,0.21800359593436366,62.7906976744186,86.04651162790698,42.63565891472868,72.09302325581395,655.77001953125,625.5499877929688,0.04608327742686801,665.6065698242187,29.873484591967188
INCY,85.31999969482422,0.19797807122225008,0.37590714407738557,0.3465908913025626,0.08172630457793595,0.16772515676224353,0.11860035390423374,86.95999908447266,0.018859238809965345,0.05426625961062725,0.001887285116040955,0.9572043411311225,87.98999786376953,343880.0,1687965.6,False,False,82.72000122070312,0.1321005405353493,47.286821705426355,60.46511627906976,47.286821705426355,56.58914728682171,87.98999786376953,82.72000122070312,0.05989313298115629,89.30984783172606,5.110082087674321
IVZ,22.385000228881836,0.5243151406397293,0.4840061559478983,0.4781346052107822,0.3763956316947532,0.2594682196031459,0.22787247647835707,22.549999237060547,0.007317029435084762,0.04243916699691305,0.007134561703162637,0.5541030278624264,22.780000686645508,633855.0,5954065.1,False,False,21.829999923706055,0.2882272946056703,96.12403100775194,78.29457364341084,62.01550387596899,82.17054263565892,22.780000686645508,21.829999923706055,0.041703280698159914,23.121700696945187,0.9335279479734331
J,147.8300018310547,0.14208915762412322,0.22189356929751503,0.2657958652206891,0.031260849970994764,0.037014645862226914,0.05148468770403891,151.8494415283203,0.026469901086307184,0.0384900704331987,-0.0024754092381508172,0.9116475260044673,150.24000549316406,148604.0,672892.08,False,False,143.35000610351562,0.03818251546321967,29.457364341085274,20.155038759689923,33.33333333333333,20.930232558139537,150.24000549316406,143.35000610351562,0.04585995166222177,152.4936055755615,6.7794767381983245
JCI,107.55000305175781,0.033023223979445016,0.33021112420760135,0.5369470706594948,-0.0672213277840874,0.1289431850314149,0.27672743687488377,111.7300033569336,0.03741161889901961,0.05076714606172155,0.003540542872122813,0.7638787349585673,110.3499984741211,811326.0,4761976.52,False,False,104.5199966430664,0.09965068155545798,3.10077519379845,48.837209302325576,67.44186046511628,47.286821705426355,110.3499984741211,104.5199966430664,0.05283191582845304,112.0052484512329,5.682072708580336
