ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,146.05999755859375,0.23870753009908308,0.28910526781470924,0.10155436717681021,0.1885216123314497,0.13910513397033175,-0.02840212818519805,151.65194702148438,0.036873575135164066,0.05593590514519773,0.002997344195794858,0.89139234664798,152.6699981689453,153723.0,1641064.46,False,False,144.5,0.12042862504756119,74.10714285714286,57.14285714285714,20.535714285714285,50.89285714285714,152.6699981689453,144.5,0.053514104060604986,154.9600481414795,7.816269908442296
AAPL,273.32000732421875,0.18491471131781645,0.2964851668498232,0.22443993679939545,0.13690819580151992,0.145626308841746,0.07998594731946684,275.25,0.0070117808384423256,0.0363311244228826,0.005003873997074762,0.8513799956917836,277.32000732421875,13104506.0,51818566.12,False,False,266.7699890136719,0.12988280262522234,60.71428571428571,58.92857142857143,35.714285714285715,56.25,277.32000732421875,266.7699890136719,0.03804275938235029,281.479807434082,10.397847273017474
ABBV,232.80239868164062,0.1351149385735675,0.2852184951923098,0.4082793538411098,0.08912604807291125,0.1356706257425777,0.24213680584784458,242.630859375,0.040507875703349516,0.10154534284664458,0.0014681064547492427,0.9845961859119001,239.2899932861328,954975.0,5899837.5,False,False,215.64999389648438,0.14300048846273114,42.857142857142854,54.46428571428571,68.75,58.03571428571429,239.2899932861328,215.64999389648438,0.09879226065830814,242.87934318542477,22.99907525243601
AEP,121.25,0.1039392882293424,0.1957844528939714,0.3497800176420738,0.05921347120366738,0.05664311784444065,0.19053896170399853,122.7300033569336,0.012059018304019148,0.034061833017880155,0.003939380316588281,1.0074836447698918,123.30999755859375,397457.0,3414721.14,False,False,119.18000030517578,0.08419339262412025,27.67857142857143,27.67857142857143,58.03571428571429,35.714285714285715,123.30999755859375,119.18000030517578,0.03349280135583086,125.15964752197264,4.061002164394492
AES,13.725000381469727,0.04038086004213226,0.1538118217298663,0.0831179834748883,-0.0017699035726796986,0.01955441699200766,-0.04466346916163777,15.17705249786377,0.09567418420661225,0.09034613408584083,-0.004962219924198738,0.8820227712880755,14.789999961853027,1497492.0,10597253.84,False,False,13.359999656677246,0.00031354359187236655,9.821428571428571,11.607142857142858,16.071428571428573,4.464285714285714,14.789999961853027,13.359999656677246,0.09668697152563195,15.011849961280822,1.3270287210724512
AIZ,229.97000122070312,0.10369346975074367,0.14534463318311408,0.09960534395166176,0.05897761199765972,0.012072469485695514,-0.03012121430032566,229.97000122070312,0.0,0.06901992752589456,0.0018956492847535093,0.9456280661828561,232.0225067138672,23106.0,306252.12,True,False,216.14999389648438,0.017705275482080538,25.892857142857146,7.142857142857142,18.75,10.714285714285714,232.0225067138672,216.14999389648438,0.0684093670143689,235.50284431457519,15.732102215801943
ALB,113.33000183105469,0.3713431156440994,0.9048051982607921,0.12633689282034055,0.31578350115832987,0.6831622945971223,-0.006543334928210243,114.56999969482422,0.010823058977677113,0.2582722683327959,0.015714895697870747,1.046423274462143,119.27999877929688,1067710.0,3662878.2,False,False,90.01000213623047,0.4350075306604181,90.17857142857143,94.64285714285714,24.107142857142858,92.85714285714286,119.27999877929688,90.01000213623047,0.24538897503867785,121.06919876098631,27.809932990453994
AMAT,220.5,0.3522409730281475,0.33937757777358213,0.19390310561962032,0.29745527694943985,0.1835277639916768,0.05305171595485625,240.88999938964844,0.08464444120267053,0.16920633813421201,0.020864597081743978,0.902861769732032,242.5,5154585.0,8293039.7,False,False,203.4600067138672,0.19161080827164162,87.5,68.75,33.92857142857143,70.53571428571429,242.5,203.4600067138672,0.16098966303559922,246.1375,35.49822069934963
AMD,245.29029846191406,0.3925871426812866,1.0934565357612653,0.7077928714271509,0.33616683189067076,0.8498621851665298,0.5063150479188083,264.3299865722656,0.07202999688855305,0.15846533931309095,0.03179790799857245,0.9322282018149721,267.0799865722656,16819158.0,61348429.16,False,False,224.63999938964844,0.6270441517342278,91.96428571428571,96.42857142857143,91.96428571428571,95.53571428571429,267.0799865722656,224.63999938964844,0.15890365926439012,271.0861863708496,38.97752600765255
AMGN,334.239990234375,0.15149843156830967,0.23692766389971198,0.15585551795472097,0.10484576805247281,0.09299890976833192,0.0194928138212771,338.45001220703125,0.012439124895291665,0.09968887116366348,-0.00034290727879955407,1.1953212033485423,345.8399963378906,535093.0,2525805.86,False,False,312.5199890136719,0.08185174806416322,48.214285714285715,44.642857142857146,28.57142857142857,33.92857142857143,345.8399963378906,312.5199890136719,0.09634515289453284,351.02759628295894,32.20240296259802
