ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,308.6300048828125,0.20844326829970972,0.13228157269229013,0.4909748897103783,0.06042811193034425,0.03893313620957306,0.22292304186228917,315.20001220703125,0.020843931058934746,0.11557532600007041,0.00412200349142339,1.5246269391852099,317.3999938964844,75352800.0,56523224.0,False,False,273.75,0.08217961005634765,50.0,50.0,75.0,50.0,317.3999938964844,273.75,0.1375236129044168,323.74799377441406
KO,84.13999938964844,0.11308137302130628,0.21686182132306775,0.2072402463697074,-0.023253461886902027,0.11654035431736043,-0.00980095336427489,84.13999938964844,0.0,0.04956023531250867,0.0033301671283688297,1.4084272292821611,84.13999938964844,18308400.0,17495430.0,True,True,79.97000122070312,0.04933394791975462,25.0,75.0,25.0,25.0,84.13999938964844,79.97000122070312,0.04956023531250867,85.82279937744141
LLY,1213.9100341796875,0.2739383938527724,0.1280658992292918,0.575585965706706,0.11790112216821491,0.035065014571123765,0.292322489932652,1229.9300537109375,0.013025146822711173,0.11287493774103509,0.004153226926221364,1.1026743027859252,1238.0,3296100.0,3411506.0,False,False,1100.97998046875,0.11136734192255675,75.0,25.0,100.0,75.0,1238.0,1100.97998046875,0.11067852950827949,1262.76
UNH,425.3599853515625,0.5613891306081737,0.29791412916755133,0.33915463809561786,0.3701436974273764,0.1909104848721368,0.0983974813029922,427.8900146484375,0.0059128028471375285,0.07099871461127394,0.0047596980342767565,0.9580751313070317,430.20001220703125,3928800.0,7067786.0,True,False,400.0,0.22617784792487977,100.0,100.0,50.0,100.0,430.20001220703125,400.0,0.07019993340329723,438.8040124511719
