ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
APA,25.065000534057617,0.1175317198448873,0.4061810086023365,0.17186825059773736,0.05096671235036632,0.22092697826565688,0.015676060218622778,25.280000686645508,0.008504752640353656,0.11011371115399042,0.015008816294133337,0.7368638921582382,25.81999969482422,601884.0,7266753.68,False,False,23.059999465942383,0.1288887148816629,39.2,71.2,31.2,58.4,25.81999969482422,23.059999465942383,0.10689389084056013,26.20729969024658,2.6792954310061363
APH,142.35989379882812,0.2878955161287562,0.5576952343251009,0.9726926519366104,0.21118290640062254,0.35248031645205624,0.7097627653272576,143.85000610351562,0.010358792085244704,0.11442824837417032,0.014715779025129666,0.9434820096326441,144.3699951171875,1409183.0,7913079.66,False,False,127.19000244140625,0.3815475832116664,81.6,83.2,93.60000000000001,87.2,144.3699951171875,127.19000244140625,0.11899974549307124,146.5355450439453,16.940791130481198
APP,668.8400268554688,0.3724018025628253,0.6783518869421434,1.035670902804262,0.29065563406411954,0.45724134037869524,0.7643469745061389,718.5399780273438,0.06916796934294404,0.2845673246929832,0.03065072506507221,0.7360968615188503,679.6300048828125,2285277.0,5196269.54,True,False,489.29998779296875,0.4686867553098113,86.4,89.60000000000001,94.39999999999999,91.2,679.6300048828125,489.29998779296875,0.2800494617989417,689.8244549560546,187.30828955046374
ASML,1100.8499755859375,0.4967062021982329,0.4795590180059799,0.6575729108442974,0.407555927716315,0.28463797332552176,0.4366436864832839,1100.8499755859375,0.0,0.14748591259661198,0.013347040585106138,1.0232148760413287,1108.4698486328125,363925.0,1498866.5,True,False,946.1099853515625,0.3519145022743122,92.80000000000001,76.0,84.8,84.0,1108.4698486328125,946.1099853515625,0.14647206099607019,1125.0968963623045,161.2437647715458
AVGO,389.67498779296875,0.2908582166504512,0.5233068681570388,1.4644381182147166,0.21396913570550247,0.3226223652094944,1.1359660501802766,402.9599914550781,0.032968542643991954,0.18271640325259791,0.01853430619443979,1.1939146501331768,403.0,4389333.0,21201392.66,False,False,331.79998779296875,0.45269513335245326,82.39999999999999,79.2,98.4,90.4,403.0,331.79998779296875,0.17667496825566067,409.04499999999996,68.84581609834771
AXP,360.4700012207031,0.11638000778789692,0.21825119990494812,0.1975452508265143,0.049883601229119945,0.05775554297013685,0.037930707374814965,372.7699890136719,0.032996185732423945,0.06444367328116496,0.009049194703960442,0.9363500113837556,377.2300109863281,315586.0,2440143.72,False,False,344.29998779296875,0.05142899332876741,38.4,24.8,37.6,27.200000000000003,377.2300109863281,344.29998779296875,0.08729428262417024,382.888461151123,31.466970164095052
AZN,90.86000061035156,0.10656436408425618,0.27390518643584083,0.38093330909097656,0.04065261958481403,0.10607752512458091,0.19687593045273744,93.31999969482422,0.02636089897682559,0.05150781723242246,0.002293773246748936,0.9991006686865441,94.0199966430664,945795.0,5297713.9,False,False,89.33999633789062,0.10460973452828215,36.0,42.4,68.8,51.2,94.0199966430664,89.33999633789062,0.04977664829049866,95.4302965927124,4.522706294055963
BAC,53.42499923706055,0.07315541204290454,0.21027424185690147,0.14469880210355845,0.009233648770416103,0.05082949061572917,-0.007872114579017597,54.11000061035156,0.012659422760382871,0.060645725971708905,0.006071603918391676,0.9790025592127349,54.689998626708984,6290472.0,33276733.44,False,False,50.70000076293945,0.026610417023185895,23.200000000000003,22.400000000000002,27.200000000000003,16.0,54.689998626708984,50.70000076293945,0.07295662760943888,55.510348606109616,3.897707774372783
BG,96.41000366210938,0.19559371325756647,0.2845056621149846,0.12225829774207342,0.12437899686952658,0.11528146591167743,-0.027321641475549052,97.08695220947266,0.006972600663194288,0.050202300419446545,0.00796242197440949,0.8245980237787972,98.68000030517578,189572.0,1649321.44,False,False,92.55999755859375,0.08949010372158686,57.599999999999994,44.800000000000004,24.0,43.2,98.68000030517578,92.55999755859375,0.0620186737703226,100.1602003097534,5.979220565315969
BIIB,179.16000366210938,0.26507562377656013,0.35891996843615703,0.12094100988303258,0.18972226522534963,0.1798922333737898,-0.02846335492513008,182.08999633789062,0.01609090413920534,0.0990734518708539,0.007325163455903067,1.0685712678625958,185.1699981689453,347459.0,1783527.18,False,False,167.4199981689453,0.14117012526947376,79.2,64.0,23.200000000000003,61.6,185.1699981689453,167.4199981689453,0.09585786129243931,187.94754814147947,17.1738947801954
BK,112.4000015258789,0.07904438772871969,0.2713434350494859,0.4055454410934267,0.014771851673946568,0.10385326568708586,0.21820764009934535,112.63999938964844,0.00213066286461279,0.06503563246220447,0.004249978261091662,0.9232601335991991,113.73999786376953,267131.0,3292076.62,False,False,105.41999816894531,0.09999971636559597,28.000000000000004,40.8,70.39999999999999,48.8,113.73999786376953,105.41999816894531,0.07314928654024928,115.44609783172606,8.221979918740972
BKR,49.06700134277344,0.0955582797923702,0.3202096057606072,0.14918420520570908,0.030302105126307266,0.1462816769518942,-0.00398454739818388,50.31096649169922,0.0247255267722003,0.06419788503430872,0.011413989782802662,0.8785599819285473,50.91999816894531,1059549.0,7332492.98,False,False,47.77000045776367,0.0814345605342025,32.0,54.400000000000006,29.599999999999998,40.0,50.91999816894531,47.77000045776367,0.06186170118723092,51.683798141479485,3.0353681752201087
C,103.78500366210938,0.09864055294700846,0.3731929490768229,0.5203016528477657,0.03320078480257238,0.19228485353993263,0.3176685965514119,103.78500366210938,0.0,0.08228549996809599,0.010824505826325237,0.8278150972828955,104.37000274658203,1542107.0,12400596.14,False,False,95.83000183105469,0.1696363815210204,34.4,67.2,78.4,68.0,104.37000274658203,95.83000183105469,0.08182428562604419,105.93555278778075,8.492133783348478
CAH,207.44500732421875,0.3823231106691962,0.3426649147812566,0.7159534918093424,0.29998598628375484,0.16577866377000894,0.4872430251355653,213.72999572753906,0.02940620656415656,0.04425265661580232,0.010394308498744679,0.8053374563799749,214.92999267578125,268811.0,2486226.22,False,False,205.75,0.270333732797244,89.60000000000001,60.8,85.6,80.0,214.92999267578125,205.75,0.04271154789284869,218.15394256591796,8.860297365460717
CAT,572.75,0.3836855373278776,0.6499705354115297,0.44017618643840195,0.301267260936515,0.4325990236702588,0.24822263451230753,585.489990234375,0.02175953551191389,0.07071147970318638,0.020747560960822222,0.8101598423394959,583.989990234375,354137.0,2815152.74,False,False,537.0800170898438,0.35632421701854544,90.4,87.2,74.4,84.8,583.989990234375,537.0800170898438,0.08032667328031545,592.7498400878906,46.007102121300676
CBRE,158.50999450683594,-0.003896250593551809,0.2686889019485428,0.1265012219718311,-0.06322848462961472,0.10154844784513384,-0.023644234426345112,165.89999389648438,0.0445449045300118,0.07564185634905134,0.004729309800870928,0.8888046663343371,163.92999267578125,90759.0,1456907.18,False,False,151.94000244140625,0.027076831648413482,8.0,38.4,24.8,16.8,163.92999267578125,151.94000244140625,0.0731409185022576,166.38894256591794,11.593566590017787
CFG,54.540000915527344,0.06508979152008076,0.3595892019739211,0.1759096555332218,0.001648451381017324,0.18047330030330855,0.019178807426363242,54.58000183105469,0.000732885932308346,0.07957462559103676,0.009243596310299798,0.8327016544955181,55.09000015258789,831933.0,4393978.66,True,False,50.75,0.09456694705123211,20.8,64.8,32.800000000000004,46.400000000000006,55.09000015258789,50.75,0.07878018044231239,55.9163501548767,4.296671113449127
CHRW,160.58999633789062,0.2529903456739473,0.6868523245732172,0.5621857692329102,0.17835683839244876,0.46462190772198353,0.3539701981129382,160.58999633789062,0.0,0.08649355318760377,0.011960039723019386,0.7393546408292407,162.7899932861328,104821.0,1572536.42,False,False,148.89999389648438,0.356612045001314,76.8,90.4,80.80000000000001,85.6,162.7899932861328,148.89999389648438,0.08532465116104683,165.2318431854248,13.702285417484305
CMI,499.1499938964844,0.2784160508085307,0.5528759182022651,0.37222951565666573,0.2022680789057758,0.3482959098677223,0.1893322201253962,499.1499938964844,0.0,0.08909145900926423,0.01408736647816304,1.07804255131323,501.4700012207031,87036.0,917100.72,False,False,457.0,0.27269482263067313,80.80000000000001,82.39999999999999,66.4,80.80000000000001,501.4700012207031,457.0,0.08867928512663178,508.9920512390136,44.26426462970285
COR,356.8550109863281,0.21109249145803277,0.22829642958245433,0.44022081515777,0.13895460101707813,0.06647738734231501,0.24826131490307435,374.75,0.047751805239951636,0.06972020601320827,0.005204775232905564,1.0168938933625584,377.5400085449219,265437.0,1354510.74,False,False,352.6600036621094,0.12457733695689581,64.8,28.000000000000004,75.2,56.8,377.5400085449219,352.6600036621094,0.0659003133964599,383.20310867309564,23.51685706109616
CRL,175.35000610351562,0.08020701118460849,0.2661563950343766,-0.1214489236892341,0.015865224264128175,0.09934958013519157,-0.23854640192444843,201.75,0.13085498833449505,0.1337895103421258,0.005155994986701188,0.781458896903648,180.9499969482422,151815.0,1039762.3,False,False,157.49000549316406,0.006725076961944548,28.799999999999997,37.6,5.6000000000000005,11.200000000000001,180.9499969482422,157.49000549316406,0.12964902929392408,183.6642469024658,22.733958078004463
CSCO,76.2249984741211,0.1332240144113146,0.19867021618015235,0.3187837155017521,0.06572430619477254,0.040754210179882344,0.1430099311574291,78.38999938964844,0.027618330557267954,0.022564791802351786,0.008923773542355351,0.9244658033841903,80.05999755859375,1749439.0,20409098.78,False,False,75.33999633789062,0.06869638317985875,43.2,17.599999999999998,54.400000000000006,34.4,80.05999755859375,75.33999633789062,0.058955800207821436,81.26089752197265,4.493905780881777
CVS,78.67500305175781,0.08180819850713461,0.26094081602408004,0.36823568795104644,0.01737103796617312,0.0948211153913272,0.18587070882737589,82.44999694824219,0.04578525210685113,0.06139172563466766,0.003134515840198195,0.8142836366741518,81.72000122070312,1002725.0,7120126.5,False,False,76.2300033569336,0.08979601085099072,29.599999999999998,36.0,65.60000000000001,44.0,81.72000122070312,76.2300033569336,0.06718058959571678,82.94580123901366,5.285433091461907
DAL,64.4000015258789,0.05429778404838581,0.32754845998526827,0.024415845232209188,-0.008500737595705576,0.1526536909796996,-0.11212318519572195,68.24053955078125,0.05627942056414141,0.1302794905412688,0.012107538482695352,0.7959159605300398,64.98999786376953,1211468.0,8240539.36,True,False,56.599998474121094,0.05135198717199374,17.599999999999998,56.00000000000001,16.8,26.400000000000002,64.98999786376953,56.599998474121094,0.1290967789725944,65.96484783172606,8.31383276282113
DAY,69.18000030517578,-0.005176885326603098,0.1737360352401922,-0.1338425200174883,-0.06443283923648302,0.019104924629643527,-0.24928812061526584,81.38999938964844,0.1500184196588848,0.0055652231068530995,-0.03609335552640927,0.8552028149449324,69.19499969482422,220129.0,2735962.58,False,False,68.80999755859375,-0.059635013579176305,7.199999999999999,6.4,4.8,2.4,69.19499969482422,68.80999755859375,0.0055640167342795276,70.23292469024658,0.38491867937546087
DD,40.130001068115234,0.2756324344695953,0.4370014129819493,0.17315745664492344,0.19965026675760544,0.24768702050625557,0.016793434734186263,40.58315658569336,0.01116609834479643,0.0804883991095301,0.012566120580961395,0.6754425550627994,41.22999954223633,497835.0,7559478.54,False,False,37.25,0.18709727722724667,80.0,73.6,32.0,70.39999999999999,41.22999954223633,37.25,0.09653164167899604,41.848449535369866,3.873814883685028
DHI,158.11000061035156,-0.07882482411308889,0.3435706516492649,-0.05571750417513344,-0.13369398925427156,0.16656507645130403,-0.18157597954923188,183.47286987304688,0.13823770936948346,0.13427357944206547,-0.0052463508455943995,0.9857539459450363,159.77999877929688,416020.0,3042414.4,False,False,138.5500030517578,0.0068591455395241654,0.8,62.4,9.6,12.0,159.77999877929688,138.5500030517578,0.13287017079568217,162.1766987609863,21.008102785602823
DHR,226.3699951171875,0.13703312624052,0.18260267890238824,-0.04642219282894622,0.06930653090036776,0.02680345304641074,-0.17351959163891406,249.37037658691406,0.09223381615943523,0.04550074335790701,0.004129275727697444,0.7896724494329008,232.35000610351562,413100.0,4204908.0,False,False,222.0500030517578,-0.0005102325344671227,44.0,11.200000000000001,10.4,9.6,232.35000610351562,222.0500030517578,0.04432968702901173,235.83525619506833,10.034911036303836
DLTR,108.37999725341797,0.06223658286870015,0.12055413446602592,0.515804157390461,-0.001034807861420406,-0.027070650928132323,0.3137705487422009,117.16000366210938,0.07494030500385637,0.12105550331866,0.011800611941160917,0.7446393457458977,111.94999694824219,689159.0,4097911.18,False,False,98.83000183105469,0.0489083419259479,19.2,0.8,77.60000000000001,24.8,111.94999694824219,98.83000183105469,0.11719513599677242,113.62924690246581,12.701608517444141
DVN,37.2400016784668,0.068952041360691,0.17972005125527635,0.011620601355239346,0.00528064896895275,0.024300590441153735,-0.12321301793405959,37.86000061035156,0.016376094080549155,0.0894199212209735,0.0030583803497999536,1.0139222982541172,38.119998931884766,1128150.0,7693701.0,False,False,34.790000915527344,-0.010908113675549225,21.6,9.6,14.399999999999999,6.4,38.119998931884766,34.790000915527344,0.08735566919368686,38.69179891586303,3.2531252673964888
EA,203.00999450683594,0.20940065392992002,0.3897305370331916,0.24948691958379565,0.13736353662653134,0.20664373562399696,0.08294934275269705,203.00999450683594,0.0,0.012413202998121759,-0.019451761649469296,0.6062289491229587,203.10000610351562,330183.0,3450871.66,True,False,200.5800018310547,0.16112079735049728,64.0,68.0,47.199999999999996,65.60000000000001,203.10000610351562,200.5800018310547,0.012407701608716577,206.14650619506833,2.5188874354280117
EL,98.36000061035156,0.07395604676635914,0.4377910002798131,0.35979841778209987,0.009986594237789026,0.24837258547105057,0.17855799827324592,102.13705444335938,0.03698025024896716,0.1271431299536574,0.007355768280017124,0.7699018265049759,99.10579681396484,1064376.0,3503495.52,True,False,86.5999984741211,0.16289387066151118,24.8,74.4,63.2,67.2,99.10579681396484,86.5999984741211,0.12618634572222698,100.59238376617431,12.41168904225628
EXPD,145.58999633789062,0.21559093790111694,0.3095664619611107,0.22270862895453214,0.14318510059486944,0.13704068925623347,0.05974019043387058,146.8064422607422,0.008286052738006136,0.06332853528826944,0.009048552327146762,0.903184917134715,148.3800048828125,56729.0,1320906.58,False,False,139.16000366210938,0.12342391289335167,68.8,52.0,43.2,56.00000000000001,148.3800048828125,139.16000366210938,0.06213776059641522,150.60570495605467,9.046636337676818
EXPE,258.0400085449219,0.2161042660885677,0.5357545002859292,0.40667789175701174,0.1436678527422508,0.3334301131371913,0.21918915233657454,273.19390869140625,0.05546939248781672,0.08675015123373017,0.02389109980311104,1.0165124353351012,279.6099853515625,155181.0,2115525.62,False,False,237.69000244140625,0.2536532428585858,69.6,81.6,71.2,78.4,279.6099853515625,237.69000244140625,0.14992305391901126,283.8041351318359,38.68614611434245
F,12.968199729919434,0.12893107424407946,0.30464591248026807,0.25487558055149706,0.06168707205299606,0.13276838606603247,0.08761977728212234,13.681768417358398,0.052154711706247164,0.06940057918202508,0.010812414181293294,0.5235668057889609,13.5,9695627.0,101477198.54,False,False,12.489999771118164,0.10241427010533952,41.6,51.2,48.0,49.6,13.5,12.489999771118164,0.07481483176902488,13.702499999999999,0.9702136811410363
FDX,268.25,0.19805193566132084,0.23629082204821517,-0.09507044899763539,0.12669079694823782,0.07341857725782419,-0.2156837761679491,295.72845458984375,0.09291785813426236,0.05125815470643057,0.0020706256674905654,0.7651434923022183,276.8699951171875,205129.0,1572950.58,False,False,263.1199951171875,0.03157977247979362,61.6,30.4,6.4,17.599999999999998,276.8699951171875,263.1199951171875,0.04966229726041711,281.0230450439453,13.32191124010689
FITB,43.75,-0.03161724766282503,0.14517506336566122,-0.05819393774757842,-0.08929829959380386,-0.005693348760324235,-0.1837223422422829,46.356849670410156,0.05623440093415415,0.06468575613839286,0.007658892720061281,0.6277067519133802,44.150001525878906,377339.0,7731466.78,False,False,41.31999969482422,-0.06638063270675985,4.8,1.6,8.0,0.8,44.150001525878906,41.31999969482422,0.06409969950727765,44.81225154876709,2.804361853443397
FOX,58.81999969482422,0.07198835137290516,0.16556794499361627,0.3395529480692374,0.008136103265727446,0.012012920341472055,0.16101094133681393,60.27000045776367,0.024058416325309178,0.05159809355930972,0.006654628866093588,1.0031979931824333,60.72999954223633,126977.0,1595425.54,False,False,56.80500030517578,0.04064947941781705,22.400000000000002,4.0,59.199999999999996,20.8,60.72999954223633,56.80500030517578,0.0646303188975129,61.64094953536987,3.801555337828101
FOXA,65.80500030517578,0.09528958554661537,0.19609550466751102,0.42211994179743684,0.030049415468310192,0.038518698017646846,0.23257301228734772,66.70999908447266,0.013566163869241027,0.05789829862357863,0.007064488718651116,0.8600705199527374,67.21600341796875,380608.0,3270314.16,False,False,63.06999969482422,0.07478877610678603,31.2,16.0,73.6,36.0,67.21600341796875,63.06999969482422,0.061681794696472336,68.22424346923827,4.058970518825152
FSLR,264.7799987792969,0.3141098394991113,0.6614168720065505,0.3749804679266715,0.23583579164745516,0.44253738940388554,0.19171651235451304,277.3900146484375,0.045459516216264984,0.1327140071396703,0.023287041934669923,0.7509913925881173,281.54998779296875,303432.0,2198644.64,False,False,241.0,0.33036273466708194,84.8,88.0,68.0,83.2,281.54998779296875,241.0,0.14402411490348294,285.77323760986326,38.13470496833352
GEV,599.0850219726562,0.0386365149064849,0.216292384753199,0.790785002549687,-0.0232291540236369,0.05605478734225122,0.5521006351699635,664.2730712890625,0.09813441509815361,0.12083429228471274,0.010096934643120638,0.9606961481983585,628.010009765625,723630.0,2946418.6,False,False,530.1599731445312,0.13147877449802725,12.0,24.0,88.8,60.0,628.010009765625,530.1599731445312,0.15580967675596707,637.4301599121093,93.343243622901
GLW,84.23999786376953,0.2190276422107189,0.671369274883546,0.7801949192842432,0.1464170999783716,0.451178636225424,0.5429220487179911,89.98303985595703,0.06382360499690655,0.09567663103897521,0.02858658673987336,0.7803718041967045,90.62000274658203,735066.0,6914097.32,False,False,77.38999938964844,0.3780988578498217,70.39999999999999,88.8,88.0,86.4,90.62000274658203,77.38999938964844,0.14599429437153263,91.97930278778075,12.298559045980449
GM,72.44999694824219,0.2577899060018485,0.48529743906414136,0.31926118219628696,0.1828705162138191,0.28962039951368435,0.143423758813348,73.5199966430664,0.014553859408059824,0.07922702699173541,0.008689200333365465,0.9028957809509861,73.93000030517578,1135345.0,9431890.9,False,False,68.19000244140625,0.2283561063836575,77.60000000000001,76.8,55.2,74.4,73.93000030517578,68.19000244140625,0.07764098255208148,75.03895030975342,5.625088948956828
GOOG,317.3699951171875,0.37452901480288747,0.8963415996196222,0.8660520647757952,0.292656140371645,0.646512507862923,0.617335744310475,323.6400146484375,0.019373437299034155,0.10810734664284519,0.018651937174597222,1.4742570155433703,328.6700134277344,5114409.0,23106426.18,False,False,294.3599853515625,0.53452024490505,87.2,92.0,90.4,92.80000000000001,328.6700134277344,294.3599853515625,0.10439050316257623,333.6000636291504,33.13041347898756
GOOGL,317.1499938964844,0.3761971938603561,0.912492072973911,0.8823413809973264,0.29422495549206307,0.6605352748533624,0.6314539427641843,323.44000244140625,0.019447218950789366,0.1102947537188578,0.018958938788784647,1.53563406043437,328.8299865722656,9005541.0,36131494.82,False,False,293.8500061035156,0.544825912627137,88.8,94.39999999999999,92.0,93.60000000000001,328.8299865722656,293.8500061035156,0.10637710031673948,333.76243637084957,33.737496716179635
GS,814.760009765625,0.11525406878067956,0.35654332876072115,0.3732138176560218,0.04882472800368132,0.17782869853751682,0.1901853296590501,838.969970703125,0.028856766967726016,0.09397860278665983,0.012732623642995551,0.9046499145646879,841.280029296875,311679.0,1970461.58,False,False,754.0,0.14159883360167283,37.6,63.2,67.2,62.4,841.280029296875,754.0,0.1037467029495778,853.899229736328,84.52866470834941
HAL,26.395000457763672,0.2225567517932523,0.3126482156826125,-0.14827345833085603,0.14973600057834213,0.13971644453662369,-0.2617956346330772,30.970552444458008,0.1477387913857863,0.07880279930414835,0.010918264988998519,0.709733358278799,28.65999984741211,1209226.0,12742676.52,False,False,24.920000076293945,0.06241989551519904,71.2,52.800000000000004,3.2,31.2,28.65999984741211,24.920000076293945,0.13049545677006946,29.089899845123288,3.444427641182063
HAS,81.94000244140625,0.04645482108904564,0.2702632249994441,0.3337008240787487,-0.015876539866094386,0.10291536538533119,0.15593881634704765,82.69000244140625,0.009070020290922673,0.08347566675729327,0.005102127899797181,0.9984112960219531,83.44999694824219,103398.0,1836817.96,False,False,76.61000061035156,0.07788248400224682,15.2,40.0,57.599999999999994,38.4,83.44999694824219,76.61000061035156,0.08196520776547139,84.70174690246581,6.716229324413097
HCA,503.42498779296875,0.23727499981061606,0.3191296968051134,0.5593484215078564,0.16357756628576836,0.14534403807769003,0.3515110256271379,515.8499755859375,0.024086436718070217,0.0854149099521527,0.009625580631333461,0.9885906662345498,520.0,164014.0,1289898.28,False,False,477.0,0.1920474940500031,74.4,53.6,80.0,71.2,520.0,477.0,0.08269230769230769,527.8,41.62937399057242
HII,309.572509765625,0.15448607524864988,0.37072357110953025,0.5999476361548692,0.08571990701683174,0.19014079800130812,0.3866989832833121,322.7666015625,0.040878119771385696,0.0707750299879575,0.01320464396374199,0.718091003028787,327.9800109863281,33639.0,440116.78,False,False,295.8699951171875,0.19812616776236602,48.8,66.4,82.39999999999999,72.0,327.9800109863281,295.8699951171875,0.0979023562215782,332.89971115112303,30.307878127482212
HOLX,74.91000366210938,0.13088777291585596,0.188293188042425,-0.05702415206542988,0.06352722131553556,0.031744279360118366,-0.18270847117585653,79.5,0.057735802992334904,0.01254832153328518,-0.008936357753642786,0.8302008731558453,75.05999755859375,262092.0,3327735.84,False,False,74.12000274658203,-0.001611388160451456,42.4,14.399999999999999,8.799999999999999,8.799999999999999,75.05999755859375,74.12000274658203,0.012523245971037166,76.18589752197265,0.9381164015518906
IBM,306.75,0.26358583845319217,0.17091513740707986,0.3867251988619609,0.18832121793908096,0.016655659388320698,0.2018958495270986,314.9800109863281,0.02612867705654297,0.060114007901640176,0.017901974280049623,0.6671604068273371,324.8999938964844,488195.0,5423027.9,False,False,291.8900146484375,0.10520336498130436,78.4,4.8,69.6,52.0,324.8999938964844,291.8900146484375,0.10160043049605014,329.7734938049316,31.16593205466338
IDXX,732.010009765625,0.15468096170107803,0.3921038852381704,0.7356079116472141,0.08590318519189633,0.2087044126168951,0.5042778101437178,766.6799926757812,0.04522093082037387,0.11180170315774238,0.0024071028799004233,1.3129903889723593,769.97998046875,86720.0,519944.4,False,False,688.1400146484375,0.23097872389475999,49.6,68.8,86.4,75.2,769.97998046875,688.1400146484375,0.10628843333107153,781.5296801757812,77.80419712065066
INCY,102.75,0.18157774933034432,0.5310683812473553,0.36182908092740274,0.11119788418392096,0.3293613558985724,0.18031800494805794,108.26000213623047,0.050896009860565875,0.060437947294137775,0.020924880851028314,0.8596482657428578,109.27999877929688,430958.0,2133763.16,False,False,101.4000015258789,0.2341036441940741,55.2,80.0,64.8,76.0,109.27999877929688,101.4000015258789,0.0721083212064497,110.91919876098632,7.409130003962706
INTC,42.470001220703125,0.7695833841959636,1.09314930036312,0.7957717507710649,0.6641793682387844,0.8173922380670755,0.556422725801063,42.470001220703125,0.0,0.23028016242508031,0.03150183093757148,0.6921061345455628,42.66999816894531,42128486.0,110312977.72,True,False,32.88999938964844,0.7192344746653857,97.6,95.19999999999999,89.60000000000001,96.0,42.66999816894531,32.88999938964844,0.2292008249115566,43.31004814147949,9.734159313779973
