ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AVGO,430.0,0.2943109069235452,0.2026477259846693,1.1165182800825502,0.20853884563913838,0.09850105766571282,0.5919084697005663,430.0,0.0,0.07779065509175145,-0.002929596812957204,0.7801795180649616,437.67999267578125,22532600.0,24992248.0,False,False,404.2300109863281,0.23019387646471118,100.0,66.66666666666666,66.66666666666666,66.66666666666666,437.67999267578125,404.2300109863281,0.07642565858437983,446.4335925292969
GOOGL,400.79998779296875,0.2422788273287808,0.4116439054816341,1.6568217863442896,0.1599548546727585,0.28939862414765005,0.9982899009034327,400.79998779296875,0.0,0.09026944555315168,0.002880046526361176,1.117258788347693,402.0,21432500.0,28755576.0,True,False,365.82000732421875,0.39234374865633914,66.66666666666666,100.0,100.0,100.0,402.0,365.82000732421875,0.08999998178055037,410.04
KO,78.41999816894531,-0.0008957140931159513,0.16061600123574227,0.11454824955805365,-0.06710487109080232,0.060109188546759285,-0.16170872935139258,81.00302124023438,0.03188798432133133,0.024355981603060163,0.006295881403729053,1.0351978868864902,80.31999969482422,12444700.0,15447916.0,False,False,77.7300033569336,-0.022418612924139568,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,80.31999969482422,77.7300033569336,0.0322459704647823,81.9263996887207
