ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,315.32000732421875,0.21160326031830423,0.213482420287896,0.499341379376145,0.0883691593642808,0.10254950828314668,0.22580975497008504,316.2200012207031,0.002846100477547692,0.08787895094327497,0.007084866566462144,1.295762656190187,316.9100036621094,34109200.0,56990136.0,True,False,289.20001220703125,0.1229474529448746,75.0,50.0,100.0,75.0,316.9100036621094,289.20001220703125,0.08743804592745713,323.2482037353516
KO,83.48999786376953,0.07481500222855741,0.2526919274686037,0.23567209029014213,-0.03450614672306862,0.13817460028230188,0.010242845996938366,84.13999938964844,0.007725238062681452,0.05653373268022766,0.004782750418045794,1.1596037148607845,85.68000030517578,10693500.0,17445822.0,False,False,80.95999908447266,0.06078402532361803,25.0,75.0,25.0,50.0,85.68000030517578,80.95999908447266,0.05508871619854555,87.3936003112793
NVDA,210.9600067138672,0.14841974150852733,0.11690188121823342,0.29691176753385573,0.03161213707415578,0.014798071525031542,0.06031029213638828,235.465576171875,0.10407283245564648,0.09414106929418338,0.012981249442330154,0.8969542795343446,213.99000549316406,148124000.0,160940968.0,False,False,191.13999938964844,0.028944735312040164,50.0,25.0,50.0,25.0,213.99000549316406,191.13999938964844,0.10678071646783321,218.26980560302735
UNH,424.6199951171875,0.3914345950294178,0.2594824063753185,0.439345441921253,0.2499095620662941,0.14434431403705839,0.1767591475484569,431.67999267578125,0.016354701812405403,0.04844325995756201,0.005500968316557397,0.8378291048779346,434.29998779296875,3797100.0,6666264.0,False,False,413.7300109863281,0.1824968551481088,100.0,100.0,75.0,100.0,434.29998779296875,413.7300109863281,0.04736352149391806,442.9859875488281
