ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
JPM,354.60009765625,0.13910307833822722,0.2399835316781489,0.23377091123460159,0.09793708179241367,0.0950981843419123,0.038041498325474876,365.17999267578125,0.028971726906529698,0.03996045969477611,0.0006166092051475071,0.706108067510255,366.5,2605761.0,7340103.22,False,False,348.69000244140625,0.08453851637377523,75.0,100.0,75.0,100.0,366.5,348.69000244140625,0.04859480916396658,373.83
MSFT,492.4599914550781,0.22304119090796704,0.21859143591586938,-0.0033886294399565475,0.1788417585670814,0.07620563889267062,-0.16149428477841798,537.6463623046875,0.08404478113813031,0.0524916481940275,0.003921556532885489,0.6714768381393368,517.780029296875,6308397.0,31221701.94,False,False,489.79998779296875,0.05945649006077614,100.0,75.0,25.0,50.0,517.780029296875,489.79998779296875,0.05403847178482733,528.1356298828125
NVDA,224.09500122070312,0.07639655407455614,0.21431139336628324,0.3332153803864524,0.03749670587855136,0.07242569609083782,0.12170977484147061,235.465576171875,0.04828975485941976,0.08773059772073137,-0.0027404522680627083,1.1762337494108999,234.75999450683594,50137721.0,128226368.42,False,False,215.10000610351562,0.07180381477727844,25.0,50.0,100.0,75.0,234.75999450683594,215.10000610351562,0.08374505394166652,239.45519439697267
V,367.7850036621094,0.1335741651191409,0.17429049991912593,0.08304530050030134,0.09260797772739537,0.03708102688349002,-0.08877251339902792,384.1400146484375,0.04257565044687189,0.04513508146940745,0.0007872547597624211,0.7224518283882376,385.57000732421875,2151719.0,7081028.38,False,False,365.8800048828125,0.02856840408015803,50.0,25.0,50.0,25.0,385.57000732421875,365.8800048828125,0.05106725644468837,393.28140747070313
