ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AAPL,273.6700134277344,0.06972555804966007,0.3610232695086266,0.08453432250097381,0.045025851230268144,0.19331749085839034,-0.05142079366249375,286.19000244140625,0.043747122215546934,0.048233204376769354,0.002462649074004329,1.05137762322681,288.6199951171875,144599200.0,48569666.0,False,False,266.95001220703125,0.09988234206577687,16.8,60.8,16.8,33.6,288.6199951171875,266.95001220703125,0.07508136399682791,292.9492950439453,20.547517893184505
ABBV,226.82000732421875,0.026349685260494526,0.2539636210013707,0.3385273249148433,0.0026515169505507696,0.09944977089282081,0.17073213930271658,242.630859375,0.06516422557093063,0.03690148508470572,0.009876676063876011,1.1551203504142498,238.00999450683594,18962100.0,5886062.0,False,False,221.10000610351562,0.08466676839211895,7.199999999999999,36.0,48.0,24.0,238.00999450683594,221.10000610351562,0.0710473878979676,241.58014442443846,16.114969043383624
ADI,274.44000244140625,0.11348471926295067,0.19706695733263002,0.30467620988503485,0.08777462389623691,0.04956393466321107,0.14112453430357963,283.3900146484375,0.031581960352887815,0.05134089860277887,0.008867432938837997,1.0787478235576904,284.2300109863281,9419900.0,3960592.0,False,False,270.1400146484375,0.07933926136119253,37.6,15.2,44.800000000000004,22.400000000000002,284.2300109863281,270.1400146484375,0.049572514489219,288.49346115112303,13.604680997447907
AIZ,239.02000427246094,0.13615916425464092,0.20612521979979492,0.13875745254260985,0.10992552138607237,0.05750603475879301,-0.003994969884579813,239.02000427246094,0.0,0.07551670458169041,0.0005643976637984416,1.2540709289105005,240.5800018310547,596700.0,311354.0,False,False,222.52999877929688,0.060931679818302255,46.400000000000006,17.599999999999998,21.6,16.0,240.5800018310547,222.52999877929688,0.07502703015370861,244.1887018585205,17.932961067889487
ALB,145.8800048828125,0.8203571561855714,1.5443478140530598,0.5264683712276341,0.7783255456233804,1.2308323577987021,0.33511326109009776,145.8800048828125,0.0,0.13661918883660837,0.021069653491716835,0.8624972869363456,149.82000732421875,6832300.0,3658226.0,True,False,129.88999938964844,0.9159364948043847,100.0,98.4,73.6,97.6,149.82000732421875,129.88999938964844,0.13302634468199348,152.067307434082,19.405883811751906
AMAT,256.4100036621094,0.28123184886360253,0.4983073244063063,0.5203516080096895,0.251648512468148,0.31368535494679084,0.32976328342848515,275.1499938964844,0.068108270579956,0.09777306543182414,0.02486627267789242,1.0595749154694394,276.1000061035156,25744100.0,7932634.0,False,False,246.9199981689453,0.29828988789953687,87.2,82.39999999999999,72.8,80.80000000000001,276.1000061035156,246.9199981689453,0.10568637192869211,280.2415061950683,27.099043013270997
AMGN,327.3800048828125,0.15284968887015649,0.22004758004367675,0.27105207532576103,0.12623066578741704,0.06971287674691995,0.1117154559440583,345.4599914550781,0.052335978172501796,0.05837248783230676,0.008527326512517596,1.371832978985374,346.3800048828125,13465700.0,2883230.0,False,False,312.3900146484375,0.09506872929849673,52.800000000000004,24.0,40.8,28.799999999999997,346.3800048828125,312.3900146484375,0.09812919266478594,351.57570495605466,32.12553557374407
APA,24.1200008392334,0.03303857103144092,0.3443355403657522,0.20643702009223075,0.00918595795176369,0.1786860297254087,0.05520041853193325,27.100000381469727,0.10996308119146649,0.11442786620440086,0.011960388475699007,0.8217537596795099,27.719999313354492,9404300.0,7050202.0,False,False,23.6299991607666,0.1031388859546201,8.0,57.599999999999994,29.599999999999998,34.4,27.719999313354492,23.6299991607666,0.14754690670636045,28.135799303054807,3.558831513583706
APH,135.2899932861328,0.09589190940983339,0.4250782225798255,0.8358634601185124,0.07058802780723084,0.24947956948587158,0.6057231825797591,143.57315063476562,0.05769294127774808,0.10178133880118853,0.01748836364710741,1.0632893711929228,143.47999572753906,17536400.0,8491094.0,False,False,125.37999725341797,0.26706082960105687,26.400000000000002,72.8,88.8,77.60000000000001,143.47999572753906,125.37999725341797,0.12614997918240836,145.63219566345214,17.066829836633822
APP,721.3699951171875,0.1210100934222027,1.1507752183794802,1.134925460486742,0.09512623896929995,0.8857559194587601,0.8672953514538775,724.6199951171875,0.004485109466892921,0.10812759128875161,0.01987106403305896,0.9256748092208189,732.0,7827300.0,4288990.0,True,False,654.0,0.6448749017109455,42.4,95.19999999999999,94.39999999999999,95.19999999999999,732.0,654.0,0.10655737704918032,742.9799999999999,76.86729456166752
ASML,1056.02001953125,0.1045036442526599,0.3602025339383732,0.4501164160940849,0.07900091975598644,0.19259788662142063,0.2683326387526854,1140.9200439453125,0.07441364963707482,0.11149408918084512,0.01869637149665357,0.9556249389927002,1141.719970703125,2319600.0,1516212.0,False,False,1010.010009765625,0.17366574698804335,31.2,60.0,65.60000000000001,60.8,1141.719970703125,1010.010009765625,0.11536100297552541,1158.8457702636717,121.82352861535894
AXP,376.510009765625,0.10699745553923123,0.2629476011275902,0.262912178352253,0.08143714953749082,0.10732674174432755,0.1045959606449205,384.8900146484375,0.021772466325131565,0.039095909375334345,0.008748913504590514,1.2021965003186152,387.489990234375,7933200.0,2674072.0,False,False,372.7699890136719,0.09901370786239512,33.6,39.2,39.2,32.0,387.489990234375,372.7699890136719,0.03798808121933593,393.30234008789057,14.302892830869528
AZN,91.36000061035156,0.17883871755292335,0.3023124245716222,0.3889458140374864,0.1516196140251067,0.1418410174313811,0.21483026455743848,93.31999969482422,0.021002990686693746,0.02834943027563526,0.003819115564648538,1.1631703943768397,94.0199966430664,8374300.0,5383734.0,False,False,89.27999877929688,0.15937244583471027,60.8,48.8,58.4,52.0,94.0199966430664,89.27999877929688,0.05041478443957259,95.4302965927124,4.605894737170094
BAC,55.27000045776367,0.07005446246500502,0.20661432260718726,0.255274119217044,0.04534716132147132,0.057934870141673755,0.09791539376739888,55.33000183105469,0.0010844274589801128,0.04197574951346563,0.004491006508026112,1.2056779803699103,56.06999969482422,72981700.0,39295592.0,False,False,53.75,0.06215466222075805,17.599999999999998,18.4,37.6,16.8,56.06999969482422,53.75,0.04137684514805475,56.91104969024658,2.286898250273803
BDX,195.58999633789062,0.05416554237954552,0.16499764559010077,-0.1144236721383961,0.02982511259365528,0.021446215091842635,-0.22543780053259754,243.80545043945312,0.19776200250919482,0.04427631179638055,0.0034615479718359335,1.158570143540988,202.75,4983000.0,2405724.0,False,False,194.08999633789062,-0.025416918782501616,12.0,3.2,3.2,0.8,202.75,194.08999633789062,0.042712718432105425,205.79125,8.354180441716853
BIIB,174.8000030517578,0.24271291412489115,0.401090093449074,0.16038239352097072,0.2140189707030662,0.2284472662872421,0.014919110495140497,182.08999633789062,0.04003511138857581,0.06996564939371193,0.009438579341239086,1.646062482887544,185.1699981689453,14993300.0,2118340.0,False,False,168.55999755859375,0.18141314645356899,78.4,68.8,22.400000000000002,63.2,185.1699981689453,168.55999755859375,0.08970135969433309,187.94754814147947,15.67979794831625
BK,115.83999633789062,0.06350566204705044,0.3057211566079723,0.5093111121007479,0.03894957113601505,0.14482972427552965,0.3201068026425884,118.68000030517578,0.02392992888424605,0.05136399141693088,0.0034144484408938003,1.2098846709943776,119.4000015258789,8474300.0,3654588.0,False,False,113.44999694824219,0.148121094007087,16.0,49.6,72.0,49.6,119.4000015258789,113.44999694824219,0.049832533514223676,121.19100154876708,5.772600499795482
C,114.86000061035156,0.11648322538263556,0.4655337565927422,0.659822828662159,0.09070389522808764,0.28495015799172374,0.45175066275674425,114.86000061035156,0.0,0.044053609017112666,0.009143415065556182,1.1840753638036705,115.61000061035156,37657800.0,13321196.0,True,False,110.55000305175781,0.260036380115637,41.6,77.60000000000001,84.8,76.8,115.61000061035156,110.55000305175781,0.043767818803563646,117.34415061950682,5.027171694491077
CAH,202.9499969482422,0.3610486696689723,0.24990271352443183,0.766346988332615,0.32336151176765093,0.08517043723963602,0.5513126678056768,213.72999572753906,0.050437463130065814,0.03651147461706604,0.005680708303032931,0.9364612189771715,214.92999267578125,4172800.0,2462622.0,False,False,195.5399932861328,0.24985620571124864,92.80000000000001,28.000000000000004,85.6,74.4,214.92999267578125,195.5399932861328,0.09021541920814173,218.15394256591796,18.309219052976754
CAT,576.219970703125,0.22405309924407413,0.5836833836999908,0.5564702168976186,0.1957900064767859,0.3885413453902893,0.3613541336598718,625.6099853515625,0.07894697304213057,0.12155076461837719,0.019883602123679435,1.0883070663162853,627.5,5355100.0,2878388.0,False,False,557.4600219726562,0.3252785013701548,74.4,84.8,76.0,85.6,627.5,557.4600219726562,0.11161749486429283,636.9124999999999,64.31622962065902
CBRE,161.6300048828125,-0.006026663328581705,0.166161600036991,0.1899433313992578,-0.02897726950727142,0.022466746651554903,0.040774346617603374,165.89999389648438,0.02573833134880158,0.04398936085850252,0.005958392743548279,1.238953378801693,163.92999267578125,4433100.0,1570616.0,False,False,155.60000610351562,0.010695061797116701,2.4,5.6000000000000005,28.000000000000004,4.8,163.92999267578125,155.60000610351562,0.050814292346981135,166.38894256591794,8.213114320159223
CCL,31.1200008392334,0.013350757635419264,0.2945091370247457,0.20995340863306655,-0.010047268550322896,0.13499925379331557,0.05827599943521755,32.4900016784668,0.0421668442123038,0.1645243828345247,0.0057947430775344205,1.1845494209992469,31.489999771118164,84265200.0,21997208.0,True,False,26.3700008392334,0.07614064621860443,4.0,47.199999999999996,30.4,20.8,31.489999771118164,26.3700008392334,0.16259126608761362,31.962349767684934,5.0598403370985565
CFG,59.189998626708984,0.13654106677927347,0.4175271303693866,0.37371801880724553,0.11029860587291851,0.2428589255838356,0.20151139616011404,59.189998626708984,0.0,0.028721081303967833,0.007649201208754674,1.3128627387281575,59.33000183105469,6614300.0,4802010.0,True,False,57.630001068115234,0.19482132378581615,47.199999999999996,70.39999999999999,53.6,64.8,59.33000183105469,57.630001068115234,0.0286533071038881,60.2199518585205,1.6959892081298074
CHRW,166.4600067138672,0.24739657925155445,0.7875535633263491,0.5623887191908268,0.2185944911242037,0.5672905678781661,0.36653070400118803,166.4600067138672,0.0,0.0666827205083305,0.010554490705411639,1.1499160478773134,167.10000610351562,4662400.0,1666426.0,True,False,156.0,0.42252977207658177,79.2,90.4,76.8,88.8,167.10000610351562,156.0,0.06642732314826703,169.60650619506833,11.057492657244756
CMI,506.7200012207031,0.19785325421999378,0.6169408830431464,0.43083281579301813,0.17019510959659034,0.41770084365715365,0.2514663931305703,524.530029296875,0.03395425825294686,0.05918454010524204,0.014228334164727366,1.085116928305551,526.5,1958800.0,988640.0,False,False,495.489990234375,0.310202233333668,66.4,86.4,64.0,83.2,526.5,495.489990234375,0.058898404113247864,534.3974999999999,29.844999404162422
COF,243.72999572753906,0.08538632926400092,0.21663722522036144,0.3623935585320177,0.06032501898973308,0.06672274707620196,0.19160654822934076,243.72999572753906,0.0,0.036146608836900615,0.004579006226827752,1.006977343435893,244.82000732421875,5908500.0,3989484.0,False,False,236.00999450683594,0.08978018888088907,21.6,23.200000000000003,51.2,25.6,244.82000732421875,236.00999450683594,0.035985673367436764,248.492307434082,8.77078801609798
COO,82.75,0.21691176470588225,0.19030500569296405,-0.12424593215353452,0.18881356364195212,0.04363519314590736,-0.2340287611101428,99.44999694824219,0.16792355415489396,0.048459240316984516,0.003307952129427797,1.077029619926241,89.83000183105469,3561400.0,3009258.0,False,False,80.23999786376953,0.031655913443510736,71.2,12.8,2.4,8.799999999999999,89.83000183105469,80.23999786376953,0.10675725004794381,91.1774518585205,8.83416244146735
CRL,197.05999755859375,0.2681639637854405,0.3364530460300086,0.03677587186310549,0.23304876429770172,0.1603137753187054,-0.08944077561183861,198.14999389648438,0.005500864857255814,0.07348013755675394,0.007665492884716605,0.8287074066557634,200.5800018310547,1174500.0,1005204.0,False,False,186.10000610351562,0.1321833618262955,81.6,53.6,8.0,41.6,200.5800018310547,186.10000610351562,0.07219062516379539,203.5887018585205,14.225884418530876
CSCO,78.41999816894531,0.1644800188153639,0.17791561637506037,0.3746119025813961,0.1375924542009226,0.03277242885279863,0.20229322440053932,80.25,0.02280376113463785,0.05674578782888752,0.007546624069870375,1.1805827034081453,80.81999969482422,84880300.0,21635638.0,False,False,75.91999816894531,0.09812259556678396,56.8,9.6,54.400000000000006,31.2,80.81999969482422,75.91999816894531,0.06062857639669982,82.03229969024657,4.7544928500149615
DAL,71.05999755859375,0.21034432526508673,0.48244690955419123,0.18259008083190365,0.18239776480422631,0.2997792661389689,0.03434288525905749,71.2699966430664,0.0029465286146198562,0.04432865190977516,0.009330108423520304,1.1147186949117094,72.33999633789062,16152400.0,8367250.0,False,False,69.19000244140625,0.21147753956256382,68.8,79.2,27.200000000000003,66.4,72.33999633789062,69.19000244140625,0.04354429162217768,73.42509628295898,3.0942572563626403
DAY,69.2699966430664,0.00756358753551134,0.21186138607385896,-0.10573202347284805,-0.015700814279282604,0.06253538855359175,-0.21783572006185936,74.83999633789062,0.07442544050478785,0.00418652994920235,-0.033028804323103594,1.1637026578538918,69.41000366210938,2812500.0,3280692.0,False,False,69.12000274658203,-0.017009694019360783,3.2,20.8,4.0,2.4,69.41000366210938,69.12000274658203,0.004178085293570644,70.45115371704101,0.28941595426008365
DD,41.2599983215332,0.266470819112548,0.48716785288121,0.2572213101529812,0.23722831135716826,0.3039184931247916,0.09961848862966138,41.4900016784668,0.005543585144103884,0.03950560190072892,0.011921222710649187,0.8055207959666337,41.83000183105469,14466100.0,7069128.48,False,False,40.20000076293945,0.24305143769547854,83.2,80.80000000000001,38.4,73.6,41.83000183105469,40.20000076293945,0.03896727221525288,42.45745185852051,1.6077895861960614
DG,137.27999877929688,0.355884329428346,0.20760853421536396,0.8527054232021918,0.3245772851440649,0.058806574636542486,0.6204538698836344,137.27999877929688,0.0,0.08559143702715037,0.007466142601058617,1.2850426125458891,137.89999389648438,5136900.0,3621234.0,False,False,126.1500015258789,0.2508672468382176,93.60000000000001,19.2,89.60000000000001,75.2,137.89999389648438,126.1500015258789,0.08520661994681222,139.96849380493163,11.697164682286395
DLTR,127.83999633789062,0.35309051434859895,0.27191317899503464,0.8234202713587679,0.3218479785850856,0.11518757787002931,0.5948398477943673,131.1699981689453,0.02538691680673569,0.07110447902286456,0.012628411906953687,0.8229269242566106,132.47999572753906,6133500.0,3964544.0,False,False,123.38999938964844,0.2731161520694138,92.0,40.8,88.0,79.2,132.47999572753906,123.38999938964844,0.06861410500484381,134.46719566345215,8.771626932546877
EA,203.9199981689453,0.17921777615890977,0.35717473777041353,0.3100792109626256,0.14656547832377465,0.1783044293455882,0.15059073286255287,204.1999969482422,0.0013711987437876663,0.007306813978733025,-0.02339456927406017,0.9738595403611343,204.63999938964844,5760600.0,2448618.0,False,False,203.00999450683594,0.16324000474243708,59.199999999999996,56.8,45.6,56.00000000000001,204.63999938964844,203.00999450683594,0.007965231077375349,207.70959938049313,1.6242699067136075
EIX,60.099998474121094,0.12462237714466329,0.23602255787569404,-0.20965826119192965,0.09865511592614484,0.08371941204289901,-0.30873396647777296,75.81634521484375,0.20729496649022883,0.05008316801920221,-0.003563164216859894,1.2074004825284232,60.5099983215332,8650700.0,3112770.0,True,False,57.5,0.00970944750373836,44.0,27.200000000000003,0.8,4.0,60.5099983215332,57.5,0.04974381763388778,61.4176482963562,2.9896033638936133
EL,108.0,0.2346801642823948,0.4472687328980145,0.38123377468594377,0.20049212432034325,0.2565243892091871,0.21308297068744841,108.0,0.0,0.09481486567744503,0.004319308100715777,1.0780642451737084,110.37000274658203,7304100.0,3871606.0,True,False,100.12999725341797,0.2310264260381862,76.0,75.2,57.599999999999994,72.0,110.37000274658203,100.12999725341797,0.09277888228992708,112.02555278778075,10.020119287312124
EPAM,209.1699981689453,0.33714765685934456,0.24498544734155492,-0.15630042064454108,0.30627323785520444,0.0915778910328311,-0.26206496118377065,267.6300048828125,0.21843592141122273,0.06477985930283156,0.0007688949489474745,0.9994731117003195,214.52000427246094,1976200.0,941376.0,False,False,200.97000122070312,0.08525792463622275,91.2,31.2,1.6,24.8,214.52000427246094,200.97000122070312,0.06316428669537043,217.73780433654784,13.21207373241337
EXPD,152.8699951171875,0.27903042521923926,0.35242018504224326,0.3137409521614005,0.24361433564798585,0.17417650802252882,0.15380669526711288,153.02000427246094,0.000980323820971391,0.05023871865694703,0.010110820280300947,1.055044932410299,155.0399932861328,3041100.0,1465312.0,False,False,147.36000061035156,0.19093389375908273,85.6,56.00000000000001,46.400000000000006,64.0,155.0399932861328,147.36000061035156,0.0495355586194299,157.36559318542479,7.572500604279403
EXPE,289.25,0.29628602872984633,0.7505731571655774,0.6141763333974533,0.2663550949283986,0.5348669007158637,0.411826323478635,289.25,0.0,0.06648231974530035,0.018315007488104565,0.9453125989795715,292.4200134277344,3050400.0,2210052.0,True,False,273.19000244140625,0.4297052435321785,88.8,89.60000000000001,82.39999999999999,89.60000000000001,292.4200134277344,273.19000244140625,0.06576161036624953,296.80631362915034,19.021545798437675
