ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,326.8500061035156,0.2639615301006639,0.2582412218339234,0.5729397961271232,0.16452771038122038,0.15726531824146295,0.2928867624039677,326.8500061035156,0.0,0.06134317863282186,0.008063733403027053,0.8161178605522572,327.1000061035156,24432766.0,55033603.32,True,False,307.04998779296875,0.18656832471589113,75.0,100.0,75.0,75.0,327.1000061035156,307.04998779296875,0.06129629451673489,333.64200622558593
GOOGL,372.739990234375,0.12031067254445693,0.12464656664012641,1.0588421260853575,0.032177634638878905,0.03439185131366074,0.6922769309094852,402.3796691894531,0.07366097550302131,0.059237049064577336,0.013469238796925728,0.6800282620611655,376.0,12088194.0,31597185.88,False,False,351.0799865722656,0.16530460223039106,50.0,25.0,100.0,50.0,376.0,351.0799865722656,0.06627663145674036,383.52
KO,83.08000183105469,0.10166525587869635,0.19420327681881,0.22978110057181445,0.014999022899680803,0.09836652242119204,0.010825531592934645,84.25,0.01388721862249629,0.04778528085225882,0.005412305615924488,0.8619947424687541,85.68000030517578,4274039.0,17127498.78,False,False,81.70999908447266,0.055848074399087184,25.0,50.0,25.0,25.0,85.68000030517578,81.70999908447266,0.046335214829163626,87.3936003112793
UNH,421.9849853515625,0.3507595553736431,0.2560408274010775,0.44150143950988374,0.24449747467357485,0.15524150903906486,0.18485026173116847,431.67999267578125,0.022458783100240434,0.047229151196403946,0.005675445356675748,0.7014093563773135,434.29998779296875,2066362.0,6470139.24,False,False,414.3699951171875,0.18794004926783858,100.0,75.0,50.0,100.0,434.29998779296875,414.3699951171875,0.04588992225641484,442.9859875488281
