ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ADI,245.3300018310547,0.07860853539196766,0.20165941356166583,0.10738997557369845,-0.03687920023240143,0.014952270403049583,-0.07463523762864888,254.6230010986328,0.03649709267223001,0.05388660629370155,-0.0026423400464899685,0.7885188755957058,258.1300048828125,5182600.0,3497532.0,False,False,238.77999877929688,-0.018514672393925416,9.352517985611511,10.79136690647482,12.949640287769784,3.597122302158273,258.1300048828125,238.77999877929688,0.07496225056168988,262.00195495605465,18.390489067559358
ADM,61.650001525878906,0.15983716384218583,0.3503346680841919,0.060524568351699504,0.03565219464346914,0.14052719240456168,-0.1137972287735971,64.20999908447266,0.03986914180182276,0.04866179928220579,0.004302675111408854,1.1624170370603573,64.37999725341797,11658500.0,3494030.0,False,False,59.91999816894531,0.058199808840602156,38.1294964028777,53.956834532374096,7.194244604316546,30.215827338129497,64.37999725341797,59.91999816894531,0.06927616145923138,65.34569721221924,4.270875459668648
ADSK,322.6700134277344,0.08566341208116612,0.20480174969570153,0.2089999464864709,-0.03057969651422121,0.017606367859962058,0.010272779115448882,326.7900085449219,0.012607469657754694,0.032664882352646314,0.005635460088007842,0.9662381574101971,329.0899963378906,3364400.0,1672776.0,False,False,316.1700134277344,0.0016838307988044417,11.510791366906476,11.510791366906476,25.899280575539567,7.913669064748201,329.0899963378906,316.1700134277344,0.039259725466983676,334.02634628295897,12.667936143600787
ALLE,179.3300018310547,0.3029862346059522,0.4092700570803387,0.26923397588961406,0.16347414579267383,0.19030552908935694,0.06060594948429965,179.3300018310547,0.0,0.054926619885980695,0.002852075876058877,1.151691880109875,180.33999633789062,3246000.0,987304.0,True,False,170.49000549316406,0.15631619817934053,73.38129496402878,65.46762589928058,39.568345323741006,58.27338129496403,180.33999633789062,170.49000549316406,0.05461900324247159,183.04509628295898,9.794825951482812
AMAT,190.10000610351562,0.12501381615590845,0.2384178097497318,0.01849493315204076,0.004557418945254854,0.04599935183594317,-0.1489183191274609,211.6874237060547,0.10197779926933666,0.146501868539396,-0.0010968749556564455,1.1700445692501322,191.85000610351562,18902400.0,7616462.0,True,False,164.0,-0.00541676222394414,23.021582733812952,25.179856115107913,3.597122302158273,6.474820143884892,191.85000610351562,164.0,0.1451655210711264,194.72775619506834,27.595966441641156
AMZN,231.47999572753906,0.10391527031538672,0.18738137651264153,0.2386557666920761,-0.014282083689009073,0.002892675183091331,0.03505397781039865,242.05999755859375,0.043708179533025325,0.04151546910197331,-0.003932417903763703,1.0687581097873993,238.85000610351562,97810200.0,41901530.0,False,False,226.2899932861328,0.004172508046922674,19.424460431654676,3.597122302158273,32.37410071942446,8.633093525179856,238.85000610351562,226.2899932861328,0.05258535690361007,242.43275619506832,12.172458191378775
ANET,149.61000061035156,0.7346087027287138,0.8031818537929594,0.6579581166440218,0.5488823481716689,0.5230135059919172,0.3854342665826702,153.0399932861328,0.022412394316878522,0.11910973365095874,0.011992677992342857,1.268491001491734,156.32000732421875,17808700.0,9458790.0,False,False,138.5,0.5032583107639933,97.84172661870504,92.80575539568345,75.53956834532374,94.96402877697841,156.32000732421875,138.5,0.11399697088843397,158.664807434082,17.055086884196836
APH,123.94000244140625,0.32287092723074085,0.8735900843244848,0.9522906275697323,0.1812297637351552,0.5824820980293446,0.6313864063334667,123.94000244140625,0.0,0.0568823859358141,0.010806657719664955,1.2718517089221657,124.38999938964844,15836500.0,8820706.0,True,False,117.33999633789062,0.47188725940191223,76.2589928057554,96.40287769784173,87.05035971223022,92.80575539568345,124.38999938964844,117.33999633789062,0.056676606530673426,126.25584938049315,7.024498751782286
APP,649.5900268554688,1.0005851630251406,1.1177220040958065,4.253882481900551,0.7863804327450103,0.7886821605872889,3.390285104280638,649.5900268554688,0.0,0.14204346698164397,0.006442835063681741,2.0240608180210775,653.0599975585938,73092200.0,7446214.0,True,False,560.7899780273438,1.308312230973275,100.0,98.56115107913669,100.0,100.0,653.0599975585938,560.7899780273438,0.14128873285179494,662.8558975219726,91.77975176757262
APTV,85.27999877929688,0.2718865756570781,0.3649167638301245,0.2144687738079043,0.13570435961306204,0.15284360337553893,0.014842677892188627,85.37000274658203,0.0010542809463451699,0.062030968471490866,0.0021249148177359487,0.9554264239955985,86.43000030517578,5222100.0,2530064.0,True,False,81.13999938964844,0.1201016451501258,68.34532374100719,56.83453237410072,26.618705035971225,50.35971223021583,86.43000030517578,81.13999938964844,0.06120561028403186,87.7264503097534,5.219614370308357
