ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,294.0,0.15950542667838397,0.0759285333048616,0.4386429573666262,0.0067260593272162605,-0.014649466579566672,0.17670031894344773,315.20001220703125,0.06725891937182589,0.09486399540284864,0.0035680404765366346,1.4431763466042227,317.3999938964844,21138532.0,55438722.64,False,False,273.75,0.030033148297071093,50.0,25.0,75.0,50.0,317.3999938964844,273.75,0.1375236129044168,323.74799377441406
KO,81.47000122070312,0.07818533812623918,0.17673604732670434,0.18413146760216414,-0.06387908870280568,0.07767147727448509,-0.0314706866886979,83.05377197265625,0.019069221232655743,0.04652020202209387,0.0030528124649969865,1.3682936196135147,84.04000091552734,11361049.0,17157570.98,False,False,79.83000183105469,0.013377874688661261,25.0,75.0,25.0,25.0,84.04000091552734,79.83000183105469,0.05009518132566811,85.7208009338379
LLY,1183.0899658203125,0.2885031098906008,0.10046495594278726,0.5284326177030363,0.11872668157061428,0.007821335510090899,0.2501414194018099,1229.9300537109375,0.038083537961609584,0.1342079080070488,0.003261273030435309,1.0325099558990571,1238.0,1059384.0,3393505.68,False,False,1079.219970703125,0.08955695610659171,75.0,50.0,100.0,75.0,1238.0,1079.219970703125,0.12825527406855816,1262.76
UNH,424.80999755859375,0.5789063918708208,0.30892488491807324,0.39817032816314746,0.37086569270154635,0.19873188008097498,0.1435967921452579,427.8900146484375,0.0071981513575967646,0.06574702298979883,0.004138460139801066,0.896847999773435,427.92999267578125,2370743.0,7456050.86,False,False,400.0,0.23934500628000296,100.0,100.0,50.0,100.0,427.92999267578125,400.0,0.06526766796863022,436.4885925292969
