ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,150.97999572753906,0.17748424378310568,0.31896440773954193,0.10317207159707564,0.11796210913148775,0.14628687701726273,-0.03675303973697408,157.1999969482422,0.039567438558863646,0.08126907285521179,0.007359479628304878,1.251197229011049,160.27000427246094,273474.0,1777479.48,False,False,148.0,0.10118146330068287,57.48031496062992,50.39370078740157,21.25984251968504,40.94488188976378,160.27000427246094,148.0,0.07655833247250547,162.67405433654784,11.558776709606391
AAPL,287.5091857910156,0.2002164723454094,0.42054281011145433,0.2169111506797825,0.1395452176299259,0.2345667342628841,0.0625595018059999,287.5091857910156,0.0,0.06159800218679324,0.004280830044823554,0.9123155250541276,288.6099853515625,9110056.0,46108955.12,True,False,270.8999938964844,0.1716588327816198,62.99212598425197,71.65354330708661,42.51968503937008,65.35433070866141,288.6099853515625,270.8999938964844,0.06136305863951718,292.9391351318359,17.642443027093933
ABBV,227.52999877929688,0.07591685123045933,0.23385096402997463,0.28729977081145597,0.021528974678388435,0.07231640214354607,0.12402010811085873,242.630859375,0.06223800482181812,0.06377178651027274,0.006699768624988142,0.9519962085486339,239.2899932861328,608682.0,5963225.64,False,False,223.11000061035156,0.06742091509746131,24.409448818897637,23.62204724409449,55.90551181102362,29.92125984251969,239.2899932861328,223.11000061035156,0.06761667069142295,242.87934318542477,15.384820999879583
ADI,274.6400146484375,0.11592383067462375,0.2619047919521038,0.28119492721405503,0.05951359091043096,0.09669745034207122,0.11868959604526186,274.6400146484375,0.0,0.1698951952818209,0.00717248606262201,1.3262006090914387,275.95001220703125,592546.0,3645258.92,True,False,229.2899932861328,0.08994072165321727,38.582677165354326,37.79527559055118,55.118110236220474,37.00787401574803,275.95001220703125,229.2899932861328,0.16908866409432083,280.0892623901367,46.438513183749
ADM,61.0,-0.006876869700187194,0.31333083711414167,0.16080970456119226,-0.05707950213407853,0.14139084795025147,0.013573900346874668,63.673423767089844,0.041986493091198056,0.05622951319960297,0.013346097292516687,0.7811970097201669,61.369998931884766,179599.0,3481003.98,False,False,57.939998626708984,0.056286353404277116,7.086614173228346,48.818897637795274,33.07086614173229,24.409448818897637,61.369998931884766,57.939998626708984,0.05589050618988565,62.290548915863035,3.4093208775830246
AEP,119.19999694824219,0.10585338971018232,0.18930219019174332,0.23527033814732312,0.04995221335490685,0.03359991022130271,0.07859003047539015,123.7699966430664,0.03692332405892677,0.04286913373471289,0.0042664342925438515,0.9036104097363865,124.80000305175781,189012.0,3536990.24,False,False,118.79000091552734,0.047503625212201445,33.07086614173229,11.023622047244094,45.66929133858268,18.89763779527559,124.80000305175781,118.79000091552734,0.048157067221688804,126.67200309753417,5.740322265861599
AES,14.055000305175781,0.11113837026752171,0.4185616212819241,0.14403413316243152,0.054970036771056385,0.23284492073792662,-0.001073876344152347,15.17705249786377,0.0739308368898323,0.029882608834898385,0.002291944586949029,0.5900502418126228,14.600000381469727,580629.0,9899280.58,False,False,13.720000267028809,0.13269869613144977,37.00787401574803,70.07874015748031,27.559055118110237,56.69291338582677,14.600000381469727,13.720000267028809,0.06027397886631642,14.819000387191771,0.8471507913602359
ALB,124.91500091552734,0.5843667819881695,1.117456681517314,0.18499207959903452,0.5042766292468803,0.8402413229903656,0.034689009990123365,129.99000549316406,0.03904149829352537,0.15522548627579338,0.019586950878993394,0.8679671082612511,132.89999389648438,694803.0,3647362.06,False,False,113.51000213623047,0.5783414522672715,95.2755905511811,96.06299212598425,37.00787401574803,94.48818897637796,132.89999389648438,113.51000213623047,0.14589911701092134,134.89349380493164,18.22498833499387
AMAT,262.87750244140625,0.6645145195774855,0.6312461806000711,0.5197122663383531,0.5803728778638373,0.41768502548981656,0.32695366272788906,265.3299865722656,0.009243147231650777,0.16810106141535203,0.02232569656494746,0.9091506980479136,267.04998779296875,1436827.0,8034776.54,False,False,222.86000061035156,0.4483451086496373,96.8503937007874,88.18897637795276,80.31496062992126,91.33858267716536,267.04998779296875,222.86000061035156,0.16547458978682147,271.05573760986323,43.49954688067586
AMGN,342.4849853515625,0.23144492833948394,0.2115461119117279,0.25016074620102025,0.1691950670545661,0.05293167945737798,0.09159175583092338,345.4599914550781,0.008611724011758623,0.040731748262515785,0.0065467500063689866,0.9975702674652854,345.8399963378906,728466.0,2508391.32,False,False,331.7099914550781,0.0955427110112435,73.22834645669292,17.322834645669293,48.818897637795274,39.37007874015748,345.8399963378906,331.7099914550781,0.0408570582709794,351.02759628295894,13.992929003444315
APA,26.165000915527344,0.12875151800996054,0.4965624763741503,0.21627564903370877,0.07169283531595871,0.300633980142174,0.062004606477715996,26.165000915527344,0.0,0.10930634474598185,0.014343265625401143,0.7342274396578724,26.329999923706055,1403770.0,7234307.4,True,False,23.469999313354492,0.18422576196141782,44.09448818897638,77.16535433070865,41.732283464566926,69.29133858267717,26.329999923706055,23.469999313354492,0.10862136796956762,26.724949922561642,2.842078192369569
APH,138.98500061035156,0.23439105705831942,0.5169617533662534,0.9283124991664147,0.1719922682007149,0.31836260373465053,0.6837274991653908,143.85000610351562,0.03381998808997731,0.07878545814408289,0.015316313513290285,0.9757430190771179,144.3699951171875,3009079.0,7879285.58,False,False,132.52999877929688,0.3475244821606179,75.59055118110236,80.31496062992126,93.7007874015748,85.8267716535433,144.3699951171875,132.52999877929688,0.08201147564131941,146.5355450439453,11.39836499206461
APP,656.9149780273438,0.31390878737414485,0.5771511460540759,0.9507497491532109,0.24749035657564855,0.37067205997838126,0.7033188334666247,718.5399780273438,0.08576419111596723,0.23853925918630628,0.030909670762135643,0.741466222362361,679.7000122070312,666592.0,5111883.84,False,False,523.0,0.4002469036552101,86.61417322834646,86.61417322834646,94.48818897637796,90.5511811023622,679.7000122070312,523.0,0.23054290038662184,689.8955123901367,151.44708434183778
ASML,1115.719970703125,0.48348149924507,0.5085684500965097,0.6404968204528447,0.40849112377511676,0.3110681435229288,0.43241803913208376,1115.719970703125,0.0,0.12919910748144034,0.013497549823776753,1.0315277850821165,1117.8900146484375,442221.0,1495686.42,True,False,973.739990234375,0.3645650167204162,93.7007874015748,77.95275590551181,85.8267716535433,87.4015748031496,1117.8900146484375,973.739990234375,0.1289483066537596,1134.658364868164,143.87020092195021
AVGO,376.32501220703125,0.23152493091819748,0.44728464052433337,1.3446194224723707,0.16927102548212614,0.2578075503833428,1.047230518082805,402.9599914550781,0.06609832194970189,0.14705372893855354,0.019175150967623664,1.197827351272051,403.0,4899561.0,21217495.22,False,False,347.6600036621094,0.38913118645287026,74.01574803149606,73.22834645669292,97.63779527559055,89.76377952755905,403.0,347.6600036621094,0.13732009016846308,409.04499999999996,51.6769846089175
AXP,365.54998779296875,0.10835093323019374,0.24151491589178709,0.21270794163333884,0.052323505400657444,0.07897699692058291,0.058889423092463034,372.7699890136719,0.01936851526005845,0.047462745678826,0.009017210379938216,0.8537670328739141,377.2300109863281,280121.0,2428182.42,False,False,350.17999267578125,0.06696343469898129,35.43307086614173,26.77165354330709,40.15748031496063,29.133858267716533,377.2300109863281,350.17999267578125,0.07170696265607363,382.888461151123,26.21247932359858
AZN,91.04000091552734,0.1132306465450168,0.2557961729814491,0.3750746866330372,0.05695654793876348,0.09138856579471599,0.2006617518120799,93.31999969482422,0.02443204872217043,0.042618598576444164,0.0023598881272510943,1.0009405781642238,94.0199966430664,1531909.0,5361298.18,False,False,90.13999938964844,0.10291359764140302,37.79527559055118,33.07086614173229,69.29133858267717,43.30708661417323,94.0199966430664,90.13999938964844,0.04126778761913626,95.4302965927124,3.757019422627953
BAC,53.52000045776367,0.06317052743763263,0.22035247705089356,0.15300992611339836,0.009426980867143664,0.06058512388242354,0.006763437071018119,54.11000061035156,0.010903717352296982,0.047458839295686575,0.006000943929062967,0.9957862185302936,54.689998626708984,4097376.0,33588813.52,False,False,51.400001525878906,0.03447334361555849,20.47244094488189,22.04724409448819,29.92125984251969,16.535433070866144,54.689998626708984,51.400001525878906,0.06015719845389318,55.510348606109616,3.219613288790143
BG,97.04000091552734,0.20488974352003209,0.3220195741466272,0.11914428476702787,0.14398225373169038,0.1489420640253396,-0.022806724215809537,97.08695220947266,0.00048360045172714277,0.04214760849853533,0.007663650201130662,0.8256404154270882,98.68000030517578,77968.0,1638433.36,False,False,93.30999755859375,0.113104363289015,64.56692913385827,51.181102362204726,24.409448818897637,52.75590551181102,98.68000030517578,93.30999755859375,0.054418349513324575,100.1602003097534,5.280756686594504
BIIB,182.27999877929688,0.30255820779779286,0.38237523081724545,0.13478175458115138,0.2367135517478629,0.20139601713379318,-0.009152693577730742,182.27999877929688,0.0,0.0583717328335692,0.0074276473769563514,1.0330752074622513,185.1699981689453,241292.0,1796673.84,False,False,174.52999877929688,0.1698815353757093,84.25196850393701,66.14173228346458,25.984251968503933,64.56692913385827,185.1699981689453,174.52999877929688,0.05746070905039768,187.94754814147947,10.473937975564022
BK,112.7300033569336,0.0731905850172736,0.2893670771198873,0.40743355963530314,0.018940521931067877,0.1205643999853041,0.22891626156579892,112.7300033569336,0.0,0.0668854847067969,0.004117704312537096,0.895012842849731,113.73999786376953,261749.0,3305566.98,False,False,105.48999786376953,0.1117476088851322,23.62204724409449,43.30708661417323,71.65354330708661,50.39370078740157,113.73999786376953,105.48999786376953,0.07253385049190278,115.44609783172606,8.17674120944352
