ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
GOOGL,390.74951171875,0.2891062443839809,0.41557956974565835,1.3593744932646583,0.19704118824022254,0.283185973421999,0.8805135276396026,402.6199951171875,0.029483094586453536,0.0661293119068297,0.0029645058707592,0.9109884070202167,408.6099853515625,20410238.0,27524964.76,False,False,382.7699890136719,0.3768080487109868,85.71428571428571,100.0,100.0,100.0,408.6099853515625,382.7699890136719,0.0632387784543695,416.78218505859377,0.04371032102273661,False,0.7415173162968293,False,WATCH
AVGO,414.30499267578125,0.24486246901700492,0.2146484537864508,0.82696256777542,0.15595720337222052,0.10104715541884746,0.456160449729621,439.7900085449219,0.05794814655626149,0.09065784439625792,-0.00021666756625927,0.8257591784559116,442.3599853515625,11040124.0,22577832.48,False,False,404.79998779296875,0.1885428286670141,71.42857142857143,42.857142857142854,85.71428571428571,85.71428571428571,442.3599853515625,404.79998779296875,0.08490821684231499,451.2071850585938,0.06342118094945849,False,0.4889806853593946,False,WATCH
