ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AAPL,277.94000244140625,0.1753672951010714,0.41779169765194757,0.1268396748603211,0.13152443541095127,0.22928560080392923,-0.019748152546515185,286.19000244140625,0.028827002794023462,0.039289103158284926,0.002866783575098493,0.8340352455139832,288.6199951171875,5354250.0,45208647.0,False,False,273.80999755859375,0.15015050051594697,52.84552845528455,66.66666666666666,22.76422764227642,47.96747967479675,288.6199951171875,273.80999755859375,0.05131313772138514,292.9492950439453,14.261973623558001
ADI,281.7049865722656,0.15430132163239652,0.26124517182295026,0.3280955697267478,0.11124425249717151,0.09355311599944494,0.155326853379393,283.3900146484375,0.005945968414809021,0.03537387271394399,0.008233206658941873,1.022861096855194,284.2250061035156,392705.0,3722236.1,True,False,274.260009765625,0.11121520442475251,46.34146341463415,28.455284552845526,53.65853658536586,33.33333333333333,284.2250061035156,274.260009765625,0.035060237923827654,288.4883811950683,9.876643853552308
ALB,134.58999633789062,0.7713870806983658,1.179947512399771,0.2539524140121825,0.6850819814601079,0.89885776060737,0.08700660944588834,134.58999633789062,0.0,0.13017315364565915,0.021750443365972663,0.8802745249875156,135.1300048828125,2290100.0,3636536.0,True,False,117.61000061035156,0.672354796630895,100.0,96.7479674796748,39.02439024390244,95.9349593495935,135.1300048828125,117.61000061035156,0.12965295374372734,137.15695495605468,17.449990569564967
AMAT,263.9150085449219,0.5470212259170335,0.5545473289384728,0.5850438954178623,0.4893151498434385,0.3478585397256284,0.37884939751595437,275.1499938964844,0.04083222097322405,0.050281412960988404,0.02391162847149266,0.7816361662026181,276.1000061035156,663188.0,7564553.76,False,False,262.8299865722656,0.39649369431903664,95.9349593495935,82.11382113821138,76.42276422764228,86.99186991869918,276.1000061035156,262.8299865722656,0.04806236594676059,280.2415061950683,12.684379719528483
APA,25.940000534057617,0.14493313521545326,0.26548209128255107,0.22694264272738618,0.10222551266117419,0.09722670506903741,0.06733266416277472,27.100000381469727,0.042804421811199936,0.0771010007256601,0.012678683613526334,0.7847289851649372,27.719999313354492,516222.0,6950746.44,False,False,25.719999313354492,0.09274753916542591,43.08943089430895,29.268292682926827,34.959349593495936,25.203252032520325,27.719999313354492,25.719999313354492,0.07215007393728443,28.135799303054807,1.8715729564654546
APP,689.8300170898438,0.16301379110076697,0.8925897434008216,1.1486015770742326,0.11963173455262988,0.640955666227192,0.8690952336494193,724.6199951171875,0.04801134147798036,0.08458610842603305,0.024193361364017014,0.7784338546336065,726.8300170898438,748052.0,4634877.04,False,False,668.47998046875,0.5301864002092689,50.40650406504065,94.3089430894309,94.3089430894309,92.6829268292683,726.8300170898438,668.47998046875,0.08028016902042871,737.7324673461914,55.37967036733789
ASML,1097.77294921875,0.26798178062144107,0.4487650115979902,0.5714023983181211,0.22068426985257616,0.2561407791112271,0.36698248953216317,1140.9200439453125,0.037817807615474465,0.035262376464423935,0.016476154245962084,0.8720850943526404,1141.719970703125,241251.0,1478107.02,False,False,1095.469970703125,0.26767216841781905,82.11382113821138,72.35772357723577,74.79674796747967,77.23577235772358,1141.719970703125,1095.469970703125,0.040509057550703144,1158.8457702636717,44.46974757750746
AVGO,365.4200134277344,0.00537258518928696,0.47530228763907556,1.1477445744220893,-0.0321292317937667,0.2791497242023089,0.8683497163839395,412.9700012207031,0.115141505805301,0.1357341518344244,0.018965752067521113,1.1758750304907082,414.6099853515625,29326319.0,22782924.38,False,False,365.010009765625,0.3036060358398124,6.504065040650407,75.60975609756098,93.4959349593496,82.11382113821138,414.6099853515625,365.010009765625,0.1196304414711091,420.82913513183587,43.71535752873848
AXP,384.739990234375,0.17861894387846244,0.34364868407870586,0.2872283997351448,0.13465479309771666,0.16500045994949963,0.1197759939464127,384.8900146484375,0.0003897851551164138,0.06963138407063922,0.009074466983800253,0.8907212133617405,387.489990234375,320315.0,2458874.3,True,False,360.70001220703125,0.14685186669334735,54.47154471544715,51.21951219512195,43.08943089430895,44.71544715447154,387.489990234375,360.70001220703125,0.0691372130958524,393.30234008789057,26.599850691330154
AZN,89.69000244140625,0.1491351561117753,0.213568022833047,0.36355699506475525,0.10627079224493796,0.0522150034701252,0.18617518830798385,93.31999969482422,0.03889838475448793,0.02642438044452429,0.0032715405104789467,1.063632929643005,94.0199966430664,1180772.0,5274749.44,False,False,89.29000091552734,0.09522377707014076,44.71544715447154,8.130081300813007,56.91056910569105,26.01626016260163,94.0199966430664,89.29000091552734,0.0503084013658905,95.4302965927124,4.512160641329965
