ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,339.54998779296875,0.1442133401782264,0.37165183380147626,0.43267315966242537,0.09731072086449788,0.1431557702021966,0.2089603358402219,339.78692626953125,0.0006973148707156315,0.03905171621949793,0.004182260807706799,0.9915424001158697,339.55999755859375,22926391.0,47895469.82,True,False,326.29998779296875,0.14256316852849205,75.0,100.0,100.0,100.0,339.55999755859375,326.29998779296875,0.03905056502816378,346.35119750976565
AMZN,258.77508544921875,0.11162460978787214,0.2600432955240488,0.1191242063340967,0.0660578399715619,0.05013949494080272,-0.05562774927996328,284.0199890136719,0.08888424949286901,0.058699573632632514,-0.0014056713779092723,0.8325662760608852,267.55999755859375,29312987.0,39718133.74,False,False,244.3000030517578,0.033761549605877274,50.0,25.0,50.0,25.0,267.55999755859375,244.3000030517578,0.08693375212691189,272.91119750976566
MSFT,500.9200134277344,0.36620841025504447,0.31707117255997375,-0.006703931980585165,0.3102059579855878,0.09766740624415626,-0.1618077438789487,537.6463623046875,0.06830949012566755,0.04535654518020339,4.089611003878623e-05,0.6655568396662948,517.780029296875,15536833.0,28968304.66,False,False,487.2300109863281,0.10953394174196472,100.0,50.0,25.0,75.0,517.780029296875,487.2300109863281,0.05900192472087539,528.1356298828125
NVDA,227.38999938964844,0.09103499706636065,0.31968589801718994,0.293320263207683,0.04631221912934791,0.09984655872312564,0.09136748267479411,235.202392578125,0.033215619547244155,0.0860636236278984,-0.006248235224109367,0.8728233574802134,234.75999450683594,81881361.0,124125443.22,False,False,208.92999267578125,0.08209044163532603,25.0,75.0,75.0,50.0,234.75999450683594,208.92999267578125,0.11002727225870057,239.45519439697267
