ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
KO,82.41000366210938,0.09552330812289056,0.1911619968644125,0.21986353837360695,-0.0634857414481893,0.10564691463568998,-0.0021988396937927535,83.05377197265625,0.007751223036069,0.0592161711680185,0.0024281196888977633,1.3979507199916497,84.04000091552734,7403470.0,16953349.4,False,False,78.73999786376953,0.03333796694462965,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,84.04000091552734,78.73999786376953,0.06306524267039336,85.7208009338379
LLY,1214.9200439453125,0.38573902054926656,0.13190840715618712,0.5387797386418725,0.18460679179856565,0.05064721785687687,0.2586622686662332,1214.9200439453125,0.0,0.13069175217593348,0.0015667428747721463,1.0082169461880564,1238.0,1946201.0,3366954.02,True,False,1079.219970703125,0.13243810020125477,66.66666666666666,33.33333333333333,100.0,66.66666666666666,1238.0,1079.219970703125,0.12825527406855816,1262.76
UNH,416.3299865722656,0.6165078040222454,0.28812205258409507,0.41259685114444533,0.3818807836421576,0.19564608077058354,0.1554495505259854,427.8900146484375,0.027016353923729235,0.06912785460458613,0.003092812708410544,0.8877164893869237,427.92999267578125,2242838.0,7606610.76,False,False,399.1499938964844,0.24347718558313614,100.0,100.0,66.66666666666666,100.0,427.92999267578125,399.1499938964844,0.06725398843708036,436.4885925292969
