ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AAPL,271.7500915527344,0.06910948713712717,0.35957176889542497,0.10050050630250373,0.03391539278939404,0.1996173160445729,-0.07047944699983877,286.19000244140625,0.05045567897372048,0.04857397329300111,0.0023358985428972635,1.0114463573738726,288.6199951171875,7866968.0,47487023.36,False,False,266.95001220703125,0.0958873864591369,17.1875,60.9375,13.28125,33.59375,288.6199951171875,266.95001220703125,0.07508136399682791,292.9492950439453,20.403367540042158
ADI,276.2124938964844,0.12321924461161515,0.18428938071896495,0.35133852736421667,0.08624390715211283,0.044957008391258046,0.14138696715941013,283.3900146484375,0.02532735940204977,0.051011437386938425,0.008825591607941285,1.034958708811128,284.2300109863281,681623.0,3885722.46,False,False,270.1400146484375,0.0766290697731449,42.96875,10.9375,46.875,25.0,284.2300109863281,270.1400146484375,0.049572514489219,288.49346115112303,13.692547855786785
AIZ,240.55499267578125,0.13640660503668856,0.22404673502378203,0.176317424146611,0.09899715188316094,0.08003688556679411,-0.006441872280313121,240.55499267578125,0.0,0.053833831525152025,0.0005911897857060896,1.2080017483270866,240.5800018310547,23533.0,305846.66,False,False,227.6300048828125,0.06842921389228271,45.3125,29.6875,22.65625,20.3125,240.5800018310547,227.6300048828125,0.05382823530501182,244.1887018585205,12.94865074954735
ALB,146.16000366210938,0.829769541969356,1.4492614749737878,0.6478108890393368,0.7695352229688566,1.1611043595635477,0.3917977139017397,146.16000366210938,0.0,0.14251506095476837,0.021140448564550815,0.7961691413310626,150.72000122070312,584285.0,3583859.7,True,False,129.88999938964844,0.8897722894527788,100.0,98.4375,80.46875,98.4375,150.72000122070312,129.88999938964844,0.13820330189987715,152.98080123901366,20.199795111801652
AMAT,260.4100036621094,0.29895188645368087,0.4522603294304257,0.5897052648286969,0.2561915931487977,0.28140101055844835,0.3427197065411076,275.1499938964844,0.05357074527110624,0.08751581339288173,0.024205556203716304,1.032259036804555,276.1000061035156,658456.0,7689209.12,False,False,246.9199981689453,0.28610192453208505,87.5,78.125,73.4375,81.25,276.1000061035156,246.9199981689453,0.10568637192869211,280.2415061950683,27.521788500985767
AMGN,330.19000244140625,0.1594611575487377,0.20812559891716442,0.3174812633647197,0.12129276987445614,0.06598888089241206,0.11278995827513238,345.4599914550781,0.04420190294498258,0.049395794657616975,0.00843726288534474,1.2803576716719198,346.3800048828125,258060.0,2835181.2,False,False,315.19000244140625,0.09194026306356934,53.125,22.65625,42.1875,31.25,346.3800048828125,315.19000244140625,0.09004562042187877,351.57570495605466,29.732163626938092
APA,24.709999084472656,0.04154420998436126,0.3931277421999497,0.24840191061492134,0.00725753903573545,0.22922540849970074,0.05444316261156401,27.100000381469727,0.08819192853706714,0.11169568317046896,0.010987978837411903,0.7547185746128475,27.719999313354492,907463.0,6909047.26,False,False,23.6299991607666,0.12767859848288382,9.375,69.53125,31.25,40.625,27.719999313354492,23.6299991607666,0.14754690670636045,28.135799303054807,3.645883929630939
APH,135.36500549316406,0.08154724996275475,0.4176821925995531,0.9458890639278119,0.045943715979861244,0.25089101274305237,0.6435647856775828,143.57315063476562,0.05717047446066142,0.09478084393899822,0.01750502167711644,1.0426771928657887,143.47999572753906,1188682.0,8400565.64,False,False,125.37999725341797,0.2679415783010011,21.875,74.21875,90.625,80.46875,143.47999572753906,125.37999725341797,0.12614997918240836,145.63219566345214,17.07629262498924
APP,730.0,0.12104181364715672,1.0888176063052661,1.3317468391151372,0.08413815519875745,0.8430669332141094,0.9694735249443922,730.0,0.0,0.1150822051583904,0.018969032173897497,0.8972339637923633,738.010009765625,762804.0,4174664.08,True,False,654.0,0.6406696181555604,40.625,95.3125,94.53125,95.3125,738.010009765625,654.0,0.11383315761842397,749.0801599121093,83.09820506144949
ASML,1057.77001953125,0.09977757597795178,0.30610621944719774,0.4842149382188876,0.063573916543467,0.15244202129566875,0.25361895087133757,1140.9200439453125,0.07287979982061575,0.09884005681542787,0.018559064330042493,0.92748887724888,1141.719970703125,181664.0,1461167.28,False,False,1010.010009765625,0.146016975785142,28.125,51.5625,65.625,50.0,1141.719970703125,1010.010009765625,0.11536100297552541,1158.8457702636717,122.0254103705661
