ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,139.61000061035156,0.23862528891050694,0.36486173725726734,-0.028021860231601026,0.15994264090757593,0.0937236352452615,-0.16343351773874815,151.65196228027344,0.07940524796947034,0.04870713431723614,0.0005221404313582406,1.1775592868436555,143.08999633789062,306541.0,1636778.82,False,False,136.2899932861328,0.06215790634715391,68.93203883495146,28.155339805825243,9.70873786407767,21.35922330097087,143.08999633789062,136.2899932861328,0.04752256080641993,145.23634628295898,6.634624743189756
ABBV,232.30520629882812,0.24633943376540235,0.3509113958847674,0.23549812610195286,0.1671667510847561,0.08254461420427028,0.06337403991385826,244.3800048828125,0.04940992856504198,0.048427670559946255,0.0009189405035599822,1.325932442755881,244.80999755859375,1285102.0,5305738.04,False,False,227.58999633789062,0.10409714041033362,72.81553398058253,24.271844660194176,42.71844660194174,32.038834951456316,244.80999755859375,227.58999633789062,0.07034026956591764,248.48214752197262,16.34041083262568
ADM,62.02000045776367,0.16419219352110725,0.3785901219434846,0.13224729363498877,0.09023784639877941,0.10472479264837564,-0.025492347274659766,64.20999908447266,0.03410681604009823,0.07626571279143268,0.006514955277546714,0.9393711198627578,63.560001373291016,841206.0,3747348.12,False,False,58.83000183105469,0.0743352807888897,49.51456310679612,30.097087378640776,24.271844660194176,24.271844660194176,63.560001373291016,58.83000183105469,0.07441786406606268,64.51340139389038,4.615395963443002
AES,14.51990032196045,0.12000539948859346,0.4544202706873621,-0.13060847965738753,0.048857981945667595,0.16549082021099726,-0.2517282270832949,16.890043258666992,0.1403278192014294,0.05785164732277414,-0.006353722516343257,1.6344172775148607,15.510000228881836,3695715.0,10319544.3,False,False,14.050000190734863,0.04705715927253992,30.097087378640776,38.83495145631068,2.912621359223301,11.650485436893204,15.510000228881836,14.050000190734863,0.09413281860745844,15.742650232315063,1.3667991432054802
ALB,97.94999694824219,0.40647606619271803,0.7491437868585826,-0.01811288338791195,0.31713083625790084,0.4016657137550257,-0.15490501533548595,108.93781280517578,0.10086319501002088,0.1430321855306795,0.020672967047963134,0.8836782293733705,99.86000061035156,1652890.0,3891539.8,False,False,85.8499984741211,0.2649911046877859,89.32038834951457,70.87378640776699,10.679611650485436,66.99029126213593,99.86000061035156,85.8499984741211,0.1402964355157252,101.35790061950682,13.742035430614541
ALLE,175.53500366210938,0.20601167970906098,0.40777437550678153,0.21119203720122415,0.12940078428205215,0.12811141638310786,0.042454166866037424,179.3300018310547,0.021162092958213145,0.037542348821639204,0.004314108183970317,0.8416148183209258,180.33999633789062,109952.0,822437.04,False,False,172.97000122070312,0.11136677684937706,60.19417475728155,34.95145631067961,37.86407766990291,35.92233009708738,180.33999633789062,172.97000122070312,0.04086722450287095,183.04509628295898,7.173628402771698
AMAT,209.9499969482422,0.06824815486616664,0.5274191011269633,0.056025939681812575,0.019274649950862255,0.21999800431308913,-0.08423623443448869,223.91000366210938,0.0623465074607988,0.08330557631527748,0.005678646723525299,1.148612481178399,226.49000549316406,12814000.0,8750584.0,False,False,209.0,0.09893415025490551,17.475728155339805,48.54368932038835,16.50485436893204,30.097087378640776,226.49000549316406,209.0,0.07722197478463105,229.88735557556151,16.212753370370525
AMD,219.1999969482422,0.40864980456571276,1.3468950039310985,0.28172138622463816,0.3191664896969093,0.8806700086681589,0.1031576816824844,235.55999755859375,0.06945152309352583,0.35109492602793735,0.01498886112539206,1.5322130276171444,240.10000610351562,30803076.0,61026375.52,False,False,163.13999938964844,0.5567164875796491,90.29126213592234,96.11650485436894,47.57281553398058,91.2621359223301,240.10000610351562,163.13999938964844,0.32053313101827663,243.70150619506833,70.26086134101675
ANET,154.10000610351562,0.4219802731192226,1.121128738705162,0.5401529722002723,0.3567900290941395,0.694212692640888,0.33558867483312294,158.22999572753906,0.026101180152560893,0.13906548881890243,0.018701148463353464,0.880283306831703,162.67999267578125,10435900.0,9234652.0,True,False,141.25,0.5212610900153104,91.2621359223301,92.23300970873787,69.90291262135922,89.32038834951457,162.67999267578125,141.25,0.13173096656385336,165.12019256591796,20.299742751511815
APA,22.61549949645996,0.22914810864447133,0.5491628117359222,-0.09667272260605453,0.15106749068695358,0.24141217808878235,-0.22252024828443973,25.73940086364746,0.12136651446302625,0.161835905856734,0.010436237032746192,0.8253306284806886,25.799999237060547,1643965.0,7183977.3,False,False,21.8700008392334,0.1215222865935893,65.0485436893204,52.42718446601942,5.825242718446602,36.89320388349515,25.799999237060547,21.8700008392334,0.15232552380008915,26.186999225616454,3.444917806798916
