ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
C,112.12999725341797,0.13086788481056355,0.43515354375527626,0.582425851439772,0.07863421550896077,0.24804890903609444,0.38205767321970585,112.12999725341797,0.0,0.08088825396406353,0.009889525535831473,0.8936790381170814,112.16999816894531,1874993.0,12421807.86,True,False,103.0999984741211,0.22402625381467664,37.79527559055118,74.80314960629921,79.52755905511812,73.22834645669292,112.16999816894531,103.0999984741211,0.08085940842366246,113.85254814147949,9.066765244458274
CAH,198.11500549316406,0.30423957726620054,0.29918657635960666,0.6378268037207602,0.2439980409346627,0.12980830261353327,0.4304437073166296,213.72999572753906,0.07305942332156708,0.047144315568832064,0.00821991575497693,0.8988162576336144,214.92999267578125,132027.0,2430922.54,False,False,197.36000061035156,0.22419230505049137,85.8267716535433,44.881889763779526,83.46456692913385,74.01574803149606,214.92999267578125,197.36000061035156,0.08174751158128854,218.15394256591796,16.19540870597947
CAT,617.989990234375,0.4305668322388052,0.7056190944728697,0.5812530613377993,0.36449036492315545,0.4832531747912987,0.3810333828505661,617.989990234375,0.0,0.09149011945306873,0.01863659521801901,0.7134038767957449,618.75,612231.0,2741256.62,True,False,562.2100219726562,0.4271803734427092,92.91338582677166,88.9763779527559,78.74015748031496,88.18897637795276,618.75,562.2100219726562,0.09137774226641414,628.0312499999999,56.47053005086051
CBRE,159.58900451660156,-0.05575648185841209,0.17051477062846754,0.13613278466029155,-0.09937015621353062,0.01791176898811342,-0.007725365831467879,165.89999389648438,0.03804092593168293,0.04900081988177448,0.005174469894235262,0.7946396948424089,163.92999267578125,199699.0,1427023.98,False,False,155.16000366210938,-0.022400235536296054,3.937007874015748,4.724409448818897,24.409448818897637,5.511811023622047,163.92999267578125,155.16000366210938,0.053498379829840244,166.38894256591794,8.53775318029524
CFG,58.9900016784668,0.13965674218078905,0.4372437745053399,0.2907111961163795,0.08701712424842101,0.24986663106214646,0.12728018875589053,58.9900016784668,0.0,0.07967453177162905,0.008135385716852845,1.14149055025958,59.29999923706055,1511960.0,4731643.2,True,False,54.599998474121094,0.17649449055677763,41.732283464566926,75.59055118110236,48.818897637795274,66.92913385826772,59.29999923706055,54.599998474121094,0.07925802400351648,60.18949922561645,4.6754309689993985
CHRW,159.96499633789062,0.2133541604768121,0.6890295124457435,0.5348065763923082,0.15731053167159015,0.4688264189640836,0.340467993417251,159.96499633789062,0.0,0.059513046543957886,0.010669489763070552,0.8221159111089034,162.7899932861328,132277.0,1536471.54,False,False,151.63999938964844,0.3496999676669691,70.07874015748031,88.18897637795276,75.59055118110236,85.03937007874016,162.7899932861328,151.63999938964844,0.06849311601657386,165.2318431854248,10.956501052761956
CMI,521.5499877929688,0.2816458468874725,0.6363225954046294,0.40944721112679194,0.222447892619537,0.4229910373785748,0.23098174322895737,524.530029296875,0.005681355379978822,0.057827637557306404,0.013348787945981645,0.8190300577261354,526.5,178118.0,926256.36,False,False,496.3399963378906,0.32442623512094,82.67716535433071,86.61417322834646,62.99212598425197,82.67716535433071,526.5,496.3399963378906,0.057283957572857314,534.3974999999999,29.87644737285667
COF,241.79440307617188,0.06380310741313622,0.19340617510977198,0.2810827538515712,0.014667093860197378,0.0378187625732318,0.11887090847199988,241.79440307617188,0.0,0.0840797039650673,0.005205078612696234,0.907764112681952,243.30999755859375,799440.0,3761212.8,True,False,222.97999572753906,0.047083691139075096,17.322834645669293,11.811023622047244,45.66929133858268,21.25984251968504,243.30999755859375,222.97999572753906,0.08355596578459062,246.95964752197264,20.20336487033813
COR,345.2099914550781,0.1273132267163073,0.19309339638657574,0.4108695383009082,0.07524374355693175,0.03754676161141601,0.2322239740627292,374.75,0.07882590672427452,0.054314766270141174,0.0037213949381738843,1.0949097446975034,377.5400085449219,201519.0,1405414.38,False,False,333.3900146484375,0.08779129868533338,36.22047244094488,11.023622047244094,63.77952755905512,31.496062992125985,377.5400085449219,333.3900146484375,0.11694123244485533,383.20310867309564,40.36928185303481
CRL,194.91000366210938,0.21979466259536395,0.28945804590359936,0.015849062007277315,0.16345355336619938,0.12134810553219944,-0.11277865581960633,197.0500030517578,0.010860184503962369,0.10266281560547197,0.006194522191517406,0.7114506487639396,196.3800048828125,68984.0,1023891.68,True,False,176.3699951171875,0.08715438761203825,70.86614173228347,40.94488188976378,8.661417322834646,30.708661417322837,196.3800048828125,176.3699951171875,0.10189433378192318,199.32570495605466,19.86022497058284
CSCO,79.65499877929688,0.19271047595807778,0.26530721736244445,0.37451137253713074,0.1376203585265552,0.1003458822200951,0.20046951180321582,80.25,0.00741434542932243,0.06490488039890657,0.008483136010444944,0.6792149152431239,80.81999969482422,3305216.0,20097470.32,False,False,75.6500015258789,0.13155295102865727,64.56692913385827,34.645669291338585,58.26771653543307,44.09448818897638,80.81999969482422,75.6500015258789,0.06396929211169501,82.03229969024657,5.095473885069551
CVS,79.52999877929688,0.06623262322276635,0.22464820260803808,0.48936562694475727,0.016984392737091403,0.06498768711440661,0.30078081767676634,82.44999694824219,0.03541538237749524,0.07996983161034812,0.0033295056730215313,1.0545582394376793,81.05999755859375,1642924.0,7511934.48,False,False,74.13999938964844,0.097745324913684,18.11023622047244,22.83464566929134,71.65354330708661,37.79527559055118,81.05999755859375,74.13999938964844,0.08536884255323635,82.27589752197265,6.789383944048874
DAL,69.78630065917969,0.16055140805030121,0.43157666376968296,0.09669515511686844,0.10694668616383307,0.24493835603415448,-0.042169367409483405,69.93000030517578,0.0020549069836834823,0.0799583034055863,0.01171951061326302,0.8879527736683712,70.69999694824219,2425205.0,8601066.1,True,False,65.12000274658203,0.1461193103843305,55.118110236220474,73.22834645669292,18.89763779527559,54.330708661417326,70.69999694824219,65.12000274658203,0.0789249567541727,71.76049690246582,5.50788076155945
DD,41.45000076293945,0.2616149358489608,0.42529918403238565,0.20754245493034773,0.20334218955363537,0.23947928737092994,0.054642348048474565,41.45000076293945,0.0,0.04904706655307551,0.01202709396820057,0.5448193957119043,41.4630012512207,397209.0,7071005.42,True,False,39.43000030517578,0.19167077016125048,81.10236220472441,71.65354330708661,35.43307086614173,69.29133858267717,41.4630012512207,39.43000030517578,0.0490316881242423,42.08494626998901,2.032363510158053
DHI,156.32000732421875,-0.1395504779041976,0.25114492558590773,-0.008794320078846285,-0.17929379044455074,0.08802996461109291,-0.13430167080019706,183.47286987304688,0.14799388360587815,0.11003068156572036,-0.0050707973702905276,0.9006109831180323,165.97000122070312,278294.0,3174077.88,False,False,148.77000427246094,-0.036633488987858176,0.7874015748031495,29.92125984251969,7.086614173228346,2.3622047244094486,165.97000122070312,148.77000427246094,0.10363316757086737,168.45955123901365,16.199937513709976
DLTR,127.6500015258789,0.2500251396189186,0.3187559608441426,0.7286766817283599,0.1922877145504882,0.14682637643755436,0.5097900924235441,127.6500015258789,0.0,0.1585577629432094,0.011699865653611502,0.9559354208523149,127.67990112304688,384737.0,4116118.74,True,False,107.44000244140625,0.23305752106863248,78.74015748031496,48.818897637795274,85.03937007874016,74.80314960629921,127.67990112304688,107.44000244140625,0.15852063248494497,129.59509963989257,20.235158978586515
EA,203.8699951171875,0.19901356614009091,0.3808599988342045,0.22438424050062933,0.14363231520608988,0.20083375230161726,0.06935161164964154,203.9199981689453,0.0002452091614692227,0.00902534155079058,-0.022670760261657364,0.6811593630516046,204.63999938964844,189153.0,2562389.06,False,False,202.8000030517578,0.1573768930425639,66.14173228346458,62.99212598425197,37.00787401574803,61.417322834645674,204.63999938964844,202.8000030517578,0.008991381662326665,207.70959938049313,1.8330729355953066
EL,109.16500091552734,0.24043579233261392,0.5473042126598002,0.3763498578664244,0.18314128973258037,0.3455782086591228,0.20207520647392685,109.16500091552734,0.0,0.08803188320208827,0.0050985733928136925,0.8870196044404903,109.61000061035156,597216.0,3573688.32,True,False,100.0,0.2681465325441209,77.16535433070865,81.88976377952756,59.055118110236215,77.16535433070865,109.61000061035156,100.0,0.08767448733545573,111.25415061950683,9.570985490243416
EPAM,212.9499969482422,0.341273316656449,0.19900327911010618,-0.13742104765497987,0.279321228524569,0.042686157822871884,-0.24664156695772776,267.6300048828125,0.2043119490974606,0.10542379558567776,0.0007874193675250655,0.9131698510151809,214.52000427246094,87306.0,863312.12,True,False,192.07000732421875,0.05581113407726107,89.76377952755905,13.385826771653544,1.574803149606299,22.83464566929134,214.52000427246094,192.07000732421875,0.10465223056647222,217.73780433654784,22.285692179756996
EXPD,152.5,0.23346174646921902,0.329379766566847,0.28432166328177555,0.1764893681510893,0.15606512946138662,0.12169970429001875,152.5,0.0,0.04649177926485656,0.00936755214776604,0.8464493161020504,152.66000366210938,244503.0,1364512.06,True,False,145.57000732421875,0.15531931603402385,74.80314960629921,51.96850393700787,46.45669291338583,59.84251968503938,152.66000366210938,145.57000732421875,0.04644305101409074,154.949903717041,7.082565279648838
EXPE,280.010009765625,0.24018587198629326,0.5869258483138156,0.4486276773754021,0.1829029129599138,0.3800342704285329,0.2652011437588142,280.010009765625,0.0,0.09046994082417185,0.021209249301425558,0.7312634132257463,282.9624938964844,428292.0,2149333.84,True,False,257.6300048828125,0.2979282378540034,76.37795275590551,83.46456692913385,69.29133858267717,80.31496062992126,282.9624938964844,257.6300048828125,0.08952596036610849,287.20693130493163,25.068165036390997
F,13.475000381469727,0.15349396252142378,0.28961090105820086,0.37047154815756733,0.10021521706493552,0.12148103256970755,0.1969412136038684,13.681768417358398,0.015112668887622754,0.04118740552608779,0.009238403807371334,0.4558486577787805,13.505000114440918,9938647.0,98020502.94,True,False,12.949999809265137,0.13019332412510812,49.60629921259843,41.732283464566926,57.48031496062992,43.30708661417323,13.505000114440918,12.949999809265137,0.041095912659957594,13.70757511615753,0.5537674387697752
FDX,287.43499755859375,0.2425593312887806,0.28562163027443566,0.0367094220868569,0.1851667445242966,0.11801185321172758,-0.0945596532117573,287.43499755859375,0.0,0.07514744650784028,0.001052819662510303,0.7837992427006901,287.6000061035156,253790.0,1515437.8,True,False,266.0,0.09564401932080131,77.95275590551181,40.15748031496063,11.811023622047244,37.00787401574803,287.6000061035156,266.0,0.07510433117216678,291.91400619506834,21.587613247111573
FITB,47.90999984741211,0.059700993870285934,0.23669181499011782,0.04420652239382239,0.010754452885374466,0.07546114297542705,-0.08801184245859495,47.90999984741211,0.0,0.09309119387762983,0.006149393155237173,0.7268088006927931,48.189998626708984,828865.0,8272253.3,True,False,43.72999954223633,0.02335453886160688,16.535433070866144,24.409448818897637,13.385826771653544,11.811023622047244,48.189998626708984,43.72999954223633,0.0925503052826553,48.91284860610961,4.43408511196996
FOX,63.77000045776367,0.200416353558039,0.27196595299374304,0.43547929268704544,0.14497030926039778,0.10613650147220421,0.2537176193128161,63.77000045776367,0.0,0.07774815975404085,0.0038733681560964954,0.7847835926960386,64.08000183105469,147553.0,1315261.06,True,False,59.12200164794922,0.14730286737678466,66.92913385826772,36.22047244094488,68.50393700787401,55.118110236220474,64.08000183105469,59.12200164794922,0.07737203560288765,65.0412018585205,4.9340147458142525
FOXA,72.20999908447266,0.2215221934775755,0.31852441616193095,0.5408158006659205,0.16510129130529005,0.14662501882722423,0.345716324332654,72.20999908447266,0.0,0.08807645327500296,0.00396819523261287,1.0176769928696403,72.62999725341797,389742.0,3125042.84,True,False,66.2699966430664,0.19198616167172994,72.44094488188976,48.031496062992126,76.37795275590551,70.07874015748031,72.62999725341797,66.2699966430664,0.08756713273938972,73.71944721221924,6.323222574941227
FSLR,263.20001220703125,0.289803817496745,0.5621947458169911,0.35037853488596493,0.23022905463365828,0.3585274249591224,0.17939239566408482,277.3900146484375,0.051155419056416206,0.056800897624893064,0.020882947370651408,0.7449062552719348,276.1400146484375,436069.0,2139513.38,False,False,251.3000030517578,0.2842109080024756,84.25196850393701,82.67716535433071,55.118110236220474,79.52755905511812,276.1400146484375,251.3000030517578,0.08995440819507555,280.28211486816406,23.676001335020157
GD,343.7699890136719,0.0428196860584642,0.2525739370589637,0.2849871079533306,-0.005347124012283877,0.08927267220688151,0.12228088976141938,353.7699890136719,0.028266953982955118,0.03319080788537243,0.009377425288154915,0.979433833096725,350.0,165996.0,1076151.92,False,False,333.5299987792969,0.06748837685203947,14.173228346456693,30.708661417322837,47.24409448818898,25.984251968503933,350.0,333.5299987792969,0.047057146344866074,355.24999999999994,16.17683468198936
GEV,691.619873046875,0.14058399213910433,0.49671388065831423,1.0914612813838183,0.08790154544810491,0.30158346751315745,0.8266385812317723,723.0,0.043402665218706775,0.22500798658606538,0.011216318040458704,1.0409138364738326,731.0,1712022.0,3227166.44,False,False,575.3800048828125,0.34248991363736464,43.30708661417323,81.10236220472441,93.7007874015748,84.25196850393701,731.0,575.3800048828125,0.21288645022871067,741.9649999999999,147.23649968058075
GLW,94.19999694824219,0.2524359493766417,0.8812063750546217,0.9368500015177008,0.19458717138951465,0.6359486929288607,0.6916043200618929,94.19999694824219,0.0,0.14352446614079456,0.025421235415982717,0.8199402608677677,95.19000244140625,11257900.0,6966288.0,True,False,81.66999816894531,0.5146713618936634,79.52755905511812,94.48818897637796,92.1259842519685,92.91338582677166,95.19000244140625,81.66999816894531,0.14203176726235628,96.61785247802733,13.379392042667407
GM,80.83000183105469,0.37900359717944454,0.6276454899906796,0.5284916075336816,0.31530878470109935,0.41544518836987954,0.33495263156995336,80.83000183105469,0.0,0.09080782100230779,0.008677791359760394,0.8950235268886207,80.94999694824219,2169090.0,9719899.8,False,False,73.61000061035156,0.36930575590926024,90.5511811023622,85.8267716535433,74.80314960629921,86.61417322834646,80.94999694824219,73.61000061035156,0.09067321327490194,82.1642469024658,7.329115995037935
GNRC,166.6199951171875,-0.11332903873609212,0.2834798034440327,-0.07058360568197042,-0.1542834936216435,0.11614926181817253,-0.18826714173386738,202.85000610351562,0.17860492923938945,0.0794022093100778,0.015394072801223306,0.6028986995115029,168.0,59665.0,1131859.3,False,False,154.77000427246094,-0.025863845524180265,1.574803149606299,38.582677165354326,3.149606299212598,3.937007874015748,168.0,154.77000427246094,0.07874997456868489,170.51999999999998,13.121320378112916
GOOG,317.5350036621094,0.33403705603530476,0.798179601225224,0.8279520821845485,0.27241920362568894,0.5637463317602942,0.5964951527823592,323.4289855957031,0.018223419038148368,0.03753911465723119,0.021313841979615045,0.8787965826547156,328.6700134277344,4932611.0,23388838.22,False,False,311.9100036621094,0.4828979575243256,88.9763779527559,90.5511811023622,88.18897637795276,91.33858267716536,328.6700134277344,311.9100036621094,0.05099342526211346,333.6000636291504,16.192197477348696
GOOGL,316.5234069824219,0.33302592946739207,0.8083226186882655,0.8420952746787416,0.27145477999406054,0.5725669781184246,0.6088475215790634,323.22857666015625,0.020744359137478786,0.03772233641497906,0.021655694774446423,0.8466079646290334,328.8299865722656,8827983.0,36769401.66,False,False,311.2200012207031,0.48948942737324314,88.18897637795276,91.33858267716536,88.9763779527559,92.1259842519685,328.8299865722656,311.2200012207031,0.053553465531320774,333.76243637084957,16.950925365689347
GS,906.4199829101562,0.1387972978972598,0.4394031873871862,0.5131199023248731,0.08619737684645679,0.25174451576868107,0.3215273054385739,906.4199829101562,0.0,0.10350597628340859,0.011694796864014515,0.9199944267660722,906.7698974609375,470833.0,2057548.66,True,False,812.9500122070312,0.21603693202599233,40.94488188976378,76.37795275590551,74.01574803149606,71.65354330708661,906.7698974609375,812.9500122070312,0.10346603423493984,920.3714459228514,93.78368098301581
HAL,29.31999969482422,0.3099339230907485,0.3269596467303322,0.03901338889542494,0.2494293705566255,0.1539605268320432,-0.09254741674347178,29.31999969482422,0.0,0.08492495897118707,0.010368731385380093,0.7974879764661529,29.389999389648438,1163408.0,11809972.16,False,False,26.899999618530273,0.1332995912343149,86.61417322834646,51.181102362204726,12.598425196850393,44.881889763779526,29.389999389648438,26.899999618530273,0.08472268876586558,29.830849380493163,2.484069208759866
HAS,83.94000244140625,0.03719038272948816,0.211687330886152,0.2949216517686033,-0.010716415387225675,0.053716557357564865,0.13095751274336997,83.94000244140625,0.0,0.05456280316708028,0.00563063800980291,0.6896067085776039,84.0,258776.0,1750327.52,True,False,79.41999816894531,0.049834856611288725,13.385826771653544,18.11023622047244,50.39370078740157,22.04724409448819,84.0,79.41999816894531,0.054523831322079615,85.25999999999999,4.576730534290186
HCA,478.1400146484375,0.16561650461933186,0.2799075527348982,0.47785423733118937,0.11177783093113591,0.11304273456209035,0.290727010523415,515.8499755859375,0.07310257385331163,0.07428784022560567,0.011694268706355102,0.8921463229947582,520.0,189580.0,1342815.6,False,False,466.2200012207031,0.14820011866506894,58.26771653543307,37.00787401574803,70.07874015748031,56.69291338582677,520.0,466.2200012207031,0.10342307457557091,527.8,49.45071039254992
HII,328.0,0.17566205194800588,0.44224922542446543,0.7595468398985747,0.12135938436258509,0.2542195085546146,0.536751443524977,328.0,0.0,0.08576211696717798,0.014093673184273077,0.7920372653828773,328.3299865722656,49467.0,432109.34,True,False,300.20001220703125,0.27086785829107823,62.20472440944882,77.16535433070865,87.4015748031496,77.95275590551181,328.3299865722656,300.20001220703125,0.08567592213829958,333.2549363708496,28.10170246136226
HPE,24.434999465942383,0.02145969189722341,0.4039111445623482,0.08339333772138424,-0.025720521165785493,0.22087966125904068,-0.05378689677584825,26.25,0.06914287748790923,0.19643950652631723,0.02069953037792649,0.761505435094042,25.40999984741211,3614759.0,33085799.18,False,False,20.610000610351562,0.09196629492461504,10.236220472440944,66.92913385826772,16.535433070866144,34.645669291338585,25.40999984741211,20.610000610351562,0.18890197819302249,25.79114984512329,4.615819736261964
IDXX,706.5750122070312,0.08783874744910292,0.3389103493004617,0.6108471921712946,0.03759255145137619,0.16435318577070812,0.4068802783392149,766.6799926757812,0.07839643794404792,0.06429615104705427,0.0012483082850507344,0.8615400590902551,769.97998046875,49772.0,533123.44,False,False,693.719970703125,0.1748304139886099,23.62204724409449,55.90551181102362,81.88976377952756,66.14173228346458,769.97998046875,693.719970703125,0.09904154874156504,781.5296801757812,69.9802835110746
INTC,40.779998779296875,0.657049888984717,0.9719534902081446,0.9493307184787163,0.5805123932435727,0.7148648747954887,0.7025047174660182,43.7599983215332,0.068098712443733,0.12579698925149613,0.03052098143591107,0.918639187107539,44.02000045776367,75726600.0,100856834.0,False,False,38.88999938964844,0.6720870988640197,96.06299212598425,95.2755905511811,92.91338582677166,96.06299212598425,44.02000045776367,38.88999938964844,0.11653796035366629,44.68030046463012,4.752417880964259
IQV,223.4199981689453,0.16901775297549992,0.40351316249471725,0.10013321224498406,0.11502197898917466,0.22053356513052247,-0.03916664015338067,231.9199981689453,0.036650569451143485,0.07514998067552413,0.002910326483272843,0.8612957579869744,234.3000030517578,125354.0,1572509.08,False,False,214.00999450683594,0.1369400482313375,60.629921259842526,66.14173228346458,19.68503937007874,48.818897637795274,234.3000030517578,214.00999450683594,0.08659841348973321,237.81450309753416,19.347817383309764
IVZ,27.06999969482422,0.20478577003691134,0.8205471605116563,0.5772166203040385,0.14913790671295946,0.5831977751871673,0.3775080395947463,27.06999969482422,0.0,0.10509787016726327,0.012733449733759606,1.1019172029724658,27.104999542236328,485771.0,5294451.42,True,False,24.260000228881836,0.41184186752642077,67.71653543307087,92.1259842519685,77.95275590551181,87.4015748031496,27.104999542236328,24.260000228881836,0.10496216053873293,27.51157453536987,2.841325653751591
JBHT,202.5500030517578,0.4043627383966317,0.4142791277783824,0.10742850943672355,0.3394966122627281,0.2298959440100954,-0.032795080024298984,202.5500030517578,0.0,0.08985434052840534,0.006818561603216804,0.9166814125653228,203.77999877929688,217668.0,1461649.36,True,False,185.5800018310547,0.2102379396790063,92.1259842519685,69.29133858267717,21.25984251968504,70.86614173228347,203.77999877929688,185.5800018310547,0.08931198869989995,206.8366987609863,18.090143583723293
JBL,227.4149932861328,0.07364743081900182,0.2898384992552623,0.6983551506553085,0.024056717702845454,0.12167895820824093,0.483307900764989,234.35708618164062,0.029621860420842062,0.09964164338803569,0.01177891031027623,0.8061849752227389,232.05999755859375,101998.0,1147527.96,False,False,209.39999389648438,0.1647180745679719,20.47244094488189,42.51968503937008,84.25196850393701,62.99212598425197,232.05999755859375,209.39999389648438,0.09764717702536328,235.54089752197262,22.206432107632814
JNJ,210.10000610351562,0.16443342735993438,0.3485572590657062,0.4256400464013761,0.11064939884042313,0.17274240325929768,0.24512422720194071,210.10000610351562,0.0,0.04878629082452219,0.0031026623401622937,0.8965858126629297,210.16000366210938,2011160.0,8544487.2,True,False,199.91000366210938,0.16859086672216392,57.48031496062992,59.055118110236215,67.71653543307087,65.35433070866141,210.16000366210938,199.91000366210938,0.04877236306333399,213.312403717041,10.247073777289351
JPM,312.5150146484375,0.019824777775759417,0.16770068425572915,0.2802179638232061,-0.027279920220720455,0.015464562246569002,0.11811561893136302,320.4100036621094,0.024640270039750667,0.0650848611570616,0.007791482457375473,1.0862863684817095,320.6300048828125,2193258.0,8332007.16,False,False,298.4599914550781,0.02317142884334097,9.448818897637794,3.149606299212598,44.881889763779526,11.023622047244094,320.6300048828125,298.4599914550781,0.069145161370151,325.43945495605465,21.608901118461315
