ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
ANET,146.8300018310547,0.2989207417007893,1.138197258573042,0.44166520092804484,0.22266850917697711,0.6683045392718592,0.23451317066151445,158.22999572753906,0.07204698353221449,0.17169520124963483,0.022569588957061074,1.0201423506907255,162.67999267578125,1054015.0,8568374.3,False,False,136.7899932861328,0.44785545652132563,85.12396694214877,92.56198347107438,68.59504132231406,86.77685950413223,162.67999267578125,136.7899932861328,0.15914679465991133,165.12019256591796,23.367524151321266
APH,125.81999969482422,0.25106093576882715,0.919655815278857,0.8777321170880159,0.17761827963663523,0.4977900180297783,0.6079218864595339,127.66999816894531,0.014490471533280641,0.0642186792342882,0.012622304489119468,0.7253884731198573,128.1199951171875,2261602.0,7979628.04,False,False,120.04000091552734,0.4237648701977865,76.85950413223141,86.77685950413223,89.25619834710744,85.9504132231405,128.1199951171875,120.04000091552734,0.06306583288790817,130.0417950439453,7.934943074710441
APP,560.3350219726562,0.5473738802833115,1.357221009408891,2.918426727081512,0.45653638024759613,0.8391953755886403,2.3553902804480997,718.5399780273438,0.22017557949805136,0.12341009978836731,0.03268681836120598,0.5744559328499257,745.6099853515625,1535817.0,7712918.34,False,False,547.1290283203125,1.0276366579582188,97.52066115702479,95.0413223140496,98.34710743801654,98.34710743801654,745.6099853515625,547.1290283203125,0.26619943526864687,756.7941351318359,149.16086641036594
APTV,85.86499786376953,0.1940619314557661,0.6424062713974752,0.22839765363924847,0.12396536195609209,0.2814691567463612,0.05188991261712683,87.9800033569336,0.02403961596345383,0.07011010798616767,0.002404720602427697,0.7003317114904225,88.80000305175781,308233.0,2114602.66,False,False,79.95999908447266,0.1883021694834336,66.94214876033058,64.46280991735537,46.28099173553719,61.15702479338842,88.80000305175781,79.95999908447266,0.09954959080499905,90.13200309753417,8.547825401810375
ARM,170.97000122070312,0.07339278334377863,0.7003480460631795,0.10588612206280668,0.010380011680943824,0.3266775795430361,-0.05301800857821881,179.92999267578125,0.04979709787029935,0.13651515570711908,0.0022761906769175034,1.4730042739919613,180.33999633789062,1161508.0,4878418.16,False,False,157.0,0.15584919156015745,23.96694214876033,70.24793388429752,19.00826446280992,53.71900826446281,180.33999633789062,157.0,0.12942218482781867,183.04509628295898,22.127311097998223
ASML,1032.4300537109375,0.44372383435578366,0.6255998816021573,0.4885308389516234,0.35897103768143057,0.26835615874213925,0.2746447125439979,1043.300048828125,0.010418858054686281,0.08346332386933654,0.006459034472582414,1.2036759698214126,1059.0,326727.0,1588710.54,False,False,966.0,0.2967983331842984,92.56198347107438,61.15702479338842,71.07438016528926,80.16528925619835,1059.0,966.0,0.08781869688385269,1074.885,90.66666194062057
AVGO,344.17999267578125,0.2153043505996841,1.0378651770866854,0.9145905558201484,0.14396075975996325,0.5900215528415103,0.639484157668929,368.9378967285156,0.0671058849531865,0.06853970840807265,0.020872268119127284,0.9195611693342347,363.239990234375,4976759.0,24130277.18,False,False,339.6499938964844,0.4660958358825299,70.24793388429752,90.9090909090909,91.73553719008265,89.25619834710744,363.239990234375,339.6499938964844,0.0649432798483161,368.6885900878906,22.352177582534647
AXP,352.82000732421875,0.14596642073911492,0.40482933833121737,0.24788548110411668,0.07869326451538528,0.09610240712980089,0.06857754554152007,352.82000732421875,0.0,0.09862197767257153,0.004282981336359673,1.0802640898337248,353.8558044433594,642102.0,2596680.04,True,False,319.05999755859375,0.08537469202782005,53.71900826446281,34.710743801652896,47.93388429752066,40.49586776859504,353.8558044433594,319.05999755859375,0.09833329409277865,359.1636415100097,34.693953542028716
BAC,52.099998474121094,0.08827984366612163,0.37522237845157336,0.2517860658451272,0.02439313755228345,0.07300190722820932,0.07191765754044965,52.41999816894531,0.006104534643303234,0.0829174629816934,0.0034347666818488045,1.040933768456746,52.849998474121094,8163113.0,34245052.26,False,False,48.529998779296875,0.058202426387879626,29.75206611570248,28.92561983471074,49.586776859504134,32.231404958677686,52.849998474121094,48.529998779296875,0.08174077236614455,53.642748451232904,4.258694115549611
BBY,81.86499786376953,0.21124899915868944,0.3264930234996086,-0.10619585791073316,0.1401434748854009,0.034981372061867244,-0.2346260527820785,91.45846557617188,0.10489425611905058,0.12654981836793672,0.0006878695459402547,0.9454944412068124,82.4800033569336,722566.0,3475585.32,True,False,72.12000274658203,0.012608517940138196,68.59504132231406,15.702479338842975,3.3057851239669422,9.917355371900827,82.4800033569336,72.12000274658203,0.12560620985329604,83.71720340728758,10.282752101316268
BK,108.05500030517578,0.09034347896076755,0.4235476316044191,0.42230075140098733,0.026335628582094817,0.11070714647735036,0.21793118757114516,109.75,0.015444188563318622,0.06552220453527276,0.005627973201738909,1.2967333337195617,110.75,860046.0,3293386.92,False,False,103.11000061035156,0.10684049932753266,30.57851239669421,39.66942148760331,66.11570247933885,44.62809917355372,110.75,103.11000061035156,0.06898419313452314,112.41125,7.454087010203203
BLK,1144.72998046875,0.026566555854091733,0.3032004791098528,0.16538048858446008,-0.03369731491577466,0.016807624349481687,-0.002072352815795875,1202.5899658203125,0.048112812343395,0.07420085335012223,0.005913486513145619,1.2871311722645091,1219.93994140625,140400.0,563610.0,False,False,1135.0,-0.0021198528631507273,9.090909090909092,7.43801652892562,34.710743801652896,4.132231404958678,1219.93994140625,1135.0,0.06962633038175467,1238.2390405273436,79.70334781801675
C,98.77870178222656,0.03581989368285421,0.5526480272309857,0.591564235859066,-0.024987187804254463,0.21143628883408994,0.3628733008586449,103.48999786376953,0.04552416831377992,0.07197908539056015,0.009478971918300137,1.1192541605215502,104.38999938964844,2384120.0,13759164.4,False,False,95.04000091552734,0.1707966482474976,10.743801652892563,55.371900826446286,76.85950413223141,58.67768595041323,104.38999938964844,95.04000091552734,0.08956795218688604,105.95584938049315,8.847406038313144
CAT,532.3049926757812,0.24847247491594993,0.8401274564693051,0.37464775900805414,0.17518177256545986,0.4357389039565327,0.17712542580853952,539.4102783203125,0.013172321570617145,0.09306690470498327,0.011149113532205586,1.090799383376052,544.989990234375,712778.0,2901035.56,False,False,495.45001220703125,0.3058490689096122,76.03305785123968,83.47107438016529,63.63636363636363,80.99173553719008,544.989990234375,495.45001220703125,0.09090071178378688,553.1648400878905,48.38690272029198
CBRE,161.65499877929688,0.11771412101022194,0.3677552706663052,0.2939646072553448,0.052099496257349553,0.06717577974467259,0.10803558898298316,165.89999389648438,0.025587674944920275,0.06792249586614288,0.0003828626633727401,0.7853663243200868,163.2100067138672,302825.0,1409536.5,False,False,151.25999450683594,0.0708248565461378,42.97520661157025,25.6198347107438,53.71900826446281,36.36363636363637,163.2100067138672,151.25999450683594,0.07321862456620996,165.6581568145752,11.836156664872467
CEG,358.0299987792969,0.10738836140049823,0.7868943158602097,0.32812438621128437,0.04237990313451623,0.39420434031336393,0.13728696926243145,403.95001220703125,0.11367746513199654,0.15361841238868942,0.00855644511969855,1.2528556285536012,412.70001220703125,932346.0,2329066.92,False,False,357.70001220703125,0.23727353494952313,39.66942148760331,77.68595041322314,57.85123966942148,70.24793388429752,412.70001220703125,357.70001220703125,0.1332687142553541,418.8905123901367,47.7141976021629
CHRW,128.88999938964844,0.2875846284351542,0.4440007350835731,0.19004421103913627,0.21199787450206453,0.1266654521199464,0.019047453771918077,137.08999633789062,0.05981469959362579,0.04825821437006441,0.010184816524395908,0.8803148354651651,137.77000427246094,219347.0,1572226.94,False,False,123.63999938964844,0.13074157916497617,83.47107438016529,42.97520661157025,38.01652892561984,49.586776859504134,137.77000427246094,123.63999938964844,0.10256227367800821,139.83655433654783,13.219251391759435
CMI,419.32000732421875,0.16431371027071684,0.5185970215764619,0.2852749385063573,0.09596348926340892,0.1848683718318367,0.10059453365862292,438.8800048828125,0.04456798519179875,0.06050270598600698,0.008489698714697807,0.9942994038847889,440.510009765625,207942.0,819324.84,False,False,400.7200012207031,0.1413421394266656,59.50413223140496,52.066115702479344,52.066115702479344,51.2396694214876,440.510009765625,400.7200012207031,0.09032713823255072,447.11765991210933,37.87597626524889
COIN,342.18499755859375,-0.13982805947909072,0.8009736713610198,0.6757345870349161,-0.1903238508798628,0.40518960025504924,0.4349492634600187,419.7799987792969,0.18484682797261953,0.13773252836644959,-0.010599962502221637,0.9612037134254133,402.1600036621094,2574446.0,8966948.92,False,False,317.7699890136719,0.23248749755556952,0.8264462809917356,79.33884297520662,82.64462809917356,69.42148760330579,402.1600036621094,317.7699890136719,0.20984188850202296,408.192403717041,71.80474610475542
CRL,188.2100067138672,0.12063120055827459,0.7607821853172734,-0.04838705695467649,0.05484533069332764,0.37383064198400007,-0.1851237646541125,220.69000244140625,0.14717474905172737,0.12294776347799523,0.005014914273413839,0.8719177946003323,190.0,315119.0,892196.38,True,False,166.86000061035156,0.16634416726917584,44.62809917355372,74.3801652892562,7.43801652892562,55.371900826446286,190.0,166.86000061035156,0.12178947047183389,192.85,22.921997055182185
CRWD,505.3999938964844,0.09507714926191979,0.3716921621717879,0.6285364434502898,0.030791412083147174,0.07024749538871977,0.3945329935462507,514.0999755859375,0.016922742856654398,0.07081913854322461,-0.0012262908915497805,0.7528178474765408,517.4099731445312,562576.0,3092949.52,False,False,475.38800048828125,0.12326777002855419,34.710743801652896,27.27272727272727,80.16528925619835,48.760330578512395,517.4099731445312,475.38800048828125,0.08121600826683668,525.1711227416992,41.046570082356084
CSCO,70.94000244140625,0.040051891590065836,0.3044610592704473,0.29023765868490425,-0.021003626370571182,0.0177911779461406,0.10484416347474101,71.35911560058594,0.005873295312760941,0.0596983431717459,0.004878984390372979,0.876769835939997,71.04499816894531,2826474.0,19098863.48,True,False,66.80999755859375,0.02356333375684715,12.396694214876034,8.264462809917356,52.892561983471076,18.181818181818183,71.04499816894531,66.80999755859375,0.05961011639807088,72.11067314147948,4.228741802811659
CSX,36.34000015258789,0.04332926974717233,0.31881973249992646,0.11536063156889065,-0.017918644403071227,0.028994372427199933,-0.04490488580651775,36.66999816894531,0.008999128247486169,0.05531090569877349,0.006734611981221557,0.7381701379790903,37.189998626708984,3421393.0,19063205.86,False,False,35.18000030517578,0.00014061573137504925,14.049586776859504,13.223140495867769,22.31404958677686,4.958677685950414,37.189998626708984,35.18000030517578,0.05404674363417883,37.74784860610961,1.9640586719129371
DAL,62.060001373291016,0.11591247643066205,0.5531122805761406,0.13654060317353633,0.05040361596116383,0.21179851732352817,-0.026768251944966237,68.24054718017578,0.09056999192234269,0.07895581055031156,0.001737285337529652,1.3358996327738648,62.369998931884766,1760986.0,8403399.72,True,False,57.470001220703125,0.11566669306111999,42.14876033057851,56.19834710743802,27.27272727272727,46.28099173553719,62.369998931884766,57.470001220703125,0.07856337654475518,63.30554891586303,4.875643256257885
DASH,263.1000061035156,0.09369807438342592,0.48972314814710827,0.7377808237126027,0.029493294829646688,0.1623398544486001,0.4880801126469714,281.739990234375,0.06616023559649119,0.10561007258682924,0.006474567122138853,0.7871318925939828,285.5,639828.0,2962086.56,False,False,257.7139892578125,0.18763393820258834,33.88429752066116,48.760330578512395,85.9504132231405,60.33057851239669,285.5,257.7139892578125,0.09732403062062171,289.78249999999997,25.605953050304315
DD,81.55000305175781,0.07055359211961032,0.33365449075774056,-0.023158950991721605,0.0077074931893406085,0.04056902693640474,-0.16352067049462016,84.8055648803711,0.03838854010589588,0.08792149479620115,0.004982416874965078,0.9718842378654112,81.97000122070312,499073.0,2870637.46,False,False,74.6500015258789,-0.01010737267391948,23.140495867768596,18.181818181818183,9.917355371900827,3.3057851239669422,81.97000122070312,74.6500015258789,0.08930095871433767,83.19955123901366,7.282493455679136
DDOG,158.10000610351562,0.09791670905219174,0.7293809808587484,0.2525749055180917,0.03346427750443892,0.3493302027814347,0.07259314930177396,168.64999389648438,0.06255551837994268,0.10107523789136476,0.007343445260861446,0.8303577990576567,166.88999938964844,366267.0,4378289.34,False,False,149.02000427246094,0.19922301450240382,36.36363636363637,71.900826446281,50.413223140495866,63.63636363636363,166.88999938964844,149.02000427246094,0.10707648860052611,169.39334938049313,16.9287935012862
DELL,149.08999633789062,0.17190689284185057,0.7804403540230669,0.17510805310184185,0.10311091936911376,0.38916870864466646,0.006257463640505501,164.52999877929688,0.09384308366839358,0.089945697172851,0.01646459483175135,1.1463384051252572,166.10000610351562,1721213.0,7280652.26,False,False,145.08999633789062,0.22676912286116846,61.98347107438017,76.85950413223141,35.53719008264463,67.76859504132231,166.10000610351562,145.08999633789062,0.12649012037080418,168.59150619506835,18.85841158286254
EA,200.36000061035156,0.3047633905304541,0.3768494595694172,0.396414526087872,0.22816816939862927,0.0742714191049918,0.1957645388463367,202.0500030517578,0.008364278227569901,0.0055400309790886205,0.007763436006657115,0.827712733773693,203.75,916099.0,3719961.98,False,False,200.0399932861328,0.144739068141352,85.9504132231405,29.75206611570248,65.28925619834712,52.066115702479344,203.75,200.0399932861328,0.018208621908550614,206.80624999999998,3.648279496710862
EBAY,93.5250015258789,0.14510175924343094,0.40482794723713744,0.45379006236165975,0.07787936236729398,0.09610132174417574,0.24489581784104542,100.45508575439453,0.06898689276378882,0.10029400802332486,0.014513506131221633,0.8516252963015766,96.27999877929688,1179047.0,5667274.94,True,False,86.9000015258789,0.12039363315048515,52.066115702479344,33.88429752066116,69.42148760330579,47.93388429752066,96.27999877929688,86.9000015258789,0.0974241521847106,97.72419876098631,9.111593981732517
EL,100.99500274658203,0.13048427340542923,0.8216161276725917,0.13128633918121668,0.06411998579897205,0.42129564633112504,-0.03126753381462344,102.5199966430664,0.014875087265109785,0.13297687944892198,0.0019168976420141772,0.9914643632567411,104.52999877929688,921932.0,3583732.64,False,False,91.0999984741211,0.22363031214232945,49.586776859504134,80.99173553719008,26.446280991735538,66.94214876033058,104.52999877929688,91.0999984741211,0.12847986666039946,106.09794876098631,12.975824486247536
EME,686.3049926757812,0.19680589107877622,0.8404821345781712,0.5155036458533746,0.12654823935099357,0.43601563759120054,0.2977418125839286,700.1799926757812,0.019816333150245877,0.06277095103429514,0.011700535104240815,0.6447976425529575,704.0900268554688,91793.0,610205.86,False,False,661.010009765625,0.31552065311768407,67.76859504132231,84.29752066115702,72.72727272727273,82.64462809917356,704.0900268554688,661.010009765625,0.0611853817646631,714.6513772583007,41.99183298386199
EMR,132.80999755859375,-0.09222553280606882,0.34203782971248176,0.22264738488439972,-0.1455157971997345,0.04711003356073418,0.04696589661942174,149.0420379638672,0.10890914152159292,0.05534226518054798,0.0066515182198129295,0.706749131032346,135.8000030517578,451263.0,2769959.26,False,False,125.72000122070312,-0.010706543055668915,1.6528925619834711,21.487603305785125,45.45454545454545,2.479338842975207,135.8000030517578,125.72000122070312,0.07422681593911945,137.83700309753416,9.858063243656641
ES,73.6500015258789,0.12230139464371237,0.2991000053493009,0.1887556357955662,0.056417477204595556,0.013608275477217546,0.01794403315210169,73.6500015258789,0.0,0.05241005472342384,0.00477830921673555,0.7733442582062503,74.45999908447266,792938.0,2871636.76,False,False,70.33000183105469,0.027318187530407777,46.28099173553719,4.958677685950414,37.1900826446281,19.834710743801654,74.45999908447266,70.33000183105469,0.055465985820555945,75.57689907073974,4.0850699403183235
ETN,375.760009765625,-0.008904075848366388,0.4168315794924313,0.09219683894676733,-0.0670856680237738,0.10546702179779066,-0.06474028660281572,391.6195373535156,0.0404972839074017,0.059373077220451,0.004247700320227966,0.8251176554199027,387.6199951171875,613579.0,2021551.58,False,False,364.3599853515625,0.019659753171200042,4.958677685950414,37.1900826446281,16.528925619834713,12.396694214876034,387.6199951171875,364.3599853515625,0.060007249519191855,393.43429504394527,22.548324665339827
EXPE,224.67050170898438,0.17120963617824048,0.4754006797421877,0.43096361423709095,0.10245459466966089,0.15116490837769692,0.22534928870857973,228.24000549316406,0.015639255600555076,0.06700927723066671,0.012802093564360975,0.8513364432340282,240.97999572753906,328919.0,1640082.38,False,False,210.6999969482422,0.15138869033146268,61.15702479338842,46.28099173553719,67.76859504132231,52.892561983471076,240.97999572753906,210.6999969482422,0.1256535783722586,244.59469566345211,28.23065249442453
F,12.515000343322754,0.11450456169703194,0.33348463786494986,0.21673051994441006,0.049078351876026716,0.04043650111311359,0.041899222545066284,12.699999809265137,0.014566887300850085,0.09508586078610956,0.0029579810060143285,1.3097345666673839,12.800000190734863,86901374.0,66158227.48,False,False,11.34000015258789,0.04332160062837807,41.32231404958678,17.355371900826448,43.80165289256198,25.6198347107438,12.800000190734863,11.34000015258789,0.11406250128056852,12.992000193595885,1.427492242686567
FSLR,227.610107421875,0.2661183846717119,0.6816409099220793,0.11919217626336498,0.19179179154621662,0.31208154542324595,-0.04162389353018214,244.39999389648438,0.06869839154628102,0.12275371906411196,-0.004920263111991209,0.7672983434074027,248.0399932861328,365303.0,2648592.06,False,False,220.10000610351562,0.20525353146945152,79.33884297520662,66.94214876033058,23.96694214876033,64.46280991735537,248.0399932861328,220.10000610351562,0.11264307345141035,251.76059318542477,25.638702048605666
GE,308.80999755859375,0.17481325805954628,0.636742097315371,0.6131261022994463,0.10584666845199542,0.27704974815601124,0.38133695531014933,308.80999755859375,0.0,0.07940153883463388,0.0032543486899310097,0.8367775450264217,316.5299987792969,3706567.0,4008827.34,True,False,292.010009765625,0.24654626567563412,64.46280991735537,62.8099173553719,79.33884297520662,71.900826446281,316.5299987792969,292.010009765625,0.0774649768054643,321.2779487609863,23.921959298171952
GLW,85.77999877929688,0.5435460319918375,1.0746180101144343,0.8838052498915963,0.45293324310947947,0.61869754048739,0.6131223743594776,87.19000244140625,0.016171620858216294,0.04453252214018661,0.017885765822280065,0.7270536359272848,87.77999877929688,1973227.0,7479080.54,False,False,83.61000061035156,0.5678532180484344,96.69421487603306,91.73553719008265,90.08264462809917,92.56198347107438,87.77999877929688,83.61000061035156,0.04750510625353092,89.09669876098631,4.0749879564382505
GM,66.78500366210938,0.26026203689893257,0.4873994522361642,0.3668260451066254,0.18627923656831236,0.16052681665680035,0.17042760940689217,66.78500366210938,0.0,0.18881485242031776,0.001695143393410995,1.0997344122831352,66.94000244140625,23109665.0,7692863.3,True,False,54.33000183105469,0.17023270118027234,77.68595041322314,47.93388429752066,61.15702479338842,57.85123966942148,66.94000244140625,54.33000183105469,0.18837765387578698,67.94410247802733,12.580802303954005
GNRC,195.55999755859375,0.2788386077701881,0.7670552163564515,0.1608689882742107,0.20376528285550788,0.3787251044175728,-0.005935598282816312,202.85000610351562,0.035937926179808635,0.13499690236278716,0.014239065068547562,1.1043340734564209,196.9199981689453,234267.0,940645.34,False,False,170.52000427246094,0.2493050174088755,81.81818181818183,75.20661157024794,32.231404958677686,72.72727272727273,196.9199981689453,170.52000427246094,0.13406456501098885,199.87379814147948,26.21766600624291
GOOG,246.90499877929688,0.29040620224375746,0.6076851350015424,0.5074199683352827,0.21465380979614612,0.2543783777147439,0.2908196739646147,257.0199890136719,0.039354877701115086,0.069378931036243,0.007946122981391765,0.7681712288232768,257.8800048828125,9576270.0,21098625.4,False,False,240.75,0.24974926658913874,84.29752066115702,60.33057851239669,71.900826446281,73.55371900826447,257.8800048828125,240.75,0.06642626244169969,261.7482049560547,16.400976247081115
GOOGL,256.54998779296875,0.3420060720984466,0.740978540516551,0.5601924984046158,0.2536878574341237,0.32511662628632365,0.3370886305405647,256.54998779296875,0.0,0.08376531380588892,0.007649902761425455,0.7926681777271893,257.3299865722656,22328900.0,32759332.0,True,False,235.83999633789062,0.3060823964815119,88.42975206611571,69.42148760330579,76.03305785123968,81.81818181818183,257.3299865722656,235.83999633789062,0.08351141085665893,261.1899363708496,21.424851435849448
GRMN,251.51499938964844,0.08817712149253332,0.32485629220630274,0.5336855516459129,0.024296445611960538,0.03370433074341905,0.3133111709579577,259.7699890136719,0.03177807280728249,0.03558434673860863,0.0037566263908637336,0.6857524273520238,261.69000244140625,63295.0,767739.9,False,False,244.97000122070312,0.08680333324688924,28.92561983471074,14.87603305785124,74.3801652892562,41.32231404958678,261.69000244140625,244.97000122070312,0.06389239582985912,265.6153524780273,16.069895898150193
HCA,431.5299987792969,0.2237156907864961,0.33430553880640757,0.07026456253490654,0.15187831811146335,0.041076999907804,-0.08352112703345216,437.57000732421875,0.013803525021874987,0.06618311041963172,0.00011343321294506719,0.9534632234220178,439.010009765625,278136.0,1197270.72,False,False,407.70001220703125,0.04939776998065057,71.900826446281,19.00826446280992,14.87603305785124,27.27272727272727,439.010009765625,407.70001220703125,0.07131955277126659,445.59515991210935,30.77652652032467
HII,290.3550109863281,0.0987573439283147,0.35143057197808836,0.13745891375030284,0.034255563498845065,0.05443861584896492,-0.02598189287834929,291.94000244140625,0.00542916846551798,0.06550597817844261,-1.8203611541486042e-05,0.8743417779484939,296.0299987792969,66114.0,418316.28,False,False,277.010009765625,0.03229959839846612,37.1900826446281,23.140495867768596,28.09917355371901,23.96694214876033,296.0299987792969,277.010009765625,0.06425020806033951,300.4704487609863,18.65536986723375
HOOD,134.27000427246094,0.315340927351095,2.190068989919103,4.101443990474851,0.2381247593275293,1.489015714118049,3.3684204845751617,152.4600067138672,0.11930999370572477,0.15610336201331004,0.019333571383516122,0.6416363226772007,153.86000061035156,8287559.0,39144177.18,False,False,125.5999984741211,1.4896293817723156,86.77685950413223,99.17355371900827,100.0,100.0,153.86000061035156,125.5999984741211,0.18367348254338406,156.1679006195068,24.661839285837956
HWM,195.89999389648438,0.051660666832297863,0.578069792994298,0.8496146870779038,-0.010076336149456244,0.23127133775167352,0.5838446335368082,196.22999572753906,0.0016817094136458506,0.05923377976651793,0.0032396696523749663,0.6604164206952207,198.47999572753906,768990.0,2054777.8,False,False,185.8300018310547,0.2293816947383615,18.181818181818183,57.85123966942148,88.42975206611571,68.59504132231406,198.47999572753906,185.8300018310547,0.06373435191851523,201.45719566345213,12.48555915183352
IBKR,66.07499694824219,0.0448405536896741,0.6830227934182684,0.7781951259374422,-0.016496079326080992,0.31315974459322127,0.5226873074017191,72.62000274658203,0.09012676329935686,0.08974650895286253,0.008257444201676947,0.7109671770134862,73.3499984741211,1024195.0,7104377.9,False,False,65.20999908447266,0.25616850997913015,16.528925619834713,67.76859504132231,86.77685950413223,76.85950413223141,73.3499984741211,65.20999908447266,0.11097477244693255,74.45024845123291,7.332657750762939
INCY,87.0199966430664,0.23100853922300835,0.5165562046568424,0.30995026709771656,0.1587430449875995,0.18327604721483848,0.1217242787040218,88.1500015258789,0.012819113593330517,0.11537579065543796,-0.00014660623407598743,0.984165425783398,92.86000061035156,256770.0,1748351.4,False,False,82.81999969482422,0.16360579284450344,75.20661157024794,51.2396694214876,55.371900826446286,54.54545454545454,92.86000061035156,82.81999969482422,0.10811975931010424,94.25290061950683,9.408581092214419
