ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
AAPL,271.4657897949219,0.061109654808586766,0.35006116365755635,0.07579914485285988,0.0420298997559041,0.18989631984780253,-0.0541402723592993,286.19000244140625,0.05144908110303039,0.048624844034399387,0.002449859961495476,0.8443932584369921,288.6199951171875,23670891.0,46150485.82,False,False,266.95001220703125,0.09672907537881263,15.702479338842975,58.67768595041323,14.87603305785124,28.92561983471074,288.6199951171875,266.95001220703125,0.07508136399682791,292.9492950439453,20.3820217762789
ADI,277.1300048828125,0.12439885928131544,0.20880035264346497,0.3174643681659497,0.1041811044815315,0.0653940204786323,0.15833563766237302,283.3900146484375,0.022089733025318206,0.050842550751040966,0.008770537160842043,0.9127171378231765,284.2300109863281,1375683.0,3799707.66,False,False,270.1400146484375,0.09561846911625022,43.80165289256198,19.834710743801654,46.28099173553719,28.09917355371901,284.2300109863281,270.1400146484375,0.049572514489219,288.49346115112303,13.738031182450554
AIZ,239.3000030517578,0.13749011218114005,0.20753812910941982,0.1400914442208281,0.11703696427421639,0.06428154114923923,0.0023865403459646384,239.3000030517578,0.0,0.07542834442778426,0.0005637372766071076,1.122697632515471,240.5800018310547,74525.0,300804.5,False,False,222.52999877929688,0.06772916792607746,47.93388429752066,19.00826446280992,21.487603305785125,17.355371900826448,240.5800018310547,222.52999877929688,0.07502703015370861,244.1887018585205,17.953968544746797
ALB,146.85499572753906,0.8325235361006198,1.5613529946224913,0.5366705417574966,0.7995730299595907,1.2574862414941022,0.35106519377186296,146.85499572753906,0.0,0.11650948968801747,0.020867167021443474,0.7309019382653794,147.0,1204342.0,3545460.84,True,False,129.88999938964844,0.9388280684893008,100.0,98.34710743801654,75.20661157024794,98.34710743801654,147.0,129.88999938964844,0.1163945619751807,149.20499999999998,17.093122901573942
AMAT,257.80609130859375,0.2882078323702286,0.5064652289980367,0.5286295381525867,0.2650446373251274,0.3277453497789222,0.34399541544373635,275.1499938964844,0.06303435570642123,0.09724359862165134,0.024731615285107377,0.8076112318848326,276.1000061035156,2042129.0,7455880.58,False,False,246.9199981689453,0.3121851491757466,87.60330578512396,82.64462809917356,74.3801652892562,81.81818181818183,276.1000061035156,246.9199981689453,0.10568637192869211,280.2415061950683,27.246590451522398
AMGN,328.19000244140625,0.1557020482674405,0.22306606012239838,0.2741970398559135,0.13492143252720945,0.07796731218285458,0.12029431408735825,345.4599914550781,0.049991285361093915,0.05377980366612641,0.008486016019013115,1.0366289436325151,346.3800048828125,1273171.0,2639379.42,False,False,312.3900146484375,0.10351894866706177,54.54545454545454,25.6198347107438,42.97520661157025,35.53719008264463,346.3800048828125,312.3900146484375,0.09812919266478594,351.57570495605466,32.20501998022932
APA,24.360000610351562,0.043317551627515494,0.3577120001819969,0.21844135668494125,0.02455771541548102,0.1966394974676411,0.0712730301880018,27.100000381469727,0.10110700120106657,0.11330049916784479,0.011842552251366883,0.7290269024236331,27.719999313354492,1750973.0,6897135.46,False,False,23.6299991607666,0.11994166939606521,8.264462809917356,60.33057851239669,33.88429752066116,38.84297520661157,27.719999313354492,23.6299991607666,0.14754690670636045,28.135799303054807,3.5942427374224257
APP,694.3699951171875,0.06893573855880963,1.1384969787880754,1.018752216441643,0.04875706750531239,0.8734791040945282,0.7890595097225919,724.6199951171875,0.04174601888415719,0.10007631482211052,0.021215104381851743,0.8310854574840293,726.8300170898438,3590100.0,4258094.0,False,False,654.0,0.6091785742433762,19.00826446280992,95.0413223140496,94.21487603305785,95.0413223140496,726.8300170898438,654.0,0.10020226927534998,737.7324673461914,69.57744922745587
ASML,1053.8399658203125,0.10222350067217567,0.3573945241214238,0.44712266626190633,0.08240447979074839,0.19635968525891712,0.27233327663630225,1140.9200439453125,0.07632443534244192,0.11172473435539694,0.018720570404391675,0.8464932202077179,1141.719970703125,327707.0,1476374.14,False,False,1010.010009765625,0.17736784189394353,29.75206611570248,59.50413223140496,67.76859504132231,59.50413223140496,1141.719970703125,1010.010009765625,0.11536100297552541,1158.8457702636717,121.57203543272468
AXP,375.1000061035156,0.1028518274662149,0.25821795066291675,0.2581825317509656,0.08302150867484115,0.10894894939737787,0.10621410371824003,384.8900146484375,0.0254358600439769,0.03836306024182841,0.008778932486216123,1.0035312608258355,387.489990234375,1302268.0,2541143.36,False,False,373.1000061035156,0.1006237480447893,31.40495867768595,39.66942148760331,39.66942148760331,32.231404958677686,387.489990234375,373.1000061035156,0.037136402213010795,393.30234008789057,13.92986469676296
