ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,144.3300018310547,0.23448418209677646,0.33068021992747165,0.14504384277564464,0.17434483144789747,0.15748762718349263,-0.005398619617998923,151.65196228027344,0.048281343275247385,0.08612202950243958,0.00327576698074586,0.8626128639970965,152.6699981689453,204266.0,1638135.32,False,False,140.24000549316406,0.12996753910251577,71.15384615384616,56.730769230769226,27.884615384615387,50.0,152.6699981689453,140.24000549316406,0.08141738930281615,154.9600481414795,11.750971947155147
AAPL,271.3599853515625,0.20775031355324214,0.34559501889516353,0.21149906646877237,0.1489133347920366,0.1704612139314594,0.05232533360510061,275.25,0.01413265993982743,0.04193693063503467,0.004853207354491667,0.8538902423656796,277.32000732421875,8253118.0,50508882.36,False,False,265.32000732421875,0.14036967412436083,66.34615384615384,58.65384615384615,37.5,52.88461538461539,277.32000732421875,265.32000732421875,0.04327130997790084,281.479807434082,11.742102041746092
ABBV,236.4705047607422,0.13687467451357782,0.32141019944537264,0.4833556066428255,0.08149048597073705,0.14942413164859092,0.2884637940046184,242.630859375,0.025389823166461396,0.0858034844838766,0.0021859424928701867,0.9171872504623552,239.2899932861328,891656.0,5970041.12,False,False,219.0,0.15685197041644028,40.38461538461539,53.84615384615385,74.03846153846155,63.46153846153846,239.2899932861328,219.0,0.08479248550051527,242.87934318542477,20.05092184622476
AEP,122.91000366210938,0.09491929434991131,0.21345104342089782,0.3206665676921894,0.04157901155804122,0.05551622990919869,0.1471497790573073,123.72000122070312,0.006547021909164079,0.03384593229323789,0.00408776013862773,1.0186390040282765,124.80000305175781,379368.0,3464747.36,False,False,120.63999938964844,0.06966177423347317,21.153846153846153,25.0,50.96153846153846,31.73076923076923,124.80000305175781,120.63999938964844,0.033333361862051505,126.67200309753417,4.097003628535168
AIZ,224.6199951171875,0.04961140189153568,0.17503225598399985,0.041973256812321225,-0.0015216535650373064,0.022097779372656,-0.09492719769183378,228.58999633789062,0.017367344522088633,0.03641709603948074,0.002098324885403027,0.8559693695912821,232.02000427246094,7559.0,305777.18,False,False,223.83999633789062,-0.00839304592154995,7.6923076923076925,8.653846153846153,13.461538461538462,3.8461538461538463,232.02000427246094,223.83999633789062,0.03525561496397756,235.50030433654783,7.919116061062082
ALB,125.68499755859375,0.6007971246298218,1.2535683391521184,0.2403200088662134,0.5228124076184513,0.9602586936500823,0.07735961440863615,125.68499755859375,0.0,0.20587182641219529,0.01500128530333553,1.220470062736724,127.05500030517578,953718.0,3566504.36,True,False,101.18000030517578,0.6524449919923038,96.15384615384616,96.15384615384616,40.38461538461539,95.1923076923077,127.05500030517578,101.18000030517578,0.20365196125969348,128.9608253097534,25.595996253727403
AMAT,231.97999572753906,0.4513263328481909,0.43812122450446767,0.3879303789049757,0.38062326147399106,0.25094481666273216,0.2055760829094122,240.88999938964844,0.03698785206810149,0.12867491444639267,0.020834438224220965,1.0162768897155436,242.5,1386111.0,8562992.22,False,False,203.39999389648438,0.28077460335544585,90.38461538461539,74.03846153846155,60.57692307692307,77.88461538461539,242.5,203.39999389648438,0.16123713857119845,246.1375,37.40379071686724
AMD,234.1273956298828,0.4301349094627511,1.0893039508363604,0.7355626851216959,0.3604642032336123,0.8173738786396678,0.5075344522853824,264.3299865722656,0.11426093321472505,0.1657217556594457,0.03514981607974869,0.8757842214068791,267.0799865722656,8706193.0,61068751.86,False,False,224.7100067138672,0.618333090746994,88.46153846153845,94.23076923076923,88.46153846153845,94.23076923076923,267.0799865722656,224.7100067138672,0.1586415380732173,271.0861863708496,37.14233014780126
AMGN,344.42999267578125,0.17400636356714272,0.2796642887002889,0.2550565751044631,0.11681326106609768,0.11311159430917339,0.090160005603374,344.42999267578125,0.0,0.06509300405572004,0.0014927148426151899,1.0666666992459304,345.8399963378906,224357.0,2578327.14,False,False,323.4200134277344,0.1096317765950908,51.92307692307693,46.15384615384615,42.30769230769231,45.19230769230769,345.8399963378906,323.4200134277344,0.0648276172437025,351.02759628295894,22.328575732436803
APA,23.834999084472656,0.16829133940421315,0.4620116236461971,0.1213326916866404,0.11137665103522876,0.2717257984500274,-0.02599446295828811,24.920000076293945,0.04353936550961072,0.10320953131796955,0.015685179981441533,1.1223507582928236,25.799999237060547,1749673.0,7536625.46,False,False,23.34000015258789,0.16407700194392472,48.07692307692308,75.96153846153845,22.115384615384613,65.38461538461539,25.799999237060547,23.34000015258789,0.09534880454333415,26.186999225616454,2.2726386689959317
APH,135.72999572753906,0.24913220975762962,0.5889680060170421,0.940030740995391,0.18827926319185972,0.38215837239648565,0.6851383160143345,143.85000610351562,0.05644775829994291,0.1052826125008305,0.014459804445083015,0.8808811234479671,144.3699951171875,912551.0,8242253.02,False,False,129.75999450683594,0.38459062835866764,77.88461538461539,85.57692307692307,93.26923076923077,87.5,144.3699951171875,129.75999450683594,0.10119831754854867,146.5355450439453,13.735647208498653
ASML,1029.949951171875,0.4030150185554633,0.40319666772493834,0.5787192902064151,0.334665489748025,0.22056581068383818,0.37129804695404256,1075.449951171875,0.04230787304459911,0.05909023567826391,0.0109757324178505,0.7808877559190666,1086.1099853515625,349745.0,1544926.9,False,False,981.0,0.2849421616571351,87.5,69.23076923076923,80.76923076923077,80.76923076923077,1086.1099853515625,981.0,0.09677655741056417,1102.4016351318357,99.67501057959272
AVGO,356.8450012207031,0.23431072451211188,0.5596472076070884,1.1860280818057158,0.174179824053732,0.35665377642337304,0.8988151077668318,385.9800109863281,0.07548320880963184,0.09200077618444455,0.019588691511329723,0.7879136294264982,386.4800109863281,5466345.0,21566988.9,False,False,329.05999755859375,0.4103438569811725,70.1923076923077,81.73076923076923,95.1923076923077,89.42307692307693,386.4800109863281,329.05999755859375,0.14857175480096338,392.277211151123,53.017088023311786
AZN,89.81999969482422,0.11633110510633693,0.2979999715546413,0.4508385842474487,0.06194772073910193,0.1290608251777512,0.2602190455048956,89.81999969482422,0.0,0.03384539408218222,0.0023574327750134397,0.9331505598531387,90.2699966430664,1451470.0,5113287.4,False,False,87.2300033569336,0.1351585379115853,31.73076923076923,50.0,71.15384615384616,50.96153846153846,90.2699966430664,87.2300033569336,0.033676674412132186,91.62404659271239,3.0248388854204076
BAC,52.36000061035156,0.09099132110174879,0.22454357942217662,0.1463573135143843,0.03784239415221058,0.06516503432012444,-0.004257720238395213,54.11000061035156,0.032341526155244854,0.06760880556846711,0.005798832738859088,0.9768953352443368,54.689998626708984,5766380.0,33912095.6,False,False,51.150001525878906,0.04308369135804635,18.269230769230766,29.807692307692307,28.846153846153843,20.192307692307693,54.689998626708984,51.150001525878906,0.06472841817006826,55.510348606109616,3.389180014891865
BG,96.43000030517578,0.16472692540020217,0.25306349015307084,0.1098830762249019,0.10798588165684664,0.08997298089138028,-0.03593976192211079,97.08695220947266,0.006766634334956258,0.05133254104092854,0.008527362638576945,0.7939827238360586,99.55000305175781,85349.0,1737776.98,False,False,93.44000244140625,0.07019430255832197,46.15384615384615,42.30769230769231,18.269230769230766,32.69230769230769,99.55000305175781,93.44000244140625,0.06137619711749145,101.04325309753418,5.918506706770229
BIIB,168.4499969482422,0.21082520745022038,0.32826050586339006,0.052878249669412014,0.15183843161185484,0.15538284720062867,-0.0854549656745629,168.8300018310547,0.002250813710188574,0.09842684554128574,0.005057431799106883,1.0350002025809926,170.77999877929688,213821.0,1753866.42,False,False,154.1999969482422,0.10615195994895821,67.3076923076923,55.769230769230774,14.423076923076922,44.230769230769226,170.77999877929688,154.1999969482422,0.0970839790933681,173.3416987609863,16.353795982001067
BK,107.62000274658203,0.06259373327452611,0.22302837612410298,0.4050762150434728,0.010828228256748229,0.06384703992603669,0.22046920023303795,112.63999938964844,0.04456673180280345,0.07331350295750685,0.00447960432520373,0.880012410236772,113.73999786376953,523914.0,3341886.28,False,False,105.8499984741211,0.0792658284866504,9.615384615384617,27.884615384615387,67.3076923076923,35.57692307692308,113.73999786376953,105.8499984741211,0.0693687316496926,115.44609783172606,7.4654630906668284
BKR,47.959999084472656,0.10878650903358755,0.32176064495360435,0.14078395842794555,0.054770668548488555,0.1497289654724545,-0.009098815797578208,50.31096649169922,0.046728726779964515,0.05504585988416237,0.010369130103907625,0.8137101340710514,50.41999816894531,1034316.0,7249684.32,False,False,46.88999938964844,0.08947592014125819,29.807692307692307,54.807692307692314,25.961538461538463,38.46153846153847,50.41999816894531,46.88999938964844,0.07001187837152822,51.176298141479485,3.3577696226007046
