ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
KO,80.19999694824219,0.07266168205645429,0.15756742857960893,0.17463786100061918,-0.04096184247575296,0.07614646400630498,-0.037958573288201514,83.05377197265625,0.034360570948585085,0.035411522136565406,0.001876173292646543,1.1974992179399129,84.04000091552734,6634972.0,16104133.44,False,False,78.73999786376953,0.0181929646027863,50.0,50.0,50.0,50.0,84.04000091552734,78.73999786376953,0.06306524267039336,85.7208009338379
UNH,414.67999267578125,0.5414838398259338,0.2925657063529252,0.3931873409968254,0.3781995258429114,0.20164923445913163,0.14103587302018394,414.67999267578125,0.0,0.0457943247076846,0.0019188112902079031,0.8483826726267486,417.5799865722656,2635249.0,7487310.98,True,False,398.5899963378906,0.24249164958647604,100.0,100.0,100.0,100.0,417.5799865722656,398.5899963378906,0.04547629399161501,425.93158630371096
