ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AVGO,416.989990234375,0.21911743961861685,0.16818049030838544,0.8971417210098445,0.13247675692847638,0.06551344393005731,0.4719662130346567,430.0,0.030255836664244185,0.07885082532636296,-0.0023709256571410185,0.7356474281791636,437.67999267578125,8252851.0,24485867.02,False,False,404.79998779296875,0.16689299165050292,75.0,75.0,75.0,75.0,437.67999267578125,404.79998779296875,0.0751233902235255,446.4335925292969
GOOGL,401.82501220703125,0.29311774106791844,0.38700761605797895,1.5446061151511876,0.20121797797380192,0.2651086660016164,0.974324946578141,401.82501220703125,0.0,0.04785667990329158,0.002677634564825741,1.0773716850699557,402.0,14069085.0,27872997.7,False,False,382.7699890136719,0.387784715708577,100.0,100.0,100.0,100.0,402.0,382.7699890136719,0.04783584822469683,410.04
KO,80.13500213623047,0.026539534915541063,0.15219416400487673,0.1859343194953602,-0.04641495102908233,0.050932096495514445,-0.07984984471997714,81.00302124023438,0.01071588553999217,0.041055728805426406,0.0053828134762208355,0.8875619691170774,81.02999877929688,5745101.0,14836136.02,True,False,77.73999786376953,-0.004428406004962904,25.0,50.0,25.0,25.0,81.02999877929688,77.73999786376953,0.04060225799198627,82.65059875488281
NVDA,227.19500732421875,0.19551327987931688,0.14152196314657361,0.8475491278167631,0.11055010621962702,0.04119783574969249,0.4334880008965929,227.19500732421875,0.0,0.1400118688048425,0.0022674861548790484,0.9317006998740971,227.83999633789062,93628396.0,160859983.92,True,False,196.02999877929688,0.14046154992005294,50.0,25.0,50.0,50.0,227.83999633789062,196.02999877929688,0.13961551119154242,232.39679626464843
