ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price
AAPL,264.5799865722656,-0.009768388956517882,0.17288743962656494,0.08520099217938681,-0.05471708495061556,0.07938878894376478,-0.04641238447527152,285.9224548339844,0.07464425371596248,0.09346888269186783,0.0021479512731533883,0.9854104910080457,280.9100036621094,42044900.0,49148604.0,False,False,255.4499969482422,0.013996792091643418,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,280.9100036621094,255.4499969482422,0.09063403361203035,286.52820373535155
CVX,183.92999267578125,0.20901747413192773,0.2257119306949118,0.22245885698917012,0.15413762754831706,0.12800228885385656,0.07419882115320697,184.77999877929688,0.004600098003739468,0.04980149387308948,0.004802879823850388,0.9041717217285172,187.89999389648438,9563500.0,10959312.0,False,False,178.74000549316406,0.1250821969220648,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,187.89999389648438,178.74000549316406,0.04874927461874546,191.65799377441405
XOM,147.27999877929688,0.24558240605892334,0.3780379081915024,0.3811462572588886,0.1890428002928124,0.26818535060364335,0.21364058422524534,154.52999877929688,0.04691645672213205,0.07998369688303383,0.008942838653992926,1.0799997255154759,156.92999267578125,25899900.0,19818968.0,False,False,145.14999389648438,0.23353363223471446,100.0,100.0,100.0,100.0,156.92999267578125,145.14999389648438,0.07506531147066614,160.06859252929686
