ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,138.7899932861328,0.12807179185837891,0.3018361407359864,-0.027619867223998007,0.045846162117699985,0.05866128227336831,-0.1868010160979583,151.65194702148438,0.08481232181957692,0.10735639900036731,-0.00013725526613481799,1.1423819853897466,143.08999633789062,333244.0,1662678.88,False,False,128.19000244140625,0.005724286552402494,37.301587301587304,16.666666666666664,11.11111111111111,10.317460317460316,143.08999633789062,128.19000244140625,0.10413022767363658,145.23634628295898,14.452233599707503
AAPL,254.5,0.20661505470562092,0.2829919477772831,0.15334221722930463,0.11866437333603574,0.04333706683885952,-0.03546289405909453,258.1037292480469,0.013962329248577276,0.020785828236278243,0.0029265055894616625,0.6895543390012558,259.239990234375,12905774.0,56616085.48,False,False,253.9499969482422,0.05017526660842157,61.904761904761905,10.317460317460316,26.984126984126984,23.015873015873016,259.239990234375,253.9499969482422,0.020405776444252326,263.1285900878906,5.193270105062217
ABBV,231.8000030517578,0.2148717707572101,0.3120705782569979,0.24007015005578225,0.12631925386453857,0.06698399080043016,0.03706745129984634,244.3800048828125,0.0514772140915832,0.07428818375320785,-8.48608365043035e-05,1.2558465255077913,244.80999755859375,1015793.0,5454431.86,False,False,227.58999633789062,0.07880126181954591,64.28571428571429,22.22222222222222,44.44444444444444,37.301587301587304,244.80999755859375,227.58999633789062,0.07034026956591764,248.48214752197262,16.304874700041175
ADM,61.939998626708984,0.13708335845642594,0.4221058241513298,0.09447715410577917,0.05420087181725686,0.15646534015665692,-0.08469159372691015,64.20999908447266,0.03535275642625895,0.08701975014286639,0.005928029616239628,0.9965509237200749,63.560001373291016,713984.0,3711509.68,False,False,58.16999816894531,0.07755461287812349,42.857142857142854,43.65079365079365,19.841269841269842,36.507936507936506,63.560001373291016,58.16999816894531,0.08480181069679261,64.51340139389038,5.25262403810177
AES,14.664999961853027,0.1806146881023567,0.35818948309303345,-0.16801142216171627,0.0945591844447502,0.10448817231989405,-0.30421010949217675,17.135509490966797,0.1441748510843013,0.09478352178237015,-0.007436901368419044,1.549938932751655,15.510000228881836,1988031.0,10636814.62,False,False,14.119999885559082,0.019769819594936733,57.14285714285714,34.92063492063492,0.7936507936507936,14.285714285714285,15.510000228881836,14.119999885559082,0.08961962107095103,15.742650232315063,1.3142717395867796
ALB,97.83200073242188,0.38578202227641323,0.6372508180645089,-0.0432336596959636,0.28477178490732324,0.3314225932269672,-0.19985879025960362,108.93780517578125,0.10194628417048728,0.1828644948045065,0.021057342556526134,0.8406888317156852,99.86000061035156,3050080.0,3976843.6,True,False,81.97000122070312,0.21117107403375984,86.5079365079365,71.42857142857143,10.317460317460316,65.07936507936508,99.86000061035156,81.97000122070312,0.17915080392853458,101.35790061950682,17.526681581150363
ALLE,175.44000244140625,0.17895306309864667,0.4126563295070529,0.2151793793870389,0.09301867598992386,0.14878095208052766,0.01625136432512031,179.3300018310547,0.021691849383424274,0.028100733055038445,0.004666026763186565,0.7658254238151692,180.33999633789062,177223.0,843576.46,False,False,174.6300048828125,0.10554635170226505,55.55555555555556,41.269841269841265,36.507936507936506,42.857142857142854,180.33999633789062,174.6300048828125,0.03166236869817668,183.04509628295898,5.554846041708822
AMAT,218.41000366210938,0.10663360049801818,0.46703272488300107,0.1026958725821141,0.02597060958744679,0.19300017649195045,-0.07781830077423302,223.91000366210938,0.024563440266383792,0.1047571287907167,0.004498665446072674,1.0516352299888467,226.49000549316406,2486494.0,8637271.88,False,False,203.61000061035156,0.08872761096736266,27.77777777777778,53.17460317460318,20.634920634920633,38.095238095238095,226.49000549316406,203.61000061035156,0.10101993168746276,229.88735557556151,22.06376364980478
AMD,232.79339599609375,0.5899016453168324,1.4038971994984326,0.3616037569981856,0.4740130423436537,0.9548642198822472,0.1387056916795264,235.55999755859375,0.011744785155263168,0.3419770576811698,0.012398482957891078,1.3504354140349732,240.10000610351562,50869152.0,60097043.04,True,False,160.49000549316406,0.647377160980125,97.61904761904762,96.82539682539682,58.730158730158735,95.23809523809523,240.10000610351562,160.49000549316406,0.3315701732053637,243.70150619506833,77.18734663148962
ANET,156.14549255371094,0.4382010959990337,1.0545459546540914,0.5911294558994418,0.3333700101889372,0.6707696051624426,0.3306574385679053,157.36000061035156,0.007718022699097088,0.1105378978576589,0.018032519450807437,0.7578262329939521,158.50999450683594,2702648.0,9231462.96,False,False,141.25,0.5015272933514835,90.47619047619048,93.65079365079364,74.60317460317461,90.47619047619048,158.50999450683594,141.25,0.10888899820188676,160.88764442443846,17.002526257913754
