ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,position_risk_$
A,146.22000122070312,0.1434762478670215,0.26789436835562475,0.05834316555764918,0.07527318770752478,0.09771638562176488,-0.0822724912287559,157.1999969482422,0.069847302421731,0.0950621924527538,0.00860042709399945,1.3116624581202676,160.27000427246094,221947.0,1823978.94,False,False,144.22000122070312,0.054985650877388687,45.038167938931295,36.6412213740458,16.793893129770993,25.954198473282442,160.27000427246094,144.22000122070312,0.10014352420227439,162.67405433654784,14.642986231102075
AAPL,280.4700012207031,0.18018279242505386,0.3782881148300359,0.16109003814863154,0.10979035695373196,0.19329297890871167,0.006823025693937668,286.19000244140625,0.01998672620254868,0.045031571390317396,0.004038159597289455,0.9140060048949571,288.6199951171875,6258516.0,45852512.32,False,False,275.989990234375,0.13094820167926294,58.778625954198475,64.8854961832061,29.770992366412212,51.908396946564885,288.6199951171875,275.989990234375,0.04375997885276236,292.9492950439453,12.273361322252201
ADI,282.1449890136719,0.1332034454785096,0.2744571497377668,0.29547109096316526,0.06561311038489626,0.10339830427227037,0.12334968060039042,282.1449890136719,0.0,0.10668270576043444,0.007449073437880539,1.3135429297554488,283.0199890136719,405787.0,3692881.74,True,False,252.9199981689453,0.09605302137168215,41.221374045801525,41.221374045801525,51.908396946564885,41.221374045801525,283.0199890136719,252.9199981689453,0.10635287970162602,287.26528884887693,30.00693207498764
ALB,127.94999694824219,0.5688318622880055,1.1641908178311704,0.19853717058770104,0.4752583105125714,0.8737110769144971,0.03929478408227305,129.99000549316406,0.015693579957800335,0.11949975498880128,0.02068769286599328,0.859402931700378,132.89999389648438,1531263.0,3671847.26,False,False,117.61000061035156,0.5872919884274747,95.41984732824427,96.18320610687023,35.87786259541985,93.89312977099237,132.89999389648438,117.61000061035156,0.11504886371960384,134.89349380493164,14.720501761822042
AMAT,271.6449890136719,0.6795894307301631,0.6370248738221416,0.49794822832593444,0.5794097031660574,0.4173018451020829,0.29892490506660385,271.6449890136719,0.0,0.11323600931688009,0.02216322836606273,0.8545110522362,273.5899963378906,1110513.0,8067492.26,True,False,242.8300018310547,0.4422588145141795,96.18320610687023,87.02290076335878,74.04580152671755,90.83969465648855,273.5899963378906,242.8300018310547,0.11243099133217781,277.69384628295893,30.541315405225678
AMGN,334.3900146484375,0.20195220708173078,0.1693833980157191,0.24056658994236058,0.1302613268895536,0.01242765100433707,0.07574000863203434,345.4599914550781,0.03204416453556275,0.036962873673531745,0.007112473556155075,1.0216453908174679,346.3800048828125,301225.0,2527004.5,False,False,334.0199890136719,0.060440225295441484,63.358778625954194,3.0534351145038165,41.221374045801525,28.24427480916031,346.3800048828125,334.0199890136719,0.035683398853586464,351.57570495605466,11.932172265356815
APA,27.350000381469727,0.24241695379873418,0.5152967087871352,0.2844025628078992,0.16831253894868659,0.3119121496466979,0.1137517608516061,27.350000381469727,0.0,0.11846434098455591,0.013546346213687816,0.744558104754491,27.360000610351562,1069405.0,7086056.1,True,False,24.1200008392334,0.22920018867827616,77.09923664122137,79.38931297709924,51.14503816793893,75.57251908396947,27.360000610351562,24.1200008392334,0.1184210416242579,27.770400619506834,3.2388155335974957
APH,138.7550048828125,0.25698638089939285,0.49092996704392244,0.912485540866244,0.18201296722677318,0.2908159350539725,0.6583851515263541,143.85000610351562,0.03541884605160685,0.044538881181263694,0.015689562223640947,0.9396981822689032,144.3699951171875,925907.0,7855044.14,False,False,137.3000030517578,0.33168888800028906,80.1526717557252,77.09923664122137,92.36641221374046,84.7328244274809,144.3699951171875,137.3000030517578,0.04897133964499243,146.5355450439453,6.795018471558794
APP,695.0499877929688,0.2705652524690376,0.6632366494272433,0.8961942734684805,0.1947819220217668,0.43999545136462803,0.6442584063172065,718.5399780273438,0.03269127808151142,0.1996978494075054,0.028302038876936404,0.7490358929182522,702.2999877929688,903675.0,5027579.5,True,False,563.5,0.4072839835522854,80.91603053435115,87.78625954198473,91.6030534351145,88.54961832061069,702.2999877929688,563.5,0.19763632380111282,712.8344876098632,137.3671244454107
ASML,1123.719970703125,0.41376904987738294,0.4987239578690785,0.5798930744135284,0.3294442764155079,0.29756380905017576,0.3699822349610957,1140.9200439453125,0.015075616677492562,0.09457874921487273,0.014300333732690258,1.0025223162767525,1141.719970703125,216155.0,1509089.1,False,False,1035.43994140625,0.3216116344419594,91.6030534351145,78.62595419847328,80.1526717557252,83.96946564885496,1141.719970703125,1035.43994140625,0.09308765023302758,1158.8457702636717,104.60445159268049
