ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
UNH,414.5450134277344,0.14577373234997637,0.4784780171836278,0.7663179774181479,0.07221010248716109,0.3145104039782751,0.4293133517783949,436.3500061035156,0.049971335787281815,0.08172816892107819,0.009027792103775715,0.6875531157670507,461.6199951171875,2115356.0,6190817.12,False,False,397.79998779296875,0.2647809030909649,60.0,100.0,100.0,100.0,461.6199951171875,397.79998779296875,0.13825225943260389,470.8523950195313,0.10197777866511741,False,0.3416925357342812,False,WATCH
LLY,1163.780029296875,0.17890460401276043,0.1637026811389306,0.5240736918855831,0.10321382887577757,0.03464458971698603,0.2332880629400731,1235.56005859375,0.05809513572215282,0.1055611649051584,0.01323194328746798,0.8767212219251762,1232.0,3286987.0,2994051.74,False,False,1109.1500244140625,0.0949440561092409,100.0,40.0,80.0,80.0,1232.0,1109.1500244140625,0.09971588927429992,1256.64,0.05537335284344562,False,1.0978390774235585,False,WATCH
