ticker,last_close,r3,r6,r12,rs3,rs6,rs12,high52,near_52w_gap_pct,pivot_tight_range_pct,vol_contraction_score,vol10_over_vol50,breakout_trigger,vol_today,vol50_avg,over_trigger_high,over_trigger_close,pivot_low7,rs_composite,rs3_pctile,rs6_pctile,rs12_pctile,rs_composite_pctile,trigger_price,stop_suggest,risk_pct,max_entry_price,dist_to_trigger_pct,over_trigger,vol_surge_mult,vol_surge,signal
UNH,414.3999938964844,0.12493743241001987,0.43695266616577944,0.5993775187083012,0.07943466023434187,0.3279662565187702,0.3434810882393551,436.3500061035156,0.05030368259425218,0.049203630384108354,0.008701266863721266,0.7547621773504011,461.6199951171875,3915800.0,6341322.0,False,False,411.2900085449219,0.2565097439775587,60.0,100.0,100.0,100.0,461.6199951171875,411.2900085449219,0.10902904359567177,470.8523950195313,0.10229193215236655,False,0.6175053088299254,False,WATCH
LLY,1148.8399658203125,0.23134778281966217,0.1255671610267297,0.5221647018864721,0.1815408015454829,0.04019794422141576,0.27862213032828276,1235.56005859375,0.07018686964690149,0.09836008788161717,0.013844350061576537,0.7482454268692842,1249.449951171875,2881200.0,2971378.0,False,False,1119.0,0.1302856386400093,100.0,20.0,80.0,80.0,1249.449951171875,1119.0,0.10440590361344552,1274.4389501953126,0.08052342173225835,False,0.96965111810076,False,WATCH
